Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-7.149593306036073, -7.789236791987019, -6.53857186104829, -6.051363749673557]","[0.1570192785123868, 0.08282459885841563, 0.28927854164667927, 0.47087758098251836]","[3, 0, 2, 1, 2, 0, 3, 1, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 3, 2, 1, 2, 3, 2, 2]",2.5808912117457257,1.0332242167218102
1,"[-11.973182484389357, -10.591102191452972, -9.808799272591946, -8.785221207125925]","[0.02636340440429174, 0.10501016391065966, 0.22960491327158916, 0.6390215184134594]","[3, 2, 1, 0, 3, 3, 2, 0, 2, 0, 1, 3, 3, 1, 1, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 2, 1]",2.3348079307497707,1.1955575769543925
2,"[-6.616547220151369, -7.669292054669066, -7.800573628264424, -6.917174644380626]","[0.4174709765919988, 0.14568841396114507, 0.12776448607855725, 0.309076123368299]","[0, 3, 1, 2, 2, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 2, 2, 1, 2, 1, 1, 0, 3, 0, 1, 3, 3, 3, 3, 1, 3, 0, 3]",2.509593592771514,1.014058434120509
3,"[-13.94405353847924, -12.95476936667437, -11.554975332102812, -10.247931331682954]","[0.018220409312390096, 0.04900030528460565, 0.19866511400603806, 0.7341141713969661]","[3, 2, 0, 1, 2, 2, 3, 3, 2, 2, 3, 1, 3, 2, 3, 3, 2, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 2, 3, 1, 3, 1, 3]",2.715700969493054,1.2091299484230904
4,"[-5.734117611446935, -5.919713588428148, -6.299454151360188, -5.888932397269191]","[0.3071864587532538, 0.2551518718463433, 0.17453379330638924, 0.2631278760940137]","[2, 1, 0, 3, 1, 0, 0, 3, 0, 3, 0, 1, 3, 2, 2, 1, 3, 2, 2, 1, 1, 0, 0, 0, 3, 0, 2, 3, 0, 0, 2, 2, 1]",2.428214346143645,0.9058385415932396
5,"[-9.367400298817008, -8.785480153905658, -8.384349875904583, -8.485233885453333]","[0.1269326137670666, 0.2271422538825596, 0.33923964271264306, 0.30668548963773073]","[2, 0, 3, 1, 0, 2, 2, 3, 3, 2, 2, 2, 3, 3, 1, 1, 0, 0, 2, 0, 1, 1, 3, 3, 3, 0, 1, 3, 3, 2, 2, 3, 0]",2.745790867282485,1.079829811422515
6,"[-7.8540035855799015, -7.848182236992788, -7.829885268360311, -7.580142239053675]","[0.23013464523479407, 0.23147824621717966, 0.23575258086499096, 0.3026345276830352]","[1, 2, 3, 0, 3, 3, 2, 3, 3, 1, 1, 2, 3, 2, 3, 2, 3, 1, 1, 1, 3, 0, 2, 2, 3, 1, 2, 0, 2, 1, 1, 3, 1]",2.708431161654059,1.0185851146791591
7,"[-8.698683875584234, -8.06818593553147, -8.112278074722092, -7.457260252440763]","[0.12290148224551052, 0.2308760570900379, 0.2209174004298328, 0.4253050602346189]","[0, 3, 2, 1, 2, 3, 3, 3, 0, 3, 1, 3, 2, 1, 3, 3, 2, 1, 3, 0, 2, 3, 0, 3, 3, 0, 3, 3, 3, 2, 1, 3, 3]",2.710420057402177,1.0183661276872684
8,"[-5.77422185552157, -6.102360185314268, -6.451935721603753, -6.06680033525077]","[0.33620490866453406, 0.24215608352754273, 0.17071695569043582, 0.2509220521174874]","[0, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 1, 2, 3, 3]",2.785798408839517,0.90737267398449
9,"[-10.155462922153554, -9.438882481321901, -10.456502159847789, -9.197664849186157]","[0.1564107921970082, 0.32023857675895484, 0.11575160880736976, 0.40759902223666716]","[0, 3, 2, 1, 3, 3, 3, 2, 3, 2, 2, 2, 3, 1, 2, 1, 2, 3, 1, 3, 1, 1, 3, 1, 1, 1, 0, 0, 0, 1, 0, 1, 2]",2.5879773789452964,1.113198516052072
10,"[-12.21448821556869, -12.371737325305784, -11.33727681823261, -10.553419840446521]","[0.10500220018770029, 0.08972345291529234, 0.252444822843253, 0.5528295240537545]","[1, 3, 2, 0, 3, 3, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 3, 2, 2, 1, 3, 3, 3, 2, 2, 2, 3, 1, 2, 3, 3, 1, 3]",2.561388424101644,1.1700750262571074
