Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.68801197014351, -7.789236791987019, -6.621684543514645, -6.051363749673557]","[0.03949653381586088, 0.09702688399744626, 0.3118556258921769, 0.551620956294516]","[3, 0, 2, 1, 2, 0, 3, 1, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 3, 2, 1, 2, 3, 2, 2, 3, 3, 0, 2, 3, 3, 3, 2, 3, 3]",2.5808912117457257,1.0332242167218102
1,"[-12.414528588058138, -10.591102191452972, -9.839515713001944, -8.996364435208253]","[0.019670374133391105, 0.12181945228935573, 0.25830124699337786, 0.6002089265838753]","[3, 2, 1, 0, 3, 3, 2, 0, 2, 0, 1, 3, 3, 1, 1, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 2, 1, 3, 2, 0, 3, 2, 3, 3, 3, 2, 0]",2.3348079307497707,1.1955575769543925
2,"[-6.997076275369294, -7.716588306060124, -7.800573628264424, -7.05320455155877]","[0.34720197666564845, 0.16908383300960755, 0.15546324281037238, 0.32825094751437156]","[0, 3, 1, 2, 2, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 2, 2, 1, 2, 1, 1, 0, 3, 0, 1, 3, 3, 3, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 1]",2.509593592771514,1.014058434120509
3,"[-13.63616780869934, -12.95476936667437, -11.550351043250826, -9.933457722857892]","[0.01938552784298933, 0.038318210081254876, 0.15607607765603695, 0.7862201844197189]","[3, 2, 0, 1, 2, 2, 3, 3, 2, 2, 3, 1, 3, 2, 3, 3, 2, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 2, 3, 1, 3, 1, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3]",2.715700969493054,1.2091299484230904
4,"[-5.923084796048489, -5.8512914884139775, -6.299454151360188, -5.888932397269191]","[0.2634682109383387, 0.2830790045595156, 0.18083108505464948, 0.27262169944749615]","[2, 1, 0, 3, 1, 0, 0, 3, 0, 3, 0, 1, 3, 2, 2, 1, 3, 2, 2, 1, 1, 0, 0, 0, 3, 0, 2, 3, 0, 0, 2, 2, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]",2.428214346143645,0.9058385415932396
5,"[-9.34863380188491, -8.759715068032811, -8.583680223066366, -8.15836141410041]","[0.1213752762685578, 0.2187229666599793, 0.260822677945462, 0.39907907912600094]","[2, 0, 3, 1, 0, 2, 2, 3, 3, 2, 2, 2, 3, 3, 1, 1, 0, 0, 2, 0, 1, 1, 3, 3, 3, 0, 1, 3, 3, 2, 2, 3, 0, 3, 3, 3, 1, 2, 1, 2, 1, 3, 0]",2.745790867282485,1.079829811422515
6,"[-8.446506654166516, -7.960718385597183, -7.91268867923247, -7.4444830065333525]","[0.14174996967930717, 0.2304083103214038, 0.2417448191852122, 0.38609690081407677]","[1, 2, 3, 0, 3, 3, 2, 3, 3, 1, 1, 2, 3, 2, 3, 2, 3, 1, 1, 1, 3, 0, 2, 2, 3, 1, 2, 0, 2, 1, 1, 3, 1, 0, 1, 3, 0, 2, 2, 1, 1, 3, 3]",2.708431161654059,1.0185851146791591
7,"[-8.698683875584234, -8.26930620711879, -8.127212010074592, -7.331488168626083]","[0.1214844963040499, 0.18663676984110814, 0.21513344665760153, 0.47674528719724046]","[0, 3, 2, 1, 2, 3, 3, 3, 0, 3, 1, 3, 2, 1, 3, 3, 2, 1, 3, 0, 2, 3, 0, 3, 3, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 2, 1]",2.710420057402177,1.0183661276872684
8,"[-6.6453678977447215, -6.189097839101637, -6.451935721603753, -6.18705943716759]","[0.18611644641087724, 0.29372459964834596, 0.22583501486062726, 0.29432393908014964]","[0, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 1, 2, 3, 3, 0, 3, 0, 0, 3, 3, 3, 0, 3, 1]",2.785798408839517,0.90737267398449
9,"[-10.168678804002642, -9.89785016849608, -10.51888255596667, -9.318114932269506]","[0.18668692972796055, 0.24475597084202355, 0.13152925381126218, 0.4370278456187537]","[0, 3, 2, 1, 3, 3, 3, 2, 3, 2, 2, 2, 3, 1, 2, 1, 2, 3, 1, 3, 1, 1, 3, 1, 1, 1, 0, 0, 0, 1, 0, 1, 2, 2, 2, 0, 1, 2, 0, 2, 1, 3, 0]",2.5879773789452964,1.113198516052072
