Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.68801197014351, -7.789236791987019, -6.585082764643762, -6.079661177007262]","[0.03964578954942305, 0.09739354449514481, 0.3247039868217705, 0.5382566791336616]","[3, 0, 2, 1, 2, 0, 3, 1, 1, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 0, 3, 3, 2, 1, 2, 3, 2, 2, 3, 3, 0, 2, 3]",2.5808912117457257,1.0332242167218102
1,"[-11.780116028429898, -10.591102191452972, -9.94946570857877, -8.799153836488408]","[0.03308130624189496, 0.1086337566280907, 0.2063592695305079, 0.6519256675995064]","[3, 2, 1, 0, 3, 3, 2, 0, 2, 0, 1, 3, 3, 1, 1, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 2, 1, 3, 2, 0, 3, 2]",2.3348079307497707,1.1955575769543925
2,"[-6.997076275369294, -7.669292054669066, -7.800573628264424, -6.955309795139481]","[0.33322367859618485, 0.17013601283869922, 0.1492043166149681, 0.34743599195014785]","[0, 3, 1, 2, 2, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 2, 2, 1, 2, 1, 1, 0, 3, 0, 1, 3, 3, 3, 3, 1, 3, 0, 3, 0, 0, 3, 3, 3]",2.509593592771514,1.014058434120509
3,"[-13.63616780869934, -12.95476936667437, -11.550351043250826, -10.099248137911149]","[0.022031906787435693, 0.04354914860246609, 0.1773825104231016, 0.7570364341869966]","[3, 2, 0, 1, 2, 2, 3, 3, 2, 2, 3, 1, 3, 2, 3, 3, 2, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 2, 3, 1, 3, 1, 3, 2, 0, 3, 3, 2]",2.715700969493054,1.2091299484230904
4,"[-5.8215109124609405, -5.843059719966437, -6.299454151360188, -5.888932397269191]","[0.28300229780061503, 0.27696917254465314, 0.17547766645612173, 0.26455086319861004]","[2, 1, 0, 3, 1, 0, 0, 3, 0, 3, 0, 1, 3, 2, 2, 1, 3, 2, 2, 1, 1, 0, 0, 0, 3, 0, 2, 3, 0, 0, 2, 2, 1, 1, 1, 0, 1, 1]",2.428214346143645,0.9058385415932396
5,"[-9.367400298817008, -8.856075927218692, -8.579365854299823, -8.215136166027115]","[0.12450324014777762, 0.20760891892757788, 0.2737913131516749, 0.3940965277729697]","[2, 0, 3, 1, 0, 2, 2, 3, 3, 2, 2, 2, 3, 3, 1, 1, 0, 0, 2, 0, 1, 1, 3, 3, 3, 0, 1, 3, 3, 2, 2, 3, 0, 3, 3, 3, 1, 2]",2.745790867282485,1.079829811422515
6,"[-8.446506654166516, -7.758902561403252, -7.95264325908142, -7.561277386080262]","[0.14182145799473564, 0.2820750079438153, 0.2323935622676916, 0.3437099717937574]","[1, 2, 3, 0, 3, 3, 2, 3, 3, 1, 1, 2, 3, 2, 3, 2, 3, 1, 1, 1, 3, 0, 2, 2, 3, 1, 2, 0, 2, 1, 1, 3, 1, 0, 1, 3, 0, 2]",2.708431161654059,1.0185851146791591
7,"[-8.698683875584234, -8.06818593553147, -8.112278074722092, -7.324346303048411]","[0.11589473656034703, 0.21771356476474882, 0.2083226618314233, 0.4580690368434808]","[0, 3, 2, 1, 2, 3, 3, 3, 0, 3, 1, 3, 2, 1, 3, 3, 2, 1, 3, 0, 2, 3, 0, 3, 3, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3]",2.710420057402177,1.0183661276872684
8,"[-6.447495456463136, -6.102360185314268, -6.451935721603753, -6.17071556778023]","[0.21156738088402124, 0.29877142155879044, 0.21063004816073194, 0.27903114939645624]","[0, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 1, 2, 3, 3, 0, 3, 0, 0, 3]",2.785798408839517,0.90737267398449
9,"[-10.24687647637876, -9.653263391354145, -10.479886020054678, -9.197664849186157]","[0.15484518417077198, 0.2803500191837364, 0.1226599953510778, 0.44214480129441386]","[0, 3, 2, 1, 3, 3, 3, 2, 3, 2, 2, 2, 3, 1, 2, 1, 2, 3, 1, 3, 1, 1, 3, 1, 1, 1, 0, 0, 0, 1, 0, 1, 2, 2, 2, 0, 1, 2]",2.5879773789452964,1.113198516052072
10,"[-12.21448821556869, -12.371737325305784, -11.248410375281322, -10.577637638302782]","[0.10393855728543723, 0.08881457944702892, 0.2731108534905235, 0.5341360097770104]","[1, 3, 2, 0, 3, 3, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 3, 2, 2, 1, 3, 3, 3, 2, 2, 2, 3, 1, 2, 3, 3, 1, 3, 2, 2, 2, 3, 3]",2.561388424101644,1.1700750262571074
11,"[-6.87377021155366, -6.448830426652066, -6.650575394681778, -6.631407683797811]","[0.19787018610760504, 0.3026421168336759, 0.2473504128663301, 0.25213728419238884]","[0, 3, 2, 1, 2, 0, 0, 3, 1, 3, 0, 2, 2, 2, 1, 0, 3, 0, 1, 1, 2, 0, 1, 2, 3, 0, 2, 1, 2, 3, 3, 1, 2, 0, 3, 2, 1, 1]",2.874677611510678,0.9079182290228106
