Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.620455142517031, -5.62661020605257]","[0.5015387610259158, 0.4984612389740842]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1]",2.557421875647964,1.0334957164822556
1,"[-4.470390792102557, -4.479530444206865]","[0.5022848971206939, 0.497715102879306]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",2.152500229711076,0.9555420638766514
2,"[-4.662447931984818, -4.67369810984089]","[0.5028125147999005, 0.49718748520009937]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",2.392970056656313,0.9624235386825172
3,"[-5.391173010579915, -5.423036187184693]","[0.5079651202722536, 0.49203487972774645]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1]",2.293412361885132,1.0229114708364666
4,"[-2.987317690929334, -2.994360068806554]","[0.5017605871929383, 0.4982394128070618]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]",2.7671399061453585,0.7596306504393165
5,"[-3.6101738296903685, -3.624767345573338]","[0.5036483142223008, 0.49635168577769906]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",2.590570723457696,0.8489591566258653
6,"[-5.1136188419232935, -5.142354562054937]","[0.5071834357345636, 0.49281656426543646]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",2.844076074439304,0.9852606401795913
7,"[-3.818249438372538, -3.8355870563377708]","[0.5043342959202688, 0.4956657040797311]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.8861828254409225,0.8665777665991957
8,"[-9.813030585226324, -9.940673398284305]","[0.5318674478109398, 0.4681325521890603]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",2.6046117985357395,1.2186116429484075
9,"[-15.210177915113157, -15.549818813480156]","[0.5841032902190217, 0.4158967097809782]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]",2.709999476718508,1.3483053797394606
10,"[-5.347842477485046, -5.405849053465139]","[0.5144975791466528, 0.48550242085334705]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]",2.419404984753541,1.0127148726566524
11,"[-5.495878311036715, -5.549628111675765]","[0.5134342159820123, 0.48656578401798767]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]",2.8954786882060795,1.0098447822779608
12,"[-7.295200814720217, -7.431020496555424]","[0.533902819405644, 0.466097180594356]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",2.590205763266188,1.119069338338286
13,"[-4.671392733097002, -4.740345574663808]","[0.5172313837229118, 0.4827686162770882]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",2.29774576093257,0.963097361141066
14,"[-7.688124826644276, -7.863103861601656]","[0.5436334858961305, 0.45636651410386947]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",2.482481849302163,1.1408418120022945
15,"[-3.356749400672696, -3.3869713665324825]","[0.507554916439281, 0.49244508356071903]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]",2.331120701586421,0.8198075522178745
16,"[-3.241713583318421, -3.2774646880264573]","[0.5089368243201245, 0.4910631756798754]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]",2.019014028620975,0.8106842670966579
17,"[-4.993426243453306, -5.080224050094101]","[0.5216858385315177, 0.47831416146848227]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",2.887504191969696,0.9720826822830176
18,"[-4.823421621354397, -4.910152642948594]","[0.5216691736531163, 0.4783308263468837]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",2.4813331246078847,0.9682157182662104
19,"[-6.414409973975357, -6.591707549907177]","[0.544208648468853, 0.4557913515311471]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1]",2.187982091112439,1.084336241929323
20,"[-10.576763317184525, -10.809407927339747]","[0.5579002407615625, 0.4420997592384375]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",2.989398301539742,1.2249347067886014
21,"[-6.8399758622254145, -7.013779301342708]","[0.5433418102027865, 0.45665818979721345]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]",2.499613870100972,1.0962418999262944
22,"[-9.958180903100272, -10.367404011791486]","[0.6009015802649634, 0.39909841973503657]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",2.369463535262041,1.226189471526755
23,"[-13.616588956552777, -14.107056913303138]","[0.620216664797214, 0.379783335202786]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",2.2815587208642896,1.3300996213980698
24,"[-5.336496979287441, -5.444313488841424]","[0.5269280472420809, 0.4730719527579191]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",2.5204949454477767,1.0051274716423289
25,"[-15.21712594936217, -16.0845414721182]","[0.7042076376220899, 0.29579236237791]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]",2.1941318136653907,1.3653548567425453
26,"[-2.352070744252062, -2.3722802217984422]","[0.50505219743497, 0.49494780256502996]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]",2.706975785163527,0.6346678846997047
27,"[-9.641154489686597, -10.08587486238839]","[0.6093832244939034, 0.3906167755060967]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",2.637848312587276,1.2018633282283164
28,"[-6.854170149561698, -7.022684455739721]","[0.5420291648188563, 0.4579708351811436]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",2.91401958662114,1.082729182308089
29,"[-4.123487262815363, -4.210164872541411]","[0.5216558457503643, 0.4783441542496358]","[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]",2.788734052038182,0.893863994964365
30,"[-3.670858821233111, -3.742062361321699]","[0.51779336804216, 0.48220663195783986]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0]",2.5252892953317074,0.8501513971155759
31,"[-10.416227175474928, -10.975127625407762]","[0.6361980874611177, 0.3638019125388823]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]",2.582299265891505,1.225943611901646
32,"[-4.195487994758983, -4.310289850393029]","[0.5286689839975439, 0.4713310160024561]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",2.605633160172149,0.9027531882650036
33,"[-12.87544636075379, -13.607125317872638]","[0.6751735999781059, 0.32482640002189417]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0]",2.327156278103225,1.3031099327077438
34,"[-4.195225803218663, -4.284033114767993]","[0.522187247718502, 0.477812752281498]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",2.440240977757332,0.907841861205799
35,"[-4.6139639880004255, -4.735345259638203]","[0.5303081152120421, 0.469691884787958]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]",2.5333569606252966,0.9432976585031458
36,"[-3.895183795611718, -3.9869585016555065]","[0.522927586285179, 0.477072413714821]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",2.514772409980905,0.8736965323005342
37,"[-2.799979121099046, -2.830259552443463]","[0.5075695294669592, 0.49243047053304073]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",2.6758043792203674,0.7226651350734654
38,"[-7.972091252400062, -8.352139872225685]","[0.5938848293913694, 0.4061151706086305]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]",2.447977680561708,1.1423011116669703
39,"[-10.09965442376815, -10.728865255580288]","[0.6523104991750327, 0.34768950082496725]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",2.6000450051296644,1.2104067937643308
40,"[-4.992887541973696, -5.177243131677752]","[0.5459588043391003, 0.45404119566089973]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]",2.383232532220229,0.9745596950500768
41,"[-10.119848215627611, -10.011083839967554]","[0.47283567959618356, 0.5271643204038166]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",2.6077565937412324,1.2096351224899369
42,"[-9.854240268106958, -10.399404011866848]","[0.6330128164272287, 0.3669871835727714]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]",2.744229815147432,1.1981412237781108
43,"[-6.7477395187280464, -7.091734630600405]","[0.5851606557790795, 0.4148393442209206]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",2.5477819324222897,1.077415099453916
44,"[-4.625075851117513, -4.77704444720409]","[0.5379192001596447, 0.4620807998403553]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0]",2.5398172035313027,0.9397485823052174
45,"[-9.1470556289444, -8.764492391682182]","[0.40550882446421455, 0.5944911755357855]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",2.2859334090446017,1.1898965132206194
46,"[-5.870714433720466, -6.087465369316052]","[0.5539765765314687, 0.4460234234685313]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0]",3.226540424859028,1.0134807777599852
47,"[-4.399750174996988, -4.553983693666769]","[0.5384821255638982, 0.46151787443610176]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",2.525583907422955,0.9188336624821852
48,"[-10.276964907969845, -10.991000707017198]","[0.671292309810902, 0.32870769018909796]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",2.5352494424956644,1.215980914749554
49,"[-2.872447797018176, -2.923928804744381]","[0.5128674101885704, 0.4871325898114296]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]",2.449265183552128,0.734834819441772
50,"[-2.9220286269323505, -2.9764723961084356]","[0.5136075812468784, 0.4863924187531216]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",2.580380862331194,0.7392982811508162
