Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.659103884783109, -4.665258948318648]","[0.5015387610259159, 0.4984612389740843]","[0, 1, 1, 1, 0, 0]",2.557421875647964,1.0334957164822556
1,"[-3.503706895345779, -3.5078577024105284]","[0.5010377002762924, 0.49896229972370765]","[1, 0, 0, 0, 1, 1]",2.152500229711076,0.9555420638766514
2,"[-3.6982774587263956, -3.706860516397337]","[0.5021457512448275, 0.4978542487551725]","[1, 0, 1, 0, 1, 0]",2.392970056656313,0.9624235386825172
3,"[-5.395068544743064, -3.734249615243633]","[0.15965209603052283, 0.8403479039694771]","[0, 1, 0, 0, 0, 0]",2.293412361885132,1.0229114708364666
4,"[-1.8163221915560939, -2.1625913015327267]","[0.5857125563876604, 0.41428744361233966]","[0, 1, 1, 1, 1, 0]",2.7671399061453585,0.7596306504393165
5,"[-2.6509147990531554, -2.6558584969833]","[0.5012359219653608, 0.4987640780346392]","[1, 0, 0, 0, 1, 1]",2.590570723457696,0.8489591566258653
6,"[-4.287256285491836, -3.969872452723295]","[0.4213134598310791, 0.578686540168921]","[0, 1, 1, 0, 0, 0]",2.844076074439304,0.9852606401795913
7,"[-2.987646538356711, -2.6537424207393254]","[0.4172909955273094, 0.5827090044726906]","[0, 1, 0, 1, 0, 0]",2.8861828254409225,0.8665777665991957
8,"[-8.632006625634636, -9.063776677109361]","[0.6062962610748838, 0.39370373892511623]","[1, 0, 1, 0, 1, 1]",2.6046117985357395,1.2186116429484075
9,"[-14.399255846344115, -14.398310114859774]","[0.49976356714653697, 0.5002364328534631]","[0, 1, 1, 0, 0, 0]",2.709999476718508,1.3483053797394606
10,"[-4.51723701166608, -4.235498595055176]","[0.43002763169644925, 0.5699723683035507]","[0, 1, 0, 0, 1, 0]",2.419404984753541,1.0127148726566524
11,"[-4.537294561884786, -4.57321356342856]","[0.508978785056612, 0.491021214943388]","[0, 1, 0, 1, 0, 1]",2.8954786882060795,1.0098447822779608
12,"[-6.340269108827135, -6.4651502594445525]","[0.5311797766806332, 0.46882022331936674]","[0, 1, 1, 0, 1, 0]",2.590205763266188,1.119069338338286
13,"[-3.718202637957292, -3.771300473713448]","[0.5132713410059171, 0.4867286589940829]","[0, 1, 1, 1, 0, 0]",2.29774576093257,0.963097361141066
14,"[-6.874391493597371, -6.696452050699077]","[0.45563214378043637, 0.5443678562195636]","[0, 1, 0, 1, 0, 0]",2.482481849302163,1.1408418120022945
15,"[-2.529095111368996, -2.2197377340724778]","[0.42327160352536475, 0.5767283964746351]","[0, 1, 0, 1, 0, 0]",2.331120701586421,0.8198075522178745
16,"[-2.287256106883168, -2.317585501591046]","[0.5075817674977945, 0.49241823250220557]","[0, 1, 1, 0, 1, 0]",2.019014028620975,0.8106842670966579
17,"[-4.0465118467936, -4.114030797248461]","[0.5168733279112441, 0.4831266720887558]","[0, 1, 1, 0, 0, 1]",2.887504191969696,0.9720826822830176
18,"[-3.657668583405676, -4.060116490162805]","[0.599275653675388, 0.4007243463246119]","[0, 1, 0, 1, 1, 1]",2.4813331246078847,0.9682157182662104
19,"[-5.464356262324235, -5.619298264397902]","[0.5386581924325836, 0.4613418075674164]","[0, 1, 1, 0, 0, 1]",2.187982091112439,1.084336241929323
20,"[-9.766944848479664, -9.559880576131258]","[0.4484181008090701, 0.55158189919093]","[1, 0, 1, 0, 0, 0]",2.989398301539742,1.2249347067886014
21,"[-5.621545477950996, -6.089658083395241]","[0.6149369382390971, 0.38506306176090294]","[1, 0, 1, 0, 1, 1]",2.499613870100972,1.0962418999262944
22,"[-9.16058264131534, -9.224127589806377]","[0.5158808936139652, 0.48411910638603484]","[0, 1, 0, 0, 0, 1]",2.369463535262041,1.226189471526755
23,"[-12.67438197065354, -13.03452401070516]","[0.5890748175148737, 0.41092518248512644]","[1, 0, 1, 1, 0, 0]",2.2815587208642896,1.3300996213980698
24,"[-4.363024997656357, -4.408734798379512]","[0.5114254609003354, 0.4885745390996646]","[1, 0, 0, 1, 0, 1]",2.5204949454477767,1.0051274716423289
25,"[-14.406497193911198, -14.591379254722467]","[0.5460893069368201, 0.45391069306318]","[1, 0, 1, 0, 0, 0]",2.1941318136653907,1.3653548567425453
26,"[-1.5222553789484943, -1.195896099177386]","[0.41912672925484207, 0.580873270745158]","[0, 1, 0, 0, 1, 0]",2.706975785163527,0.6346678846997047
27,"[-8.778196760995485, -9.150851008143876]","[0.592100182088352, 0.40789981791164803]","[0, 1, 1, 0, 0, 1]",2.637848312587276,1.2018633282283164
28,"[-5.617906410402045, -6.1186384690925]","[0.6226313522827328, 0.3773686477172672]","[1, 0, 0, 1, 1, 1]",2.91401958662114,1.082729182308089
29,"[-3.1793669281367745, -3.2589059880682836]","[0.5198742882599586, 0.4801257117400413]","[0, 1, 1, 0, 0, 1]",2.788734052038182,0.893863994964365
30,"[-2.717216219536779, -2.7771844873291904]","[0.5149875756992072, 0.4850124243007929]","[0, 1, 0, 0, 1, 1]",2.5252892953317074,0.8501513971155759
31,"[-9.514739286315928, -9.982437155237664]","[0.6148387283050888, 0.3851612716949112]","[0, 1, 0, 1, 0, 1]",2.582299265891505,1.225943611901646
32,"[-3.371045491649732, -3.1542319305256346]","[0.4460079495963646, 0.5539920504036354]","[0, 1, 1, 0, 0, 0]",2.605633160172149,0.9027531882650036
33,"[-12.02729301565869, -11.918921031762135]","[0.4729334890323589, 0.5270665109676411]","[1, 0, 0, 0, 1, 0]",2.327156278103225,1.3031099327077438
34,"[-3.0397144016877755, -3.4649310503326367]","[0.6047308717273756, 0.39526912827262445]","[0, 1, 0, 1, 1, 1]",2.440240977757332,0.907841861205799
35,"[-3.7752700939394748, -3.48048482996753]","[0.4268327609240993, 0.5731672390759007]","[1, 0, 0, 0, 1, 0]",2.5333569606252966,0.9432976585031458
36,"[-2.736414798375164, -3.153156163714287]","[0.6027032248657808, 0.3972967751342193]","[0, 1, 1, 1, 0, 1]",2.514772409980905,0.8736965323005342
37,"[-1.1101887587785517, -2.830259552443463]","[0.8481379547895925, 0.15186204521040744]","[1, 0, 1, 1, 1, 1]",2.6758043792203674,0.7226651350734654
38,"[-7.110203616946326, -6.929187515960623]","[0.45486914043596877, 0.5451308595640312]","[1, 0, 0, 1, 0, 0]",2.447977680561708,1.1423011116669703
39,"[-9.311388871391877, -9.63999099869673]","[0.5814192140603176, 0.4185807859396823]","[0, 1, 0, 1, 0, 0]",2.6000450051296644,1.2104067937643308
40,"[-4.046400969098145, -4.208698741969085]","[0.5404856143703494, 0.45951438562965063]","[0, 1, 0, 1, 0, 1]",2.383232532220229,0.9745596950500768
41,"[-9.35027160664764, -9.734652945888229]","[0.5949293925532932, 0.40507060744670675]","[0, 1, 0, 0, 1, 0]",2.6077565937412324,1.2096351224899369
42,"[-9.025238845636851, -8.957774832726134]","[0.4831403908462813, 0.5168596091537188]","[1, 0, 0, 0, 0, 1]",2.744229815147432,1.1981412237781108
43,"[-5.938334065436699, -5.942805561848681]","[0.5011178722404086, 0.49888212775959134]","[0, 1, 0, 1, 0, 0]",2.5477819324222897,1.077415099453916
44,"[-3.4789521066156484, -3.9493501270675218]","[0.6154779581667241, 0.3845220418332759]","[0, 1, 1, 0, 1, 1]",2.5398172035313027,0.9397485823052174
45,"[-8.317140201721168, -8.305373038756132]","[0.4970582432031345, 0.5029417567968654]","[1, 0, 1, 0, 0, 0]",2.2859334090446017,1.1898965132206194
46,"[-4.664974638091587, -5.2160066378813426]","[0.634374989689126, 0.365625010310874]","[1, 0, 1, 0, 1, 1]",3.226540424859028,1.0134807777599852
47,"[-3.5814253717333298, -3.4067299611650794]","[0.4564368810843969, 0.5435631189156032]","[0, 1, 1, 0, 0, 0]",2.525583907422955,0.9188336624821852
48,"[-9.306877110893451, -9.824677592520045]","[0.626633301683706, 0.3733666983162941]","[1, 0, 0, 0, 1, 1]",2.5352494424956644,1.215980914749554
49,"[-1.7026411436878612, -2.093133061079147]","[0.5964011127833734, 0.4035988872166265]","[0, 1, 0, 1, 1, 1]",2.449265183552128,0.734834819441772
50,"[-2.0895554267020002, -1.8089388529564403]","[0.43030262127896035, 0.5696973787210396]","[0, 1, 1, 0, 0, 0]",2.580380862331194,0.7392982811508162
51,"[-1.7935175402366614, -2.1967138606213137]","[0.5994553676144501, 0.40054463238555005]","[1, 0, 0, 1, 1, 1]",2.2371489870925787,0.7571170016561084
