Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.620455142517031, -5.62661020605257]","[0.5015387610259158, 0.4984612389740842]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",2.557421875647964,1.0334957164822556
1,"[-4.484084600053152, -4.482568969401979]","[0.4996210924097401, 0.5003789075902598]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]",2.152500229711076,0.9555420638766514
2,"[-4.657507724742763, -4.6652404921099455]","[0.5019331822088079, 0.4980668177911921]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",2.392970056656313,0.9624235386825172
3,"[-5.396485278694803, -5.407322390244636]","[0.5027092513722957, 0.4972907486277042]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",2.293412361885132,1.0229114708364666
4,"[-2.9910892197158856, -2.9939740161331616]","[0.5007211986041649, 0.4992788013958352]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",2.7671399061453585,0.7596306504393165
5,"[-3.6122978095483713, -3.6200590278164335]","[0.5019402948273098, 0.49805970517269027]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",2.590570723457696,0.8489591566258653
6,"[-5.120419784963388, -5.143497574104011]","[0.5057691912390141, 0.4942308087609859]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",2.844076074439304,0.9852606401795913
7,"[-3.8193748684022264, -3.8292036242149226]","[0.5024571691720847, 0.49754283082791523]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0]",2.8861828254409225,0.8665777665991957
8,"[-9.807319076643036, -9.903030342493887]","[0.5239095669913927, 0.4760904330086074]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]",2.6046117985357395,1.2186116429484075
9,"[-15.20972197249644, -15.482659907091316]","[0.5678140209641332, 0.43218597903586675]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]",2.709999476718508,1.3483053797394606
10,"[-5.348437625870038, -5.400539373182168]","[0.5130224910653876, 0.48697750893461245]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",2.419404984753541,1.0127148726566524
11,"[-5.49828524797298, -5.5485167829113315]","[0.512555243888888, 0.48744475611111215]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]",2.8954786882060795,1.0098447822779608
12,"[-7.291072759115644, -7.409160153040739]","[0.5294875903080063, 0.47051240969199365]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",2.590205763266188,1.119069338338286
13,"[-4.67304807522383, -4.722340891294423]","[0.5123207093991338, 0.4876792906008663]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]",2.29774576093257,0.963097361141066
14,"[-7.693362944120796, -7.839345583468074]","[0.5364309846215413, 0.46356901537845885]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.482481849302163,1.1408418120022945
15,"[-3.3591471601466507, -3.385834579870802]","[0.5066714589744341, 0.49332854102556595]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",2.331120701586421,0.8198075522178745
16,"[-3.2424996544352997, -3.272844932136693]","[0.5075857373326897, 0.49241426266731014]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",2.019014028620975,0.8106842670966579
17,"[-4.992269725041815, -5.053884142625652]","[0.5153987331398356, 0.4846012668601644]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]",2.887504191969696,0.9720826822830176
18,"[-4.822078787770479, -4.900068711118297]","[0.5194876041754712, 0.4805123958245287]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",2.4813331246078847,0.9682157182662104
19,"[-6.406102167647979, -6.568168135443945]","[0.5404280425097795, 0.4595719574902205]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",2.187982091112439,1.084336241929323
20,"[-10.644354749637467, -10.88409296467596]","[0.5596491354705453, 0.4403508645294548]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0]",2.989398301539742,1.2249347067886014
21,"[-6.83607749521283, -6.963545375760854]","[0.5318238920907052, 0.46817610790929487]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]",2.499613870100972,1.0962418999262944
22,"[-9.959178709201035, -10.25434186401493]","[0.5732596862114054, 0.4267403137885945]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",2.369463535262041,1.226189471526755
23,"[-13.733301900630035, -14.194356063007476]","[0.613264222944198, 0.386735777055802]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",2.2815587208642896,1.3300996213980698
24,"[-5.36453604721248, -5.452033739637541]","[0.5218604781806407, 0.47813952181935926]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",2.5204949454477767,1.0051274716423289
25,"[-15.30001076200534, -15.936958246629063]","[0.654063109757525, 0.34593689024247504]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",2.1941318136653907,1.3653548567425453
26,"[-2.3538802780911787, -2.3677619414473994]","[0.5034703601108677, 0.49652963988913235]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",2.706975785163527,0.6346678846997047
27,"[-9.674827185961437, -9.997537235702858]","[0.5799845696835444, 0.42001543031645566]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",2.637848312587276,1.2018633282283164
28,"[-6.904688160496123, -7.060590723205574]","[0.5388968881941042, 0.4611031118058959]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0]",2.91401958662114,1.082729182308089
29,"[-4.1294236816787, -4.193761865727305]","[0.5160789999411522, 0.4839210000588477]","[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",2.788734052038182,0.893863994964365
30,"[-3.678803530540535, -3.7370824398151696]","[0.5145656049623325, 0.4854343950376674]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]",2.5252892953317074,0.8501513971155759
31,"[-10.453621736380702, -10.902091655641081]","[0.6102753820195882, 0.38972461798041186]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]",2.582299265891505,1.225943611901646
32,"[-4.1874252518372534, -4.2658255952994075]","[0.5195900525193256, 0.4804099474806744]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]",2.605633160172149,0.9027531882650036
33,"[-12.96021725050748, -13.52811128456674]","[0.638277092630088, 0.361722907369912]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",2.327156278103225,1.3031099327077438
34,"[-4.200916897166516, -4.273652148459858]","[0.51817580039984, 0.48182419960016]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",2.440240977757332,0.907841861205799
35,"[-4.619866158894991, -4.717341346886734]","[0.5243495204809003, 0.4756504795190996]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]",2.5333569606252966,0.9432976585031458
36,"[-3.898139733235522, -3.9719906415830506]","[0.5184543404181198, 0.48154565958188034]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",2.514772409980905,0.8736965323005342
37,"[-2.803851067231553, -2.831047575009199]","[0.5067987078941995, 0.4932012921058006]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",2.6758043792203674,0.7226651350734654
38,"[-8.02218329715128, -8.342698552175438]","[0.579449818611589, 0.4205501813884111]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",2.447977680561708,1.1423011116669703
39,"[-10.124420276094211, -10.620112833005125]","[0.6214465334145203, 0.3785534665854797]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.6000450051296644,1.2104067937643308
40,"[-5.001978551665393, -5.144226168942605]","[0.5355020609682374, 0.46449793903176256]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]",2.383232532220229,0.9745596950500768
41,"[-10.166711281713763, -10.759119655965774]","[0.6439175475820397, 0.35608245241796027]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.6077565937412324,1.2096351224899369
