Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.620455142517031, -5.62661020605257]","[0.5015387610259158, 0.4984612389740842]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2.557421875647964,1.0334957164822556
1,"[-4.483716034040446, -4.482568969401979]","[0.49971323387182603, 0.500286766128174]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]",2.152500229711076,0.9555420638766514
2,"[-4.657507724742763, -4.66333421096236]","[0.5014566174341379, 0.498543382565862]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",2.392970056656313,0.9624235386825172
3,"[-5.396528073065107, -5.407322390244636]","[0.5026985530925937, 0.49730144690740635]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",2.293412361885132,1.0229114708364666
4,"[-2.9910892197158856, -2.993988217328999]","[0.5007247488957014, 0.4992752511042987]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]",2.7671399061453585,0.7596306504393165
5,"[-3.6123670794364218, -3.6200590278164335]","[0.5019229776137599, 0.49807702238624]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",2.590570723457696,0.8489591566258653
6,"[-5.120419784963388, -5.142761031465315]","[0.5055850793200914, 0.4944149206799086]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.844076074439304,0.9852606401795913
7,"[-3.8193748684022264, -3.8300449023782215]","[0.5026674831863834, 0.4973325168136166]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]",2.8861828254409225,0.8665777665991957
8,"[-9.806672140284194, -9.903030342493887]","[0.5240709287471148, 0.47592907125288525]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0]",2.6046117985357395,1.2186116429484075
9,"[-15.209095016270664, -15.48165954987564]","[0.5677223855719539, 0.4322776144280462]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0]",2.709999476718508,1.3483053797394606
10,"[-5.348437625870038, -5.401005253976018]","[0.5131388815490902, 0.4868611184509098]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.419404984753541,1.0127148726566524
11,"[-5.49819034039709, -5.549737845299756]","[0.5128840234585106, 0.4871159765414894]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0]",2.8954786882060795,1.0098447822779608
12,"[-7.290107425246524, -7.409160153040739]","[0.5297280775358952, 0.4702719224641048]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.590205763266188,1.119069338338286
13,"[-4.672762646536457, -4.722340891294423]","[0.5123920229916651, 0.4876079770083349]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",2.29774576093257,0.963097361141066
