Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.620455142517031, -5.62661020605257]","[0.5015387610259158, 0.4984612389740842]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",2.557421875647964,1.0334957164822556
1,"[-4.480946126318946, -4.482007396928406]","[0.5002653176274628, 0.4997346823725371]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]",2.152500229711076,0.9555420638766514
2,"[-4.6581737432082475, -4.670730040268323]","[0.5031390330233091, 0.49686096697669097]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",2.392970056656313,0.9624235386825172
3,"[-5.395246456489132, -5.412043019025275]","[0.5041990419134454, 0.49580095808655456]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]",2.293412361885132,1.0229114708364666
4,"[-2.9903160851799178, -2.9943813770392684]","[0.5010163215651432, 0.49898367843485675]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",2.7671399061453585,0.7596306504393165
5,"[-3.6117717958156588, -3.621256011718128]","[0.5023710362026823, 0.49762896379731764]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",2.590570723457696,0.8489591566258653
6,"[-5.119289813877182, -5.143181740651655]","[0.5059726975829787, 0.49402730241702136]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]",2.844076074439304,0.9852606401795913
7,"[-3.8185371996684934, -3.830140064153682]","[0.5029006835789724, 0.49709931642102767]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]",2.8861828254409225,0.8665777665991957
8,"[-9.804170667593818, -9.914399914688437]","[0.5275294427390557, 0.4724705572609443]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",2.6046117985357395,1.2186116429484075
9,"[-15.20151132411798, -15.492222084087517]","[0.5721701298289136, 0.4278298701710864]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",2.709999476718508,1.3483053797394606
