Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.324507949346378, 16.651092223153956, 16.651092223153956, -8.882278994926951]","[1.30324701711443e-13, 0.4999999999978981, 0.4999999999978981, 4.0735005560936165e-12]","[0, 3]",7.526617567819147,1.2052652966172963
1,"[-17.217339089306794, 16.651092223153956, 16.651092223153956, -11.572963735200496]","[9.774559050041436e-16, 0.4999999999998613, 0.4999999999998613, 2.763237694719713e-13]","[3, 0]",7.7828806820208065,1.268505389743675
2,"[16.651092223153956, -3.6430133782293908, 16.651092223153956, -3.1601289724795123]","[0.49999999899365644, 7.679835640733955e-10, 0.49999999899365644, 1.244703636664615e-09]","[3, 1]",7.816278727024291,0.9400192538212973
3,"[-2.398997304537102, 16.651092223153956, -2.258588015979858, 16.651092223153956]","[2.6645338399243686e-09, 0.499999997134634, 3.0661981652714124e-09, 0.499999997134634]","[0, 2]",6.753657101839275,0.8414790142317506
4,"[16.651092223153956, 16.651092223153956, -1.1479827425911948, -1.0543441322985745]","[0.49999999023349573, 0.49999999023349573, 9.309577147721055e-09, 1.0223431395432972e-08]","[3, 2]",7.719582224639954,0.6971038164599994
5,"[-1.5303835575600109, -3.7228699548521256, 16.651092223153956, 16.651092223153956]","[6.351194266034422e-09, 7.090398637736786e-10, 0.4999999964698829, 0.4999999964698829]","[0, 1]",7.450784928534697,0.7444956224889614
6,"[16.651092223153956, -7.0680256647770285, 16.651092223153956, -6.054746024370167]","[0.4999999999530729, 2.4997005741215122e-11, 0.4999999999530729, 6.885726148125551e-11]","[1, 3]",7.960685851104412,1.0949829081126512
7,"[16.651092223153956, -1.9279140045012977, -1.876553203389853, 16.651092223153956]","[0.4999999956196767, 4.267859527626288e-09, 4.4927869963851695e-09, 0.4999999956196767]","[2, 1]",7.8361375261772865,0.7956984079052442
8,"[-1.716775730014579, 16.651092223153956, 16.651092223153956, -1.4606881545545949]","[5.2711612595616105e-09, 0.4999999939596027, 0.4999999939596027, 6.809633267102139e-09]","[3, 0]",6.508261605655751,0.7683218870371865
9,"[16.651092223153956, 16.651092223153956, -6.772168521271123, -5.966136664640983]","[0.49999999994558003, 0.49999999994558003, 3.360292748940691e-11, 7.523714417192691e-11]","[2, 3]",8.756153407297056,1.0816296661886786
10,"[-4.066698790491666, -3.7529177740163293, 16.651092223153956, 16.651092223153956]","[5.02744918168064e-10, 6.880516701031983e-10, 0.49999999940460177, 0.49999999940460177]","[1, 0]",8.879380733840446,0.9431620413379672
11,"[16.651092223153956, -4.792002024075177, 16.651092223153956, -4.001544935358474]","[0.4999999996099954, 2.4341789221418045e-10, 0.4999999996099954, 5.365913275862994e-10]","[3, 1]",6.722461445463811,1.0037048806657909
12,"[16.651092223153956, 16.651092223153956, -1.8780275389430978, -1.728878737348398]","[0.4999999951530415, 0.4999999951530415, 4.486167997105288e-09, 5.207748882981009e-09]","[3, 2]",7.580314092750541,0.7961442293915612
13,"[16.651092223153956, -4.876489072479567, 16.651092223153956, -4.290759274613043]","[0.4999999996872378, 2.2369704060580923e-10, 0.4999999996872378, 4.0182731713893146e-10]","[1, 3]",8.042942972735805,1.007468025439867
14,"[16.651092223153956, 16.651092223153956, -15.258019515014992, -12.725034919138356]","[0.49999999999995287, 0.49999999999995287, 6.934559103463072e-15, 8.731323648763687e-14]","[3, 2]",7.827322235009574,1.2728641021792115
15,"[-5.70756610754401, -5.127286349367832, 16.651092223153956, 16.651092223153956]","[9.743793433652911e-11, 1.7407658787529712e-10, 0.49999999986424276, 0.49999999986424276]","[1, 0]",5.745037849537402,1.0368585847083132
16,"[-5.9939450502026075, 16.651092223153956, 16.651092223153956, -4.781852118045848]","[7.317374353127859e-11, 0.4999999998404625, 0.4999999998404625, 2.459011421165735e-10]","[3, 0]",7.316928406681986,1.0351344216750802
17,"[-22.15465432150885, 16.651092223153956, -19.18456996640781, 16.651092223153956]","[7.01210505184383e-18, 0.4999999999999999, 1.3669091795934147e-16, 0.4999999999999999]","[0, 2]",7.904557347497518,1.3202335565796897
18,"[16.651092223153956, -13.64432583276512, 16.651092223153956, -11.076825356025052]","[0.4999999999997557, 3.482066938928743e-14, 0.4999999999997557, 4.5382498819816667e-13]","[1, 3]",7.682197894844013,1.2427205960295504
19,"[16.651092223153956, -9.890722451355805, -17.02949257665469, 16.651092223153956]","[0.4999999999992564, 1.4859573740501916e-12, 1.1794455020782364e-15, 0.4999999999992564]","[2, 1]",8.267417080774237,1.1542635288598555
20,"[-6.658391589884028, 16.651092223153956, 16.651092223153956, -7.855738204910168]","[3.765215243806862e-11, 0.4999999999754886, 0.4999999999754886, 1.1370741342402858e-11]","[3, 0]",7.327293012610054,0.9300788934710577
21,"[16.651092223153956, -2.903268767580297, 16.651092223153956, -6.63594378760628]","[0.49999999917613003, 1.6092329936225758e-09, 0.49999999917613003, 3.850691836570834e-11]","[3, 1]",8.992098658598785,0.874351882894116
22,"[16.651092223153956, -3.951740138480777, 16.651092223153956, -8.821419175173206]","[0.4999999997158391, 5.639928494657924e-10, 0.4999999997158391, 4.3291124169890855e-12]","[3, 1]",7.7124637362060895,0.9478858855152064
23,"[16.651092223153956, 16.651092223153956, -2.4113641866625466, -6.5165024677182775]","[0.49999999866241146, 0.49999999866241146, 2.6317847912951566e-09, 4.339218005561912e-11]","[3, 2]",6.674152544757304,0.8523180245073354
24,"[-3.636305929144415, 16.651092223153956, -3.552949225850683, 16.651092223153956]","[7.731520894679741e-10, 0.499999999193243, 8.403617759304824e-10, 0.499999999193243]","[0, 2]",7.342081602003821,0.7252118152447415
25,"[16.651092223153956, -1.6991089864564988, 16.651092223153956, -4.291167769317376]","[0.49999999711661186, 5.3651130145213815e-09, 0.49999999711661186, 4.016632042642526e-10]","[1, 3]",8.059496809603363,0.7679909378598895
26,"[16.651092223153956, -7.48284303175398, 16.651092223153956, -12.601134526974464]","[0.49999999999169575, 1.6509544701951502e-11, 0.49999999999169575, 9.883012470551395e-14]","[1, 3]",7.359206204661867,1.102758401205385
27,"[16.651092223153956, -6.5390099527018055, 16.651092223153956, -7.3095764992247165]","[0.4999999999689704, 4.2426440282368586e-11, 0.4999999999689704, 1.9632870206887083e-11]","[1, 3]",7.793192792459995,0.9313309123524264
28,"[-4.655539641856591, -4.360553006156872, 16.651092223153956, 16.651092223153956]","[2.7900845044731355e-10, 3.747385959394127e-10, 0.49999999967312647, 0.49999999967312647]","[1, 0]",6.9749598108451245,0.9776378121370736
