Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.324507949346378, -10.960824381658734, -11.46713629904463, -9.369978194726873]","[0.03779257411773775, 0.147790569269821, 0.08907549616912791, 0.7253413604433133]","[0, 3, 2, 1, 2, 3]",7.526617567819147,1.2052652966172963
1,"[-17.217339089306794, -14.836487765617237, -14.89436558340869, -12.37807804326714]","[0.006738725510136226, 0.07287328691916876, 0.06877527597259739, 0.8516127115980976]","[3, 0, 2, 1, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-7.060273931116859, -7.082197568828277, -4.0611639291461845, -3.1601289724795123]","[0.013994705449258783, 0.01369122940184886, 0.28084111373281206, 0.6914729514160802]","[3, 1, 0, 2, 2, 1]",7.816278727024291,0.9400192538212973
3,"[-2.398997304537102, -5.330087320920699, -2.7467008348558846, -2.506196561964572]","[0.3762236066222522, 0.020067340618188243, 0.26572983500385716, 0.3379792177557024]","[0, 2, 1, 3, 3, 2]",6.753657101839275,0.8414790142317506
4,"[-1.219351862804243, -1.6407105822952086, -1.1479827425911948, -1.5364050300394332]","[0.28914902116928304, 0.18972648453128374, 0.31053956588340975, 0.21058492841602355]","[3, 2, 0, 1, 1, 3]",7.719582224639954,0.6971038164599994
5,"[-2.0213239609727456, -3.7228699548521256, -1.9494314253539062, -1.3293039977201777]","[0.23503485963742715, 0.04287066738548185, 0.25255432589793153, 0.46954014707915953]","[0, 1, 2, 3, 0, 2]",7.450784928534697,0.7444956224889614
6,"[-8.023241670120536, -7.0680256647770285, -7.532916895427445, -6.5116239662606015]","[0.10239462064868785, 0.26614737157482343, 0.1671946919090056, 0.4642633158674831]","[1, 3, 0, 2, 3, 2]",7.960685851104412,1.0949829081126512
7,"[-1.9829500672885787, -1.9279140045012977, -2.368908758429119, -2.193342574152082]","[0.28195673113376074, 0.29790948127649197, 0.19167379300414292, 0.22845999458560431]","[2, 1, 3, 0, 2, 3]",7.8361375261772865,0.7956984079052442
8,"[-2.1999344613719867, -1.6239010538728238, -1.6094900929937548, -1.9463038543322722]","[0.17028656492736394, 0.30293434577963785, 0.307331528500911, 0.21944756079208724]","[3, 0, 2, 1, 3, 0]",6.508261605655751,0.7683218870371865
9,"[-7.509025883457907, -11.28002910378006, -7.283223657338927, -6.409941119037677]","[0.1894738027448678, 0.004363382461687277, 0.23747277777116768, 0.5686900370222773]","[2, 3, 1, 0, 2, 3]",8.756153407297056,1.0816296661886786
10,"[-4.531880970239062, -4.264535784004886, -3.756220675448435, -3.3341626290015167]","[0.12835211825253837, 0.16769093242216393, 0.2787841163259381, 0.4251728329993596]","[1, 0, 3, 2, 0, 1]",8.879380733840446,0.9431620413379672
11,"[-5.587177664646021, -4.792002024075177, -4.633528954902691, -4.4740244831282725]","[0.11294416031515951, 0.25015211195292075, 0.2931083247738028, 0.343795402958117]","[3, 1, 0, 2, 3, 0]",6.722461445463811,1.0037048806657909
12,"[-2.034074512493147, -2.404365371720445, -1.8780275389430978, -3.2224642145108264]","[0.3160430292886625, 0.21823828443725266, 0.3694167263440163, 0.09630195993006846]","[3, 2, 0, 1, 3, 1]",7.580314092750541,0.7961442293915612
13,"[-5.797676539412327, -4.876489072479567, -4.829292476442181, -7.669183929601668]","[0.15873397537484593, 0.3987828994247184, 0.41805531367133175, 0.024427811529103866]","[1, 3, 2, 0, 3, 0]",8.042942972735805,1.007468025439867
14,"[-17.953473500268053, -17.160923457477537, -15.78302747931308, -20.03089311292516]","[0.08266876848219618, 0.18261715735260034, 0.7243595631700139, 0.010354510995189548]","[3, 2, 1, 0, 3, 2]",7.827322235009574,1.2728641021792115
15,"[-6.174961902938358, -5.127286349367832, -5.1611545573375315, -8.567281981387124]","[0.14928697310473943, 0.4256196049203752, 0.4114460036622154, 0.01364741831266997]","[1, 0, 3, 2, 3, 0]",5.745037849537402,1.0368585847083132
16,"[-6.458019204519531, -5.516051667720077, -5.3234039339671915, -9.857123167471084]","[0.14906676969985622, 0.38235972774643007, 0.4635941973627813, 0.004979305190932324]","[3, 0, 2, 1, 3, 0]",7.316928406681986,1.0351344216750802
17,"[-22.15465432150885, -20.198460789241192, -19.73995588514212, -27.68687228679587]","[0.05191377884005428, 0.36715267710373306, 0.5807281107254311, 0.0002054333307816]","[0, 2, 3, 1, 3, 2]",7.904557347497518,1.3202335565796897
18,"[-16.276871821757588, -14.417316247870453, -19.15754271781099, -21.872295736510324]","[0.13367742850813816, 0.8583270652780189, 0.007498918063033263, 0.0004965881508097594]","[1, 3, 0, 2, 3, 1]",7.682197894844013,1.2427205960295504
19,"[-14.747661090530977, -10.321215197560461, -17.02949257665469, -16.739934498908873]","[0.011782431205351431, 0.9854076703295355, 0.0012029514213968142, 0.0016069470437164004]","[2, 1, 3, 0, 3, 1]",8.267417080774237,1.1542635288598555
20,"[-6.658391589884028, -6.428927791973, -3.927213517839637, -7.855738204910168]","[0.05583198375887399, 0.07023246641992609, 0.8570746001849312, 0.016860949636268878]","[3, 0, 2, 1, 1, 2]",7.327293012610054,0.9300788934710577
21,"[-3.476582942584116, -5.335582702462629, -2.7913495235267662, -6.63594378760628]","[0.31421677989811303, 0.04896390380804866, 0.6234799133250398, 0.01333940296879831]","[3, 1, 2, 0, 1, 0]",8.992098658598785,0.874351882894116
22,"[-7.1359231936396, -6.89514725467173, -7.585294406723163, -8.654387662422533]","[0.31955894334857127, 0.40655437423326307, 0.20388794015329895, 0.06999874226486665]","[3, 1, 2, 0, 1, 3]",7.7124637362060895,0.9478858855152064
