Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-16.867815885282685, -14.666036530946522, -12.644546321560105, -10.547388217242347]","[0.0015770183793532909, 0.0142579595670048, 0.10764142090129435, 0.8765236011523476]","[0, 3, 2, 1, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3]",7.526617567819147,1.2052652966172963
1,"[-17.217339089306794, -15.91052587842391, -16.448468165394736, -13.426031102631406]","[0.01954421493789424, 0.0722037903482328, 0.04216330341662938, 0.8660886912972435]","[3, 0, 2, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3]",7.7828806820208065,1.268505389743675
2,"[-7.36579830352437, -7.082197568828277, -5.238822828079395, -4.840423931945865]","[0.0430794402067522, 0.05720530235638008, 0.3614129944495285, 0.5383022629873392]","[3, 1, 0, 2, 2, 1, 3, 2, 3, 3, 2, 2, 3, 0, 2, 3, 3, 2, 3, 0, 3, 0, 2, 2, 2, 3, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3]",7.816278727024291,0.9400192538212973
3,"[-5.046340196580392, -5.590744947552251, -3.930883357501395, -3.7085204078262755]","[0.11845709702956571, 0.06872727205942845, 0.36140806131805353, 0.45140756959295225]","[0, 2, 1, 3, 3, 2, 0, 3, 2, 0, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 3, 2, 2, 3, 1, 1, 2, 2, 2, 0, 2, 3, 2, 3]",6.753657101839275,0.8414790142317506
4,"[-4.799927675021301, -3.867571091593497, -2.813747972131727, -2.721499631982526]","[0.05313489310576618, 0.13498861161901124, 0.3872279493221829, 0.42464854595303975]","[3, 2, 0, 1, 1, 3, 3, 0, 0, 1, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 0, 3, 3, 1, 3, 3]",7.719582224639954,0.6971038164599994
5,"[-4.672319079514023, -3.87888459362033, -3.1252871790012797, -3.006095472955584]","[0.07575396845654399, 0.167490279672659, 0.35585478217572125, 0.4009009696950757]","[0, 1, 2, 3, 0, 2, 2, 2, 2, 1, 3, 3, 0, 3, 3, 3, 2, 0, 2, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2]",7.450784928534697,0.7444956224889614
6,"[-11.292768050856417, -8.718381338665091, -8.694174550511114, -7.7306837788012075]","[0.01592238938302933, 0.20895375681382125, 0.21407357329358426, 0.5610502805095652]","[1, 3, 0, 2, 3, 2, 3, 1, 0, 1, 1, 3, 1, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 2, 3, 3, 3]",7.960685851104412,1.0949829081126512
7,"[-3.662772412452754, -5.819466491025352, -3.552248002366986, -3.3966929328987674]","[0.28269275395715676, 0.03270953266527202, 0.3157292501170114, 0.36886846326055983]","[2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 2, 0, 0, 3, 0, 3, 3, 0, 2, 2, 0, 2, 3, 3, 1, 0, 3, 1, 3]",7.8361375261772865,0.7956984079052442
8,"[-5.449254551468036, -4.861757094103443, -3.278545654870003, -3.6343128381019967]","[0.05648220031667731, 0.10163856168089251, 0.49503795998780303, 0.3468412780146272]","[3, 0, 2, 1, 3, 0, 1, 0, 3, 2, 2, 2, 1, 2, 0, 3, 3, 3, 2, 2, 2, 0, 2, 3, 2, 1, 1, 0, 3, 3, 3, 1, 3, 1, 2, 1]",6.508261605655751,0.7683218870371865
9,"[-12.243522767122908, -10.736936591615928, -7.12683095200832, -9.681748223411187]","[0.005398028940967529, 0.024352147813028857, 0.9002978843026546, 0.06995193894334904]","[2, 3, 1, 0, 2, 3, 3, 0, 3, 2, 3, 0, 2, 3, 2, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 3, 3, 2, 2, 2, 2, 1, 3]",8.756153407297056,1.0816296661886786
