Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.324507949346378, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[8.688313447465305e-14, 0.3333333333333044, 0.3333333333333044, 0.3333333333333044]",[0],7.526617567819147,1.2052652966172963
1,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -11.572963735200496]","[0.333333333333272, 0.333333333333272, 0.333333333333272, 1.8421584631466473e-13]",[3],7.7828806820208065,1.268505389743675
2,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -3.1601289724795123]","[0.3333333330567326, 0.3333333330567326, 0.3333333330567326, 8.298024254246373e-10]",[3],7.816278727024291,0.9400192538212973
3,"[-2.398997304537102, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.7763559003072914e-09, 0.3333333327412146, 0.3333333327412146, 0.3333333327412146]",[0],6.753657101839275,0.8414790142317506
4,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.0543441322985745]","[0.3333333310614597, 0.3333333310614597, 0.3333333310614597, 6.8156210169655434e-09]",[3],7.719582224639954,0.6971038164599994
5,"[-1.5303835575600109, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[4.2341295226557085e-09, 0.33333333192195685, 0.33333333192195685, 0.33333333192195685]",[0],7.450784928534697,0.7444956224889614
6,"[16.651092223153956, -7.0680256647770285, 16.651092223153956, 16.651092223153956]","[0.3333333333277785, 1.666467049542975e-11, 0.3333333333277785, 0.3333333333277785]",[1],7.960685851104412,1.0949829081126512
7,"[16.651092223153956, 16.651092223153956, -1.876553203389853, 16.651092223153956]","[0.33333333233493617, 0.33333333233493617, 2.9951913481920875e-09, 0.33333333233493617]",[2],7.8361375261772865,0.7956984079052442
8,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.4606881545545949]","[0.3333333318200815, 0.3333333318200815, 0.3333333318200815, 4.5397555456359e-09]",[3],6.508261605655751,0.7683218870371865
9,"[16.651092223153956, 16.651092223153956, -6.772168521271123, 16.651092223153956]","[0.333333333325866, 0.333333333325866, 2.2401951661540984e-11, 0.333333333325866]",[2],8.756153407297056,1.0816296661886786
10,"[16.651092223153956, -3.7529177740163293, 16.651092223153956, 16.651092223153956]","[0.33333333318043296, 4.587011137379452e-10, 0.33333333318043296, 0.33333333318043296]",[1],8.879380733840446,0.9431620413379672
11,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.001544935358474]","[0.33333333321409087, 0.33333333321409087, 0.33333333321409087, 3.577275518752614e-10]",[3],6.722461445463811,1.0037048806657909
12,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.728878737348398]","[0.3333333321760558, 0.3333333321760558, 0.3333333321760558, 3.471832610256042e-09]",[3],7.580314092750541,0.7961442293915612
13,"[16.651092223153956, -4.876489072479567, 16.651092223153956, 16.651092223153956]","[0.3333333332836229, 1.4913136047491796e-10, 0.3333333332836229, 0.3333333332836229]",[1],8.042942972735805,1.007468025439867
14,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -12.725034919138356]","[0.333333333333314, 0.333333333333314, 0.333333333333314, 5.820882432509336e-14]",[3],7.827322235009574,1.2728641021792115
15,"[16.651092223153956, -5.127286349367832, 16.651092223153956, 16.651092223153956]","[0.33333333329464965, 1.160510586015731e-10, 0.33333333329464965, 0.33333333329464965]",[1],5.745037849537402,1.0368585847083132
16,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.781852118045848]","[0.33333333327868864, 0.33333333327868864, 0.33333333327868864, 1.639340947698152e-10]",[3],7.316928406681986,1.0351344216750802
17,"[-22.15465432150885, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[4.674736701229221e-18, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],7.904557347497518,1.3202335565796897
18,"[16.651092223153956, -13.64432583276512, 16.651092223153956, 16.651092223153956]","[0.3333333333333256, 2.3213779592869093e-14, 0.3333333333333256, 0.3333333333333256]",[1],7.682197894844013,1.2427205960295504
19,"[16.651092223153956, 16.651092223153956, -17.02949257665469, 16.651092223153956]","[0.3333333333333331, 0.3333333333333331, 7.862970013866597e-16, 0.3333333333333331]",[2],8.267417080774237,1.1542635288598555
20,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -7.855738204910168]","[0.33333333333080656, 0.33333333333080656, 0.33333333333080656, 7.580494228582726e-12]",[3],7.327293012610054,0.9300788934710577
21,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -6.63594378760628]","[0.33333333332477627, 0.33333333332477627, 0.33333333332477627, 2.5671278952112807e-11]",[3],8.992098658598785,0.874351882894116
22,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -8.821419175173206]","[0.33333333333237136, 0.33333333333237136, 0.33333333333237136, 2.886074946291281e-12]",[3],7.7124637362060895,0.9478858855152064
23,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -6.5165024677182775]","[0.33333333332369064, 0.33333333332369064, 0.33333333332369064, 2.892812011363042e-11]",[3],6.674152544757304,0.8523180245073354
24,"[-3.636305929144415, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[5.15434726877971e-10, 0.3333333331615218, 0.3333333331615218, 0.3333333331615218]",[0],7.342081602003821,0.7252118152447415
25,"[16.651092223153956, -1.6991089864564988, 16.651092223153956, 16.651092223153956]","[0.33333333214108596, 3.576742017514108e-09, 0.33333333214108596, 0.33333333214108596]",[1],8.059496809603363,0.7679909378598895
26,"[16.651092223153956, -7.48284303175398, 16.651092223153956, 16.651092223153956]","[0.33333333332966447, 1.1006363134695992e-11, 0.33333333332966447, 0.33333333332966447]",[1],7.359206204661867,1.102758401205385
27,"[16.651092223153956, -6.5390099527018055, 16.651092223153956, 16.651092223153956]","[0.33333333332390525, 2.828429352253436e-11, 0.33333333332390525, 0.33333333332390525]",[1],7.793192792459995,0.9313309123524264
28,"[16.651092223153956, -4.360553006156872, 16.651092223153956, 16.651092223153956]","[0.3333333332500581, 2.498257307271851e-10, 0.3333333332500581, 0.3333333332500581]",[1],6.9749598108451245,0.9776378121370736
29,"[16.651092223153956, -8.691724445796256, 16.651092223153956, 16.651092223153956]","[0.333333333332238, 3.2857408719591898e-12, 0.333333333332238, 0.333333333332238]",[1],7.461365735740037,1.016360640659309
30,"[16.651092223153956, 16.651092223153956, -2.9760856291629203, 16.651092223153956]","[0.33333333300084045, 0.33333333300084045, 9.974788783427343e-10, 0.33333333300084045]",[2],6.156585671485684,0.6041489995841609
31,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -8.62930460886644]","[0.3333333333321675, 0.3333333333321675, 0.3333333333321675, 3.497372580278578e-12]",[3],6.7810161895440455,0.935115878213428
32,"[16.651092223153956, 16.651092223153956, -2.223804384519797, 16.651092223153956]","[0.33333333262783815, 0.33333333262783815, 2.116485517917815e-09, 0.33333333262783815]",[2],7.246502881114624,0.5075448352339345
33,"[16.651092223153956, -6.999851321028462, 16.651092223153956, 16.651092223153956]","[0.3333333333273865, 1.784039526578309e-11, 0.3333333333273865, 0.3333333333273865]",[1],6.996392243715125,1.0826335587378897
