Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.324507949346378, -10.960824381658734, -11.46713629904463, -8.882278994926951]","[0.025957791026351536, 0.10150980192087496, 0.06118141378577276, 0.8113509932670008]","[0, 3, 2, 1, 2]",7.526617567819147,1.2052652966172963
1,"[-17.217339089306794, -14.836487765617237, -14.89436558340869, -12.10740847687069]","[0.005328248285508574, 0.05762023775896253, 0.05437997819248808, 0.8826715357630408]","[3, 0, 2, 1, 3]",7.7828806820208065,1.268505389743675
2,"[-7.060273931116859, -3.6430133782293908, -4.0611639291461845, -3.1601289724795123]","[0.009904612044066029, 0.301949886415665, 0.19876247396791435, 0.4893830275723546]","[3, 1, 0, 2, 2]",7.816278727024291,0.9400192538212973
3,"[-2.398997304537102, -5.330087320920699, -2.258588015979858, -2.506196561964572]","[0.3223279599792224, 0.01719260793266297, 0.37091718810072316, 0.28956224398739133]","[0, 2, 1, 3, 3]",6.753657101839275,0.8414790142317506
4,"[-1.219351862804243, -1.6407105822952086, -1.1479827425911948, -1.0543441322985745]","[0.2557849278926479, 0.16783447845997884, 0.2747072777424305, 0.30167331590494273]","[3, 2, 0, 1, 1]",7.719582224639954,0.6971038164599994
5,"[-2.0213239609727456, -3.7228699548521256, -1.4652095008928454, -1.3293039977201777]","[0.20308562033239597, 0.03704308413430762, 0.35415764017325196, 0.4057136553600445]","[0, 1, 2, 3, 0]",7.450784928534697,0.7444956224889614
6,"[-8.023241670120536, -7.0680256647770285, -7.022149139595323, -6.5116239662606015]","[0.09212730824534791, 0.23946024492720372, 0.2507017376420725, 0.41771070918537595]","[1, 3, 0, 2, 3]",7.960685851104412,1.0949829081126512
7,"[-1.9829500672885787, -1.9279140045012977, -2.368908758429119, -1.7066503212226267]","[0.2466322205705759, 0.26058635522126755, 0.16766023993720627, 0.32512118427095027]","[2, 1, 3, 0, 2]",7.8361375261772865,0.7956984079052442
8,"[-1.716775730014579, -1.6239010538728238, -1.6094900929937548, -1.9463038543322722]","[0.24965765613275243, 0.2739553892245769, 0.2779319337157527, 0.19845502092691805]","[3, 0, 2, 1, 3]",6.508261605655751,0.7683218870371865
9,"[-7.509025883457907, -11.28002910378006, -7.283223657338927, -5.966136664640983]","[0.14379295780794252, 0.003311400632298281, 0.18021970647078991, 0.6726759350889694]","[2, 3, 1, 0, 2]",8.756153407297056,1.0816296661886786
10,"[-4.531880970239062, -3.7529177740163293, -3.756220675448435, -3.3341626290015167]","[0.1154229576318579, 0.2515310572854699, 0.2507016454828732, 0.3823443395997989]","[1, 0, 3, 2, 0]",8.879380733840446,0.9431620413379672
11,"[-5.173661768690924, -4.792002024075177, -4.633528954902691, -4.4740244831282725]","[0.16144732142758134, 0.23647409119497628, 0.27708150925230546, 0.3249970781251369]","[3, 1, 0, 2, 3]",6.722461445463811,1.0037048806657909
12,"[-2.034074512493147, -1.9062442067224497, -1.8780275389430978, -3.2224642145108264]","[0.2770119316264319, 0.3147853208879539, 0.3237940136505962, 0.084408733835018]","[3, 2, 0, 1, 3]",7.580314092750541,0.7961442293915612
13,"[-5.302169362255453, -4.876489072479567, -4.829292476442181, -7.669183929601668]","[0.23646277882437408, 0.3619373396361506, 0.37942907850170315, 0.022170803037772174]","[1, 3, 2, 0, 3]",8.042942972735805,1.007468025439867
14,"[-17.953473500268053, -17.160923457477537, -15.258019515014992, -20.03089311292516]","[0.055106993461842856, 0.12173258028414179, 0.8162581101775956, 0.006902316076419815]","[3, 2, 1, 0, 3]",7.827322235009574,1.2728641021792115
15,"[-5.70756610754401, -5.127286349367832, -5.1611545573375315, -8.567281981387124]","[0.21877684348263765, 0.39085317929721314, 0.37783733827438454, 0.012532638945764668]","[1, 0, 3, 2, 3]",5.745037849537402,1.0368585847083132
16,"[-5.9939450502026075, -5.516051667720077, -5.3234039339671915, -9.857123167471084]","[0.2179138351703209, 0.3514238748826956, 0.42608584897414803, 0.0045764409728354175]","[3, 0, 2, 1, 3]",7.316928406681986,1.0351344216750802
17,"[-22.15465432150885, -20.198460789241192, -19.18456996640781, -27.68687228679587]","[0.03627147228964874, 0.25652473102889384, 0.707060263123868, 0.0001435335575892602]","[0, 2, 3, 1, 3]",7.904557347497518,1.3202335565796897
18,"[-16.276871821757588, -13.64432583276512, -19.15754271781099, -21.872295736510324]","[0.06680495599780806, 0.9291993100420383, 0.003747565290737224, 0.0002481686694164619]","[1, 3, 0, 2, 3]",7.682197894844013,1.2427205960295504
19,"[-14.747661090530977, -9.890722451355805, -17.02949257665469, -16.739934498908873]","[0.0077001085825204926, 0.990463553660854, 0.0007861583405677568, 0.0010501794160577508]","[2, 1, 3, 0, 3]",8.267417080774237,1.1542635288598555
20,"[-6.658391589884028, -6.428927791973, -3.4298386878926284, -7.855738204910168]","[0.03596731439646653, 0.0452441957189684, 0.9079265602922051, 0.010861929592359902]","[3, 0, 2, 1, 1]",7.327293012610054,0.9300788934710577
21,"[-2.9946553754320107, -5.335582702462629, -2.7913495235267662, -6.63594378760628]","[0.42591177189753293, 0.04098904720060961, 0.5219323952619807, 0.011166785639876784]","[3, 1, 2, 0, 1]",8.992098658598785,0.874351882894116
22,"[-7.1359231936396, -6.89514725467173, -7.585294406723163, -8.821419175173206]","[0.32303731232265387, 0.4109796802716174, 0.20610724116170562, 0.05987576624402299]","[3, 1, 2, 0, 1]",7.7124637362060895,0.9478858855152064
23,"[-2.614832639686231, -4.04598967375513, -3.6459074450797777, -6.5165024677182775]","[0.6188640455191748, 0.14792843045865015, 0.22070143328190867, 0.012506090740266313]","[3, 2, 1, 0, 2]",6.674152544757304,0.8523180245073354
24,"[-3.636305929144415, -2.9541424640031835, -3.552949225850683, -3.580620320664293]","[0.19522299263501622, 0.3861809037810156, 0.2121936201532071, 0.20640248343076115]","[0, 2, 1, 3, 1]",7.342081602003821,0.7252118152447415
25,"[-4.23267333624747, -1.6991089864564988, -4.567003887037059, -4.291167769317376]","[0.06554225999835336, 0.8257230900137057, 0.04691627239324774, 0.061818377594693094]","[1, 3, 2, 0, 0]",8.059496809603363,0.7679909378598895
26,"[-8.413483372274257, -8.030677873057758, -14.304622058889992, -12.601134526974464]","[0.40252163404654634, 0.5902548210925759, 0.0011125004705032225, 0.006111044390374556]","[1, 3, 2, 0, 1]",7.359206204661867,1.102758401205385
27,"[-4.332208662872457, -6.5390099527018055, -8.334375355250371, -7.3095764992247165]","[0.8479931467004691, 0.09332343583086962, 0.015497920624382273, 0.04318549684427897]","[1, 3, 2, 0, 0]",7.793192792459995,0.9313309123524264
28,"[-5.123447773361877, -4.360553006156872, -7.764136118058895, -9.463309326227014]","[0.30971014086848675, 0.6641656543570358, 0.02208610076292295, 0.0040381040115547665]","[1, 0, 3, 2, 0]",6.9749598108451245,0.9776378121370736
29,"[-6.122803869691331, -8.691724445796256, -11.216080973818633, -9.918517437065406]","[0.9047948238007857, 0.06932375468165973, 0.00555351521778705, 0.02032790629976755]","[1, 3, 2, 0, 0]",7.461365735740037,1.016360640659309
30,"[-2.5278904032668965, -1.8440472385078979, -2.9760856291629203, -2.844999956569776]","[0.22996386903967836, 0.45566840829835764, 0.14689631232383385, 0.16747141033813007]","[2, 3, 1, 0, 1]",6.156585671485684,0.6041489995841609
31,"[-4.31450066087856, -3.6808812364694026, -8.059875996991012, -8.62930460886644]","[0.34229991475049715, 0.6450363816707894, 0.008087437730918022, 0.004576265847795505]","[3, 0, 1, 2, 0]",6.7810161895440455,0.935115878213428
32,"[-0.29958988031992995, -0.775128130852101, -2.223804384519797, -2.14596163516841]","[0.5193862203290857, 0.322824721606551, 0.07582539513447299, 0.08196366292989031]","[2, 3, 1, 0, 1]",7.246502881114624,0.5075448352339345
33,"[-8.084149207952954, -6.999851321028462, -14.112009338989225, -13.11163648619547]","[0.2521223282562977, 0.7456171660496187, 0.0006077779170702123, 0.0016527277770134463]","[1, 3, 2, 0, 0]",6.996392243715125,1.0826335587378897
34,"[-10.88662766528064, -10.855290436184413, -19.23051438774654, -17.40031481599319]","[0.4917498495470983, 0.5074039238642544, 0.00011696078501825338, 0.000729265803628998]","[0, 3, 2, 1, 1]",6.569214048623639,1.1680074612897842
35,"[-1.0702254559580398, -1.5290784994664028, -3.686885431252957, -3.506976606099326]","[0.5578803567570978, 0.35258491309955037, 0.04075116994911776, 0.04878356019423404]","[2, 1, 0, 3, 1]",7.868840250432629,0.671244106823226
36,"[-5.192161091174062, -4.476932795634685, -10.282611601411089, -9.054702439467398]","[0.32553957020526697, 0.6656155936885191, 0.002003776222310363, 0.00684105988390376]","[2, 3, 1, 0, 0]",7.490851668438151,0.9737360403731684
37,"[-7.648399057539438, -7.774449684435775, -15.699083702007007, -13.638064057212695]","[0.530674695299334, 0.4678270049593245, 0.0001692234179354917, 0.0013290763234058895]","[2, 3, 0, 1, 1]",7.992812530812263,1.076774779015189
38,"[-12.919874889187197, -11.67861541704406, -20.424545364311655, -23.3530779991098]","[0.2241876805283555, 0.7756823027573344, 0.00012341693817452057, 6.599776135594647e-06]","[3, 0, 1, 2, 0]",6.786243992025195,1.1911246929538244
39,"[-4.40763457404627, -4.679411786014182, -9.87466489567847, -8.692053799787411]","[0.56178847636506, 0.4280963086606535, 0.002372857869591108, 0.007742357104695447]","[2, 1, 0, 3, 1]",6.224354130077268,0.9663439373130612
40,"[-1.2126139896701271, -2.871172668136615, -3.936937702428258, -3.6185337602015064]","[0.7428392422815528, 0.14144641882570955, 0.04872323132159048, 0.066991107571147]","[2, 3, 1, 0, 1]",8.023469873297575,0.6914394013873685
41,"[-9.620465808614993, -6.353733841840784, -11.930289515305338, -11.294389266723162]","[0.03634740288973163, 0.9532285732192977, 0.0036085248044862234, 0.006815499086484452]","[0, 1, 2, 3, 1]",5.961564468679539,1.0444902103992086
42,"[-5.258142575411438, -3.2735770612473187, -6.132422499501948, -6.902520301185964]","[0.11253428929956462, 0.8187865958257402, 0.04694506296160472, 0.021734051913090465]","[3, 2, 0, 1, 1]",7.731043534515149,0.8644198647351897
43,"[-2.3986545916833446, -4.194255873912304, -4.988400987818904, -4.915890665557706]","[0.7565733211234191, 0.12561204734854048, 0.05677255679245766, 0.06104207473558278]","[0, 1, 3, 2, 0]",8.003895404013116,0.7796577654322719
