Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-16.867815885282685, -14.666036530946522, -12.644546321560105, -10.547388217242347]","[0.0015770183793532909, 0.0142579595670048, 0.10764142090129435, 0.8765236011523476]","[0, 3, 2, 1, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-17.217339089306794, -15.594261462216462, -16.426066030373587, -13.420969782802548]","[0.018934354988619666, 0.09597191756986312, 0.04177303581581631, 0.8433206916257009]","[3, 0, 2, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.7828806820208065,1.268505389743675
2,"[-7.36579830352437, -7.082197568828277, -5.239048996319559, -4.837585571269437]","[0.04301713696060981, 0.057122569711381584, 0.36080869151835543, 0.5390516018096532]","[3, 1, 0, 2, 2, 1, 3, 2, 3, 3, 2, 2, 3, 0, 2, 3, 3, 2, 3, 0, 3, 0, 2, 2, 2, 3, 2, 0, 3]",7.816278727024291,0.9400192538212973
3,"[-5.118427205784215, -5.590744947552251, -3.931773630929242, -3.7045731825412545]","[0.11097021909230145, 0.06919607401179605, 0.36354949270542986, 0.45628421419047255]","[0, 2, 1, 3, 3, 2, 0, 3, 2, 0, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 3, 2, 2, 3, 1, 1, 2]",6.753657101839275,0.8414790142317506
4,"[-3.897794419698184, -3.9723511524532507, -2.813790997781275, -2.7218617960481892]","[0.12306463763638599, 0.1142230360751024, 0.3638396135782724, 0.3988727127102392]","[3, 2, 0, 1, 1, 3, 3, 0, 0, 1, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 3, 3, 0, 3, 2, 3, 2, 3, 2]",7.719582224639954,0.6971038164599994
5,"[-4.672319079514023, -3.8797176287179953, -3.1246113337214223, -3.006095472955584]","[0.0757463092259622, 0.16733389220840186, 0.35605936262779986, 0.40086043593783605]","[0, 1, 2, 3, 0, 2, 2, 2, 2, 1, 3, 3, 0, 3, 3, 3, 2, 0, 2, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3]",7.450784928534697,0.7444956224889614
6,"[-11.292768050856417, -8.718381338665091, -8.693906922467603, -7.756197789628844]","[0.01614971723421107, 0.2119370407538225, 0.21718807194828993, 0.5547251700636766]","[1, 3, 0, 2, 3, 2, 3, 1, 0, 1, 1, 3, 1, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 1]",7.960685851104412,1.0949829081126512
7,"[-3.6646294766430674, -4.6052651679117815, -3.552248002366986, -3.3969757112080554]","[0.2620398265777267, 0.10229500152122073, 0.2932067455279823, 0.34245842637307017]","[2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 2, 0, 0, 3, 0, 3, 3, 0, 2, 2, 0, 2]",7.8361375261772865,0.7956984079052442
8,"[-5.449254551468036, -4.839321541417009, -3.2788361746960555, -3.903359826260725]","[0.061370683030834906, 0.11294096585165908, 0.537726799105692, 0.287961552011814]","[3, 0, 2, 1, 3, 0, 1, 0, 3, 2, 2, 2, 1, 2, 0, 3, 3, 3, 2, 2, 2, 0, 2, 3, 2, 1, 1, 0, 3]",6.508261605655751,0.7683218870371865
9,"[-12.243522767122908, -11.28002910378006, -8.512226306912515, -9.693061975302829]","[0.0171918720891075, 0.04505709135872457, 0.7174714668471396, 0.2202795697050283]","[2, 3, 1, 0, 2, 3, 3, 0, 3, 2, 3, 0, 2, 3, 2, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 3]",8.756153407297056,1.0816296661886786
