Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-16.867815885282685, -14.666036530946522, -12.644546321560105, -10.547388217242347]","[0.0015770183793532909, 0.0142579595670048, 0.10764142090129435, 0.8765236011523476]","[0, 3, 2, 1, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.526617567819147,1.2052652966172963
1,"[-17.217339089306794, -15.91052587842391, -16.426066030373587, -13.420969782802548]","[0.01944021230409761, 0.07181956491936914, 0.0428890598773623, 0.865851162899171]","[3, 0, 2, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1]",7.7828806820208065,1.268505389743675
2,"[-7.36579830352437, -7.082197568828277, -5.239048996319559, -4.83656527096861]","[0.04299347871608159, 0.057091153866027915, 0.3606102566420487, 0.5393051107758419]","[3, 1, 0, 2, 2, 1, 3, 2, 3, 3, 2, 2, 3, 0, 2, 3, 3, 2, 3, 0, 3, 0, 2, 2, 2, 3, 2, 0, 3, 3]",7.816278727024291,0.9400192538212973
3,"[-5.118427205784215, -5.590744947552251, -3.931175619487053, -3.7045731825412545]","[0.1109460914488355, 0.06918102909058513, 0.36368787263339025, 0.4561850068271891]","[0, 2, 1, 3, 3, 2, 0, 3, 2, 0, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 3, 2, 2, 3, 1, 1, 2, 2]",6.753657101839275,0.8414790142317506
4,"[-3.897794419698184, -3.9723511524532507, -2.813747972131727, -2.7218617960481892]","[0.12306271111764248, 0.11422124796745291, 0.3638495723684809, 0.3988664685464236]","[3, 2, 0, 1, 1, 3, 3, 0, 0, 1, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2]",7.719582224639954,0.6971038164599994
5,"[-4.672319079514023, -3.8797176287179953, -3.125429100326967, -3.006095472955584]","[0.07576836194357421, 0.16738260965892188, 0.35587188628499217, 0.40097714211251173]","[0, 1, 2, 3, 0, 2, 2, 2, 2, 1, 3, 3, 0, 3, 3, 3, 2, 0, 2, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 2]",7.450784928534697,0.7444956224889614
6,"[-11.292768050856417, -8.718381338665091, -8.693906922467603, -7.747851999234888]","[0.01607498474633383, 0.21095630641035537, 0.21618303856482152, 0.5567856702784892]","[1, 3, 0, 2, 3, 2, 3, 1, 0, 1, 1, 3, 1, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3]",7.960685851104412,1.0949829081126512
7,"[-3.6646294766430674, -4.6052651679117815, -3.552248002366986, -3.3964009878349954]","[0.2619882475285842, 0.10227486611287688, 0.2931490316860293, 0.3425878546725095]","[2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 2, 0, 0, 3, 0, 3, 3, 0, 2, 2, 0, 2, 3]",7.8361375261772865,0.7956984079052442
8,"[-5.449254551468036, -4.839321541417009, -3.2788361746960555, -3.8057162250821754]","[0.05961003232788701, 0.10970082607973528, 0.5223000673164486, 0.30838907427592915]","[3, 0, 2, 1, 3, 0, 1, 0, 3, 2, 2, 2, 1, 2, 0, 3, 3, 3, 2, 2, 2, 0, 2, 3, 2, 1, 1, 0, 3, 3]",6.508261605655751,0.7683218870371865
9,"[-12.243522767122908, -11.28002910378006, -8.512226306912515, -9.792014252048814]","[0.017556224024080757, 0.04601199832497751, 0.7326770311905065, 0.20375474646043526]","[2, 3, 1, 0, 2, 3, 3, 0, 3, 2, 3, 0, 2, 3, 2, 0, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 3, 3]",8.756153407297056,1.0816296661886786
10,"[-7.556680951166097, -6.6941982830306515, -5.42788612066626, -7.879988109023005]","[0.08001588782819881, 0.18956043292605435, 0.6725120592653213, 0.05791161998042551]","[1, 0, 3, 2, 0, 1, 2, 3, 2, 1, 2, 2, 0, 3, 1, 3, 3, 2, 2, 0, 2, 0, 2, 0, 1, 2, 2, 0, 1, 0]",8.879380733840446,0.9431620413379672
11,"[-8.335959332193596, -7.052249553788002, -8.560381740706926, -8.539158441151706]","[0.16063997580142286, 0.5799114759796518, 0.12834773721385148, 0.13110081100507395]","[3, 1, 0, 2, 3, 0, 3, 1, 1, 2, 3, 2, 0, 1, 1, 2, 2, 0, 3, 1, 3, 0, 1, 1, 1, 1, 1, 1, 2, 3]",6.722461445463811,1.0037048806657909
12,"[-4.256111292913802, -4.884525575028186, -5.456323778743193, -5.185098973851255]","[0.44852692508097186, 0.23926086240587846, 0.1350650112709011, 0.17714720124224856]","[3, 2, 0, 1, 3, 1, 2, 2, 3, 3, 0, 1, 1, 1, 0, 3, 0, 2, 0, 2, 0, 3, 2, 3, 0, 2, 2, 0, 0, 1]",7.580314092750541,0.7961442293915612
13,"[-6.959695373397966, -7.83742668179903, -7.704951037479988, -7.9874630215201154]","[0.4448116110611293, 0.18491930453178118, 0.21111334778177906, 0.15915573662531052]","[1, 3, 2, 0, 3, 0, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 2, 3, 1, 3, 1, 0, 1, 2, 0, 0, 3, 2, 0]",8.042942972735805,1.007468025439867
14,"[-22.712190797637646, -19.791559611315353, -22.62747723051006, -20.45641378820443]","[0.0331300203287024, 0.6146610737107476, 0.0360588886215341, 0.31615001733901577]","[3, 2, 1, 0, 3, 2, 2, 0, 0, 1, 1, 3, 1, 1, 1, 1, 1, 0, 2, 3, 3, 3, 1, 1, 3, 3, 3, 0, 1, 3]",7.827322235009574,1.2728641021792115
15,"[-8.506640872584706, -8.310955920827809, -10.182308649869729, -9.537431358543598]","[0.36231205310755993, 0.440623521196612, 0.06781870815469582, 0.12924571754113218]","[1, 0, 3, 2, 3, 0, 3, 2, 1, 2, 0, 0, 1, 1, 1, 2, 1, 0, 1, 2, 1, 0, 1, 1, 0, 0, 1, 0, 0, 2]",5.745037849537402,1.0368585847083132
16,"[-9.780525528159277, -8.67999507887953, -11.263576776888424, -9.872832234100718]","[0.1943812310439271, 0.5842633298731258, 0.044113686708680135, 0.17724175237426698]","[3, 0, 2, 1, 3, 0, 1, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 1, 0, 0, 2, 0, 1, 1, 1, 0, 1, 1, 3, 1]",7.316928406681986,1.0351344216750802
17,"[-26.894727124216903, -24.541744596537058, -27.41407430614401, -27.68687228679587]","[0.0795882361480102, 0.8370207177087098, 0.0473477411408914, 0.03604330500238865]","[0, 2, 3, 1, 3, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.904557347497518,1.3202335565796897
18,"[-18.555201559186344, -19.30559226295727, -18.79865556524059, -21.872295736510324]","[0.4362324933491207, 0.2059811457430598, 0.3419694264763085, 0.015816934431511047]","[1, 3, 0, 2, 3, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 2, 0, 0, 2, 1, 0, 0, 1]",7.682197894844013,1.2427205960295504
19,"[-14.168243352216207, -12.651449033245296, -15.974933606215146, -16.739934498908873]","[0.1724674817180311, 0.7860363403419895, 0.02831858924876195, 0.013177588691217306]","[2, 1, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1]",8.267417080774237,1.1542635288598555
20,"[-6.912839345306605, -7.152034253854589, -7.313284948397937, -8.020906864680121]","[0.35874706093337333, 0.28242772184425413, 0.24036821371336484, 0.11845700350900754]","[3, 0, 2, 1, 1, 2, 0, 0, 2, 2, 2, 0, 1, 0, 2, 3, 0, 3, 1, 0, 3, 0, 1, 2, 0, 1, 0, 2, 1, 0]",7.327293012610054,0.9300788934710577
21,"[-5.490708671630561, -5.5071416378671465, -6.892059356814818, -6.660840634570125]","[0.3936556224969132, 0.3872395548387102, 0.09694325306159662, 0.12216156960278]","[3, 1, 2, 0, 1, 0, 2, 0, 0, 1, 0, 1, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0]",8.992098658598785,0.874351882894116
22,"[-7.074035946295455, -7.2791295673720695, -8.638407653840549, -9.349469218251027]","[0.47024681314652994, 0.38304944120101003, 0.09838476685387151, 0.04831897879858847]","[3, 1, 2, 0, 1, 3, 2, 1, 1, 1, 2, 1, 3, 3, 1, 1, 0, 1, 2, 0, 3, 1, 0, 0, 1, 1, 0, 1, 0, 1]",7.7124637362060895,0.9478858855152064
