Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.3975930838935504, -4.202632742356278, -4.175635251022869, -2.8826804590695407]","[0.27933999893405315, 0.1248845880995261, 0.12830208300728066, 0.46747332995914004]","[1, 2, 3, 0, 0, 2, 1, 3, 1, 1, 2, 3, 0, 1, 2, 2, 1]",4.460170620984805,0.8839204996587979
1,"[-2.7770943281229403, -2.72041399570928, -1.5338460295046377, -1.762024801755814]","[0.1207040044803705, 0.12774315380793577, 0.4184634721430666, 0.3330893695686272]","[3, 0, 1, 2, 3, 0, 0, 3, 1, 0, 0, 2, 0, 1, 1, 1, 3]",4.585910176947327,0.6946932261931835
2,"[-7.385151413432392, -7.141064548034592, -6.92116386573869, -6.791228486905224]","[0.17612028704778554, 0.22480965718978044, 0.2801022621404122, 0.3189677936220219]","[3, 1, 2, 0, 1, 3, 0, 2, 1, 3, 1, 3, 3, 2, 3, 3, 2]",5.475225478511892,1.0850414408981546
3,"[-1.7589404059256646, -2.558523382856131, -1.5831264257513205, -2.4522399881400045]","[0.31830342229836284, 0.14308260332283187, 0.37948651636554664, 0.1591274580132585]","[0, 3, 1, 2, 0, 2, 3, 2, 1, 1, 0, 0, 3, 1, 1, 3, 3]",5.111081126421373,0.6586139546833374
4,"[-2.6439870292033265, -2.5915964911898914, -1.7484009640012248, -1.5320253596205222]","[0.13257545497174586, 0.1397063182953085, 0.32464686424397554, 0.4030713624889702]","[2, 1, 0, 3, 2, 1, 3, 1, 0, 0, 0, 2, 3, 1, 0, 2, 1]",4.762681367146358,0.6678437051268955
5,"[-5.823347608907241, -5.403545283613798, -5.201081060730718, -5.582684332665866]","[0.176775280550742, 0.2689920028108895, 0.32935818696178054, 0.22487452967658814]","[1, 2, 3, 0, 0, 3, 1, 3, 2, 3, 1, 3, 0, 3, 0, 2, 3]",5.094224133563316,1.0127846188152465
6,"[-5.846011256257121, -6.5170993621695885, -5.490846734156299, -5.742355784402866]","[0.2471097041127065, 0.1263106410919709, 0.3524810656460501, 0.2740985891492725]","[0, 3, 2, 1, 3, 0, 3, 0, 2, 1, 3, 3, 2, 1, 2, 1, 1]",5.28003394293673,1.0195085120555258
7,"[-3.6759316699508977, -4.451248295378591, -3.4042366050004897, -4.1044722422693765]","[0.2920386837163981, 0.1345007326914197, 0.3832093083584582, 0.19025127523372404]","[0, 1, 3, 2, 2, 1, 0, 3, 3, 2, 3, 1, 1, 0, 1, 3, 1]",4.6686408804291135,0.8952609347588112
8,"[-16.45517745689401, -14.751745223817537, -14.487020305907505, -12.898202207047433]","[0.020530828820768014, 0.11277106999500425, 0.14694887723855773, 0.71974922394567]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3]",4.867034409757211,1.2843620629108554
9,"[-2.3408887308000375, -3.107321538219201, -2.244270910857292, -2.021468860078196]","[0.25365027454413636, 0.11786308320572365, 0.27938039225799255, 0.34910624999214745]","[2, 0, 3, 1, 1, 1, 3, 1, 1, 0, 2, 1, 2, 2, 0, 3, 0]",5.127362620052818,0.7460828717915344
