Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.6978701300454047, -2.5431627938266486, -2.5105260287074733, -2.1789224944880674]","[0.19787807547274147, 0.2309862989370503, 0.2386493123236697, 0.3324863132665384]","[1, 2, 3, 0]",4.460170620984805,0.8839204996587979
1,"[-1.104719483103292, -1.0415297890527986, -1.0424277974072573, -0.9239611126678378]","[0.23107350505577134, 0.2461461727558094, 0.24592523065503047, 0.27685509153338883]","[3, 0, 1, 2]",4.585910176947327,0.6946932261931835
2,"[-6.872953495782664, -6.227688665636494, -6.072939908108887, -5.185105255820583]","[0.09487760688537124, 0.18088338512263097, 0.21115686643193698, 0.5130821415600608]","[3, 1, 2, 0]",5.475225478511892,1.0850414408981546
3,"[-0.9252202025842318, -0.8879639002311277, -0.8746308986285316, -0.7771297404488011]","[0.23532359630852842, 0.24425624895724338, 0.24753472531383325, 0.27288542942039495]","[0, 3, 1, 2]",5.111081126421373,0.6586139546833374
4,"[-0.9728120690446602, -0.9263646750569363, -0.9135229722167535, -0.8252455287714511]","[0.23432180205729367, 0.24546215659422393, 0.2486346350832396, 0.2715814062652428]","[2, 1, 0, 3]",4.762681367146358,0.6678437051268955
5,"[-4.96528065269441, -4.596037462128149, -4.459987472326917, -3.8178610188505075]","[0.13785184329740444, 0.19942190373385038, 0.22848548595263152, 0.43424076701611364]","[1, 2, 3, 0]",5.094224133563316,1.0127846188152465
6,"[-5.173881616216857, -4.905632500694478, -4.674768830426834, -4.086860021924452]","[0.1445011391634572, 0.18896021807486954, 0.23803082373937634, 0.42850781902229707]","[0, 3, 2, 1]",5.28003394293673,1.0195085120555258
7,"[-2.9636268363271965, -2.7986164235355977, -2.7115923275604406, -2.4293076435077428]","[0.19333638945675882, 0.22802198165482, 0.24875441659805295, 0.3298872122903681]","[0, 1, 3, 2]",4.6686408804291135,0.8952609347588112
8,"[-16.45517745689401, -14.319766306280922, -13.7364045793035, -10.684547247064634]","[0.002895512264362064, 0.024497551994111043, 0.04390090438650184, 0.928706031355025]","[3, 2, 1, 0]",4.867034409757211,1.2843620629108554
9,"[-1.503620113384, -1.4605432712811612, -1.40883725172318, -1.3034006968246923]","[0.22908935363441038, 0.23917343544941033, 0.2518654407576527, 0.2798717701585266]","[2, 0, 3, 1]",5.127362620052818,0.7460828717915344
10,"[-7.183088488749387, -6.910762424973116, -6.478683328405136, -5.5266628328296]","[0.10442551084705362, 0.13711226819912625, 0.21121554719069827, 0.5472466737631219]","[3, 2, 0, 1]",4.874854702573645,1.0991563453667006
11,"[-3.808800202749304, -3.608757714674552, -3.5104095027225997, -3.0356272577749364]","[0.17434442197873837, 0.21295380567967276, 0.23496192491932139, 0.37773984742226735]","[2, 1, 0, 3]",4.656811773518437,0.9520184559049998
12,"[-2.9921945080806873, -2.7778100801116583, -2.739539932974129, -2.430164348719786]","[0.18936640778202238, 0.23464370900399317, 0.24379760146976534, 0.3321922817442192]","[1, 2, 0, 3]",3.9783976047798206,0.89992122938697
13,"[-0.8991091380658356, -0.8639326017593583, -0.8409943170065703, -0.7817170565167693]","[0.23695562302766154, 0.24543923843061713, 0.2511342608867416, 0.2664708776549797]","[3, 1, 2, 0]",4.92419433934413,0.6503035548296694
14,"[-49.741637564276246, -43.77810043254171, -37.607772040885465, -33.5092544541273]","[8.774084064656489e-08, 3.412974630021758e-05, 0.01632573083870912, 0.98364005167415]","[3, 0, 1, 2]",5.17175187711471,1.505265558340087
15,"[-0.7028976708680841, -0.6912164020617644, -0.6679998263629596, -0.6204753906657434]","[0.24194457897699131, 0.24478737001809597, 0.25053697938937053, 0.26273107161554227]","[0, 3, 2, 1]",4.793239365798673,0.6134946407785655
16,"[-3.198535827270164, -3.036935321303674, -2.936692758761235, -2.6869943633500704]","[0.19445517415970964, 0.22856078110414463, 0.2526600067103297, 0.32432403802581605]","[2, 3, 1, 0]",4.525715817245959,0.906964132790092
