Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
69,"[0, 1]",173.1000000000051,"[67, 67]","[32.75000000000028, 0]","[0, 0]",1
70,"[2, 1]",229.750000000018,"[68, 68]","[70.29999999999815, 0]","[0, 0]",1
71,"[2, 3]",264.45000000002585,"[70, 65]","[75.19999999999787, 0]","[0, 0]",1
72,"[0, 1]",179.05000000000646,"[69, 56]","[35.30000000000013, 0]","[2.5999999999999988, 0]",1
73,"[0, 1]",186.80000000000823,"[72, 57]","[38.749999999999936, 0]","[2.5999999999999988, 0]",1
74,"[0, 3]",219.30000000001561,"[73, 55]","[39.49999999999989, 0]","[0, 0]",1
75,"[0, 1]",194.00000000000986,"[74, 58]","[43.89999999999964, 0]","[0, 0]",1
76,"[2, 3]",264.50000000002586,"[71, 71]","[75.24999999999787, 0]","[0, 0]",1
77,"[0, 1]",196.25000000001037,"[75, 75]","[46.79999999999948, 0]","[0, 0]",1
78,"[0, 1]",200.00000000001123,"[77, 77]","[50.69999999999926, 0]","[0, 0]",1
79,"[2, 3]",266.65000000002635,"[76, 76]","[76.94999999999777, 0]","[0, 0]",1
0,"[0, 3]",97.04999999999663,"[-999, 11]","[0, 0]","[0, 0]",2
1,"[0, 1]",72.899999999998,"[0, 18]","[1.950000000000001, 0]","[0, 0]",2
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",2
3,"[2, 3]",72.69999999999801,"[2, 2]","[1.850000000000001, 0]","[0, 0]",2
4,"[0, 1]",73.44999999999797,"[1, 1]","[1.800000000000001, 0]","[0, 0]",2
5,"[0, 3]",113.04999999999572,"[4, 22]","[7.399999999999982, 0]","[2.9999999999999973, 0]",2
6,"[0, 3]",116.7999999999955,"[5, 5]","[6.999999999999983, 0]","[0, 0]",2
7,"[0, 1]",89.54999999999706,"[6, 30]","[9.600000000000001, 0]","[0, 0]",2
8,"[2, 1]",36.90000000000004,"[3, -999]","[0.05, 0]","[0, 0]",2
9,"[2, 1]",40.899999999999814,"[8, 8]","[1.900000000000001, 0]","[0, 0]",2
10,"[0, 1]",90.599999999997,"[7, 7]","[9.55, 0]","[0, 0]",2
11,"[2, 3]",72.04999999999805,"[9, 3]","[2.7499999999999982, 0]","[0, 0]",2
12,"[0, 3]",124.79999999999505,"[10, 33]","[10.85000000000002, 0]","[0, 0]",2
13,"[0, 3]",128.649999999995,"[12, 12]","[13.450000000000056, 0]","[0, 0]",2
14,"[0, 1]",101.94999999999635,"[13, 10]","[16.100000000000094, 0]","[0, 0]",2
15,"[0, 3]",136.44999999999678,"[14, 34]","[18.75000000000013, 0]","[0, 0]",2
16,"[0, 3]",145.49999999999883,"[15, 38]","[23.200000000000195, 0.05]","[1.800000000000001, 0]",2
17,"[0, 1]",117.14999999999549,"[16, -999]","[24.000000000000206, 0]","[0, 0]",2
18,"[2, 1]",36.650000000000055,"[11, 9]","[0.05, 0]","[0, 0]",2
19,"[0, 1]",119.59999999999535,"[17, 17]","[25.300000000000225, 0]","[0, 0]",2
20,"[2, 3]",76.64999999999779,"[18, 0]","[2.3999999999999995, 0.05]","[1.900000000000001, 0]",2
21,"[2, 3]",80.69999999999756,"[20, 20]","[2.6999999999999984, 0]","[0, 0]",2
22,"[2, 3]",84.64999999999733,"[21, 21]","[4.94999999999999, 0]","[0, 0]",2
23,"[0, 1]",119.29999999999536,"[19, 19]","[23.900000000000205, 0]","[0, 0]",2
24,"[0, 1]",122.94999999999516,"[23, 23]","[26.550000000000242, 0]","[0, 0]",2
25,"[0, 1]",131.14999999999557,"[24, 44]","[31.650000000000315, 0]","[2.499999999999999, 0]",2
26,"[0, 3]",165.5500000000034,"[25, 48]","[31.800000000000317, 0]","[0, 0]",2
27,"[0, 3]",175.10000000000556,"[26, 49]","[36.80000000000005, 0.05]","[2.3499999999999996, 0]",2
28,"[0, 3]",183.45000000000746,"[27, 51]","[39.299999999999905, 0.05]","[2.25, 0]",2
29,"[0, 1]",154.45000000000087,"[28, -999]","[39.69999999999988, 0]","[0, 0]",2
30,"[2, 1]",48.249999999999396,"[22, 4]","[0.05, 0]","[0, 0]",2
31,"[0, 1]",156.90000000000143,"[29, 29]","[40.99999999999981, 0]","[0, 0]",2
32,"[2, 3]",86.84999999999721,"[30, 6]","[0.49999999999999994, 0]","[0, 0]",2
33,"[2, 3]",90.99999999999697,"[32, 32]","[2.7499999999999982, 0]","[0, 0]",2
34,"[2, 3]",105.69999999999614,"[33, 13]","[8.249999999999982, 0]","[3.2999999999999963, 0]",2
35,"[0, 1]",161.95000000000258,"[31, 55]","[42.299999999999734, 0]","[2.6999999999999984, 0]",2
36,"[0, 1]",164.7000000000032,"[35, 35]","[42.19999999999974, 0]","[0, 0]",2
37,"[0, 1]",172.650000000005,"[36, 65]","[47.399999999999444, 0]","[2.549999999999999, 0]",2
38,"[2, 3]",110.54999999999586,"[34, 15]","[15.250000000000082, 0]","[0, 0]",2
39,"[2, 3]",119.34999999999536,"[38, 16]","[15.200000000000081, 0]","[0, 0]",2
40,"[2, 3]",122.84999999999516,"[39, 39]","[15.750000000000089, 0]","[0, 0]",2
41,"[2, 3]",126.74999999999494,"[40, 40]","[16.4500000000001, 0]","[0, 0]",2
42,"[0, 3]",202.30000000001175,"[37, 66]","[42.099999999999746, 0]","[0, 0]",2
43,"[0, 3]",206.4500000000127,"[42, 42]","[44.749999999999595, 0]","[0, 0]",2
44,"[2, 1]",101.44999999999638,"[41, 24]","[14.45000000000007, 0]","[0, 0]",2
45,"[0, 3]",213.75000000001435,"[43, 70]","[48.39999999999939, 0]","[2.3999999999999995, 0]",2
46,"[0, 1]",185.800000000008,"[45, -999]","[48.64999999999937, 0]","[0, 0]",2
47,"[0, 3]",220.90000000001598,"[46, 72]","[51.29999999999922, 0]","[0, 0]",2
48,"[2, 3]",129.39999999999517,"[44, 41]","[11.150000000000023, 0]","[0, 0]",2
49,"[2, 3]",139.99999999999758,"[48, 26]","[13.00000000000005, 0]","[0, 0]",2
50,"[0, 1]",191.20000000000923,"[47, 46]","[51.249999999999226, 0]","[0, 0]",2
51,"[2, 3]",147.4999999999993,"[49, 27]","[13.950000000000063, 0]","[0, 0]",2
52,"[0, 1]",193.60000000000977,"[50, 50]","[52.499999999999154, 0]","[0, 0]",2
53,"[0, 1]",197.35000000001062,"[52, 52]","[55.149999999999004, 0]","[0, 0]",2
54,"[2, 3]",153.00000000000054,"[51, 28]","[14.050000000000065, 0]","[0, 0]",2
55,"[2, 1]",130.24999999999537,"[54, 31]","[18.05000000000012, 0]","[0, 0]",2
56,"[2, 3]",162.35000000000267,"[55, 54]","[24.90000000000022, 0]","[0, 0]",2
57,"[0, 1]",196.95000000001053,"[53, 53]","[54.39999999999905, 0]","[0, 0]",2
58,"[0, 3]",230.60000000001818,"[57, 75]","[57.69999999999886, 0]","[0, 0]",2
59,"[0, 3]",235.30000000001925,"[58, 58]","[61.59999999999864, 0]","[0, 0]",2
60,"[0, 3]",239.35000000002017,"[59, 59]","[64.99999999999845, 0]","[0, 0]",2
61,"[0, 1]",212.75000000001413,"[60, 78]","[68.24999999999827, 0]","[0, 0]",2
62,"[0, 1]",216.550000000015,"[61, 61]","[71.34999999999809, 0]","[0, 0]",2
63,"[0, 1]",220.30000000001584,"[62, 62]","[73.94999999999794, 0]","[0, 0]",2
64,"[0, 3]",254.0000000000235,"[63, 60]","[76.29999999999781, 0]","[0, 0]",2
65,"[2, 1]",130.59999999999545,"[56, 36]","[17.30000000000011, 0]","[0, 0]",2
66,"[2, 3]",163.20000000000286,"[65, 56]","[22.05000000000018, 0]","[0, 0]",2
67,"[2, 1]",137.54999999999703,"[66, 37]","[24.35000000000021, 0]","[0, 0]",2
68,"[0, 3]",254.9000000000237,"[64, 64]","[75.34999999999786, 0]","[0, 0]",2
69,"[0, 3]",259.15000000002465,"[68, 68]","[78.34999999999769, 0]","[0, 0]",2
70,"[2, 3]",175.15000000000558,"[67, 43]","[23.200000000000195, 0]","[0, 0]",2
71,"[0, 3]",261.80000000002525,"[69, 69]","[84.99999999999731, 0]","[0, 0]",2
72,"[2, 3]",182.20000000000718,"[70, 45]","[24.650000000000215, 0]","[0, 0]",2
73,"[2, 3]",191.15000000000921,"[72, 47]","[33.300000000000246, 0]","[3.1999999999999966, 0]",2
74,"[2, 3]",195.25000000001015,"[73, 73]","[33.500000000000234, 0]","[0, 0]",2
75,"[2, 3]",199.55000000001112,"[74, 74]","[35.450000000000124, 0]","[0, 0]",2
76,"[0, 1]",229.850000000018,"[71, -999]","[82.49999999999746, 0]","[0, 0]",2
77,"[2, 1]",174.8500000000055,"[75, 57]","[36.500000000000064, 0]","[0, 0]",2
78,"[2, 1]",177.4000000000061,"[77, 77]","[43.09999999999969, 0]","[0, 0]",2
79,"[0, 3]",261.2500000000251,"[76, 71]","[89.24999999999707, 0]","[0, 0]",2
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 1]",38.99999999999992,"[0, -999]","[1.850000000000001, 0]","[0, 0]",3
2,"[0, 3]",97.19999999999662,"[-999, 10]","[0, 0]","[0, 0]",3
3,"[0, 1]",75.09999999999788,"[2, 14]","[1.950000000000001, 0]","[0, 0]",3
4,"[0, 3]",109.09999999999594,"[3, 15]","[4.499999999999992, 0]","[0, 0]",3
5,"[2, 1]",38.89999999999993,"[1, 1]","[0.05, 0]","[0, 0]",3
6,"[0, 1]",80.94999999999754,"[4, 17]","[5.749999999999988, 0]","[0, 0]",3
7,"[0, 3]",116.24999999999554,"[6, 18]","[8.349999999999984, 0]","[0, 0]",3
8,"[2, 3]",68.84999999999823,"[5, 0]","[0.05, 0]","[0, 0]",3
9,"[2, 3]",73.69999999999796,"[8, 8]","[2.000000000000001, 0]","[0, 0]",3
10,"[2, 3]",77.74999999999773,"[9, 9]","[4.249999999999993, 0]","[0, 0]",3
11,"[2, 1]",49.9499999999993,"[10, -999]","[6.449999999999985, 0]","[0, 0]",3
12,"[0, 1]",84.14999999999736,"[7, 6]","[5.549999999999988, 0]","[0, 0]",3
13,"[2, 1]",52.39999999999916,"[11, 11]","[7.349999999999982, 0]","[0, 0]",3
14,"[2, 1]",55.94999999999896,"[13, 13]","[9.600000000000001, 0]","[0, 0]",3
15,"[2, 3]",88.19999999999713,"[14, 2]","[11.800000000000033, 0]","[0, 0]",3
16,"[0, 1]",83.79999999999738,"[12, 12]","[4.149999999999993, 0]","[0, 0]",3
17,"[2, 1]",61.54999999999864,"[15, 3]","[12.700000000000045, 0]","[0, 0]",3
18,"[2, 3]",95.99999999999669,"[17, 4]","[14.900000000000077, 0]","[0, 0]",3
19,"[2, 3]",105.49999999999615,"[18, 7]","[17.15000000000011, 0]","[0, 0]",3
20,"[0, 1]",88.04999999999714,"[16, 21]","[5.1999999999999895, 0]","[2.4499999999999993, 0]",3
21,"[2, 1]",82.74999999999744,"[19, 16]","[18.00000000000012, 0]","[0, 0]",3
22,"[0, 1]",89.74999999999704,"[20, 20]","[3.999999999999994, 0]","[0, 0]",3
23,"[2, 3]",113.2999999999957,"[21, 19]","[35.450000000000124, 0]","[0.05, 0]",3
24,"[2, 3]",118.6999999999954,"[23, 23]","[38.599999999999945, 0]","[0, 0]",3
25,"[2, 1]",95.59999999999671,"[24, 27]","[38.49999999999995, 0]","[0, 0]",3
26,"[2, 1]",103.69999999999625,"[25, 28]","[39.04999999999992, 0]","[0, 0]",3
27,"[0, 1]",87.94999999999715,"[22, 22]","[1.2500000000000004, 0]","[0, 0]",3
28,"[0, 1]",95.8999999999967,"[27, 25]","[6.349999999999985, 0]","[2.4499999999999993, 0]",3
29,"[2, 3]",135.29999999999652,"[26, 31]","[36.95000000000004, 0]","[0, 0]",3
30,"[2, 3]",145.24999999999878,"[29, 34]","[37.699999999999996, 0]","[0, 0]",3
31,"[0, 3]",125.94999999999499,"[28, 24]","[3.8499999999999943, 0]","[0, 0]",3
32,"[2, 1]",115.64999999999557,"[30, 33]","[37.15000000000003, 0]","[0, 0]",3
33,"[0, 1]",99.14999999999651,"[31, 26]","[5.09999999999999, 0]","[0, 0]",3
34,"[0, 3]",134.3499999999963,"[33, 29]","[7.7499999999999805, 0]","[0, 0]",3
35,"[2, 1]",117.89999999999544,"[32, 32]","[35.15000000000014, 0]","[0, 0]",3
36,"[0, 3]",142.54999999999816,"[34, 30]","[11.150000000000023, 0.05]","[2.1000000000000005, 0]",3
37,"[2, 1]",126.99999999999493,"[35, 40]","[34.60000000000017, 0]","[0, 0]",3
38,"[2, 1]",129.8999999999953,"[37, 37]","[35.40000000000013, 0]","[0, 0]",3
39,"[0, 3]",143.34999999999835,"[36, 36]","[8.999999999999993, 0]","[0, 0]",3
40,"[0, 1]",118.39999999999542,"[39, 35]","[11.60000000000003, 0]","[0, 0]",3
41,"[0, 3]",150.70000000000002,"[40, 39]","[14.250000000000068, 0]","[0, 0]",3
42,"[2, 3]",161.70000000000252,"[38, 44]","[32.450000000000294, 0]","[0, 0]",3
43,"[2, 1]",139.84999999999755,"[42, 48]","[34.900000000000155, 0]","[0, 0]",3
44,"[0, 3]",152.8000000000005,"[41, 41]","[14.200000000000067, 0]","[0, 0]",3
45,"[0, 1]",126.79999999999494,"[44, 38]","[16.800000000000104, 0]","[0, 0]",3
46,"[2, 3]",187.6000000000084,"[43, 55]","[44.549999999999606, 0.05]","[9.650000000000002, 0]",3
47,"[2, 3]",191.40000000000927,"[46, 46]","[39.14999999999991, 0]","[0, 0]",3
48,"[0, 1]",127.69999999999489,"[45, 45]","[16.750000000000103, 0]","[0, 0]",3
49,"[2, 1]",169.00000000000418,"[47, 60]","[44.749999999999595, 0]","[3.1999999999999966, 0]",3
50,"[2, 1]",178.60000000000636,"[49, 65]","[48.34999999999939, 0]","[3.349999999999996, 0]",3
51,"[2, 1]",187.85000000000846,"[50, 68]","[52.999999999999126, 0]","[3.1999999999999966, 0]",3
52,"[0, 3]",157.15000000000148,"[48, 42]","[15.350000000000083, 0]","[0, 0]",3
53,"[0, 3]",161.90000000000256,"[52, 52]","[18.00000000000012, 0]","[0, 0]",3
54,"[0, 3]",166.10000000000352,"[53, 53]","[20.600000000000158, 0]","[0, 0]",3
55,"[0, 3]",170.0000000000044,"[54, 54]","[23.250000000000195, 0]","[0, 0]",3
56,"[0, 1]",143.44999999999837,"[55, -999]","[25.900000000000233, 0]","[0, 0]",3
57,"[2, 3]",220.75000000001594,"[51, 72]","[47.59999999999943, 0]","[0, 0]",3
58,"[2, 3]",229.90000000001803,"[57, 78]","[50.84999999999925, 0]","[0, 0]",3
59,"[0, 1]",144.4499999999986,"[56, 56]","[25.850000000000232, 0]","[0, 0]",3
60,"[0, 1]",148.19999999999945,"[59, 59]","[28.45000000000027, 0]","[0, 0]",3
61,"[2, 1]",198.00000000001077,"[58, -999]","[50.29999999999928, 0]","[0, 0]",3
62,"[2, 3]",234.30000000001903,"[61, 58]","[52.649999999999146, 0]","[0, 0]",3
63,"[0, 3]",179.30000000000652,"[60, 47]","[29.400000000000283, 0]","[0, 0]",3
64,"[2, 1]",207.00000000001282,"[62, 61]","[55.89999999999896, 0]","[0, 0]",3
65,"[0, 1]",152.25000000000037,"[63, 49]","[31.25000000000031, 0]","[0, 0]",3
66,"[2, 1]",210.5000000000136,"[64, 64]","[60.249999999998714, 0]","[0, 0]",3
67,"[0, 3]",184.70000000000775,"[65, 63]","[33.35000000000024, 0]","[0, 0]",3
68,"[0, 1]",158.90000000000188,"[67, 50]","[37.05000000000003, 0]","[0, 0]",3
69,"[2, 1]",212.05000000001397,"[66, 66]","[61.59999999999864, 0]","[0, 0]",3
70,"[0, 3]",191.35000000000926,"[68, 67]","[38.99999999999992, 0]","[0, 0]",3
71,"[2, 1]",215.2500000000147,"[69, 69]","[65.8499999999984, 0]","[0, 0]",3
72,"[0, 3]",194.80000000001004,"[70, 70]","[40.84999999999982, 0]","[0, 0]",3
73,"[2, 1]",218.3000000000154,"[71, 71]","[73.14999999999799, 0]","[0, 0]",3
74,"[2, 1]",222.7000000000164,"[73, 73]","[78.89999999999766, 0]","[0, 0]",3
75,"[2, 1]",227.1500000000174,"[74, 74]","[85.84999999999727, 0]","[0, 0]",3
76,"[2, 1]",231.65000000001842,"[75, 75]","[92.79999999999687, 0]","[0, 0]",3
77,"[2, 3]",266.3500000000263,"[76, -999]","[97.84999999999658, 0]","[0, 0]",3
78,"[0, 3]",197.90000000001075,"[72, 57]","[38.949999999999925, 0.05]","[1.850000000000001, 0]",3
79,"[2, 1]",239.70000000002025,"[77, 76]","[100.94999999999641, 0]","[0, 0]",3
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[0, 3]",96.79999999999664,"[-999, 6]","[0, 0]","[0, 0]",4
2,"[0, 1]",78.54999999999768,"[1, 15]","[4.94999999999999, 0]","[2.9999999999999973, 0]",4
3,"[0, 3]",111.99999999999578,"[2, 16]","[4.499999999999992, 0]","[0, 0]",4
4,"[2, 1]",36.80000000000005,"[0, 0]","[0.05, 0]","[0, 0]",4
5,"[2, 3]",70.39999999999814,"[4, -999]","[1.850000000000001, 0]","[0, 0]",4
6,"[2, 3]",75.29999999999787,"[5, 5]","[4.099999999999993, 0]","[0, 0]",4
7,"[2, 1]",47.44999999999944,"[6, 4]","[6.299999999999986, 0]","[0, 0]",4
8,"[0, 3]",110.44999999999587,"[3, 3]","[1.7000000000000008, 0]","[0, 0]",4
9,"[0, 3]",114.29999999999565,"[8, 8]","[4.299999999999993, 0]","[0, 0]",4
10,"[2, 1]",48.89999999999936,"[7, 7]","[5.849999999999987, 0]","[0, 0]",4
11,"[0, 3]",121.84999999999522,"[9, 25]","[7.89999999999998, 0]","[2.3499999999999996, 0]",4
12,"[2, 1]",51.29999999999922,"[10, 10]","[6.699999999999984, 0]","[0, 0]",4
13,"[2, 3]",87.34999999999718,"[12, 1]","[11.750000000000032, 0.05]","[2.799999999999998, 0]",4
14,"[0, 3]",122.59999999999518,"[11, 11]","[5.4999999999999885, 0]","[0, 0]",4
15,"[2, 1]",54.69999999999903,"[13, 12]","[9.850000000000005, 0]","[0, 0]",4
16,"[2, 3]",89.04999999999708,"[15, 13]","[12.050000000000036, 0]","[0, 0]",4
17,"[0, 3]",123.29999999999514,"[14, 14]","[5.449999999999989, 0]","[0, 0]",4
18,"[0, 3]",131.99999999999577,"[17, 26]","[10.500000000000014, 0]","[2.4499999999999993, 0]",4
19,"[0, 3]",135.34999999999653,"[18, 18]","[10.700000000000017, 0]","[0, 0]",4
20,"[0, 3]",138.7999999999973,"[19, 19]","[13.350000000000055, 0]","[0, 0]",4
21,"[0, 1]",111.04999999999583,"[20, 28]","[16.000000000000092, 0]","[0, 0]",4
22,"[0, 3]",146.04999999999896,"[21, 31]","[18.60000000000013, 0]","[0, 0]",4
23,"[2, 1]",54.54999999999904,"[16, 2]","[6.199999999999986, 0]","[0, 0]",4
24,"[0, 3]",148.4499999999995,"[22, 22]","[19.900000000000148, 0]","[0, 0]",4
25,"[2, 3]",97.99999999999658,"[23, 9]","[13.150000000000052, 0.05]","[6.099999999999986, 0]",4
26,"[2, 3]",116.24999999999554,"[25, 17]","[18.900000000000134, 0.05]","[9.600000000000001, 0]",4
27,"[2, 1]",87.14999999999719,"[26, -999]","[11.55000000000003, 0]","[0, 0]",4
28,"[2, 1]",91.64999999999694,"[27, 27]","[42.099999999999746, 0]","[0, 0]",4
29,"[0, 3]",146.89999999999915,"[24, 24]","[17.15000000000011, 0]","[0, 0]",4
30,"[0, 1]",119.84999999999533,"[29, 34]","[19.800000000000146, 0]","[0, 0]",4
31,"[2, 3]",128.79999999999504,"[28, 20]","[43.79999999999965, 0]","[0, 0]",4
32,"[0, 3]",158.35000000000176,"[30, 37]","[24.40000000000021, 0.05]","[3.349999999999996, 0]",4
33,"[2, 1]",99.49999999999649,"[31, 21]","[42.299999999999734, 0]","[0, 0]",4
34,"[2, 1]",103.94999999999624,"[33, 33]","[42.8999999999997, 0]","[0, 0]",4
35,"[0, 3]",159.25000000000196,"[32, 32]","[21.000000000000163, 0]","[0, 0]",4
36,"[2, 3]",142.59999999999818,"[34, 29]","[42.24999999999974, 0]","[0, 0]",4
37,"[2, 3]",146.249999999999,"[36, 36]","[42.9499999999997, 0]","[0, 0]",4
38,"[0, 1]",131.09999999999556,"[35, 45]","[20.950000000000163, 0]","[0, 0]",4
39,"[0, 1]",140.0499999999976,"[38, 46]","[25.65000000000023, 0.05]","[2.1000000000000005, 0]",4
40,"[2, 1]",115.44999999999558,"[37, 30]","[41.049999999999805, 0]","[0, 0]",4
41,"[0, 1]",146.44999999999905,"[39, 47]","[27.10000000000025, 0.05]","[2.25, 0]",4
42,"[0, 1]",154.1500000000008,"[41, 48]","[29.95000000000029, 0.05]","[2.4499999999999993, 0]",4
43,"[0, 1]",161.85000000000255,"[42, 52]","[32.50000000000029, 0.05]","[2.3499999999999996, 0]",4
