Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-31.8322243374734, -25.01888294344167, -24.854157014005914, -19.736599628621757]","[5.522715689212458e-06, 0.0050251526271352575, 0.005925006336540202, 0.9890443183206354]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.082133328466622,1.431643392499887
1,"[-212.37316161190734, -161.50887614442135, -147.1693146878008, -91.3666207271353]","[2.8023799657455253e-53, 3.4483038260711365e-31, 5.823685822842725e-25, 1.0]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.157931691120388,1.8202792951359932
2,"[-36.75259054546981, -29.448638199068213, -29.5598356276085, -23.29694064616816]","[1.4273673999059798e-06, 0.002121299422208202, 0.001898058283144945, 0.995979214927247]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.8620804712724155,1.4716501211852533
3,"[-17.289850267056696, -16.739136086808124, -15.265692212501623, -13.271737732720444]","[0.015174438363912931, 0.02631993155326599, 0.11486647653661274, 0.8436391535462083]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3]",4.659423058791843,1.309738852425689
4,"[-23.255536225570193, -21.121141018345632, -19.444880484299347, -16.786795635081425]","[0.0014299946835174516, 0.01208621967387077, 0.06460723928309745, 0.9218765463595143]","[3, 0, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3]",4.743359788516539,1.374066875272362
5,"[-724.9132083109816, -521.8440391381617, -452.24369756510055, -278.5562988033736]","[1.9683492167990062e-134, 1.32839962466021e-73, 9.376959471162227e-53, 1.0]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.440214106673608,2.035236190061443
6,"[-40.88281198386953, -35.78515593895119, -33.19365173230403, -27.46119503652077]","[1.4775959920054864e-06, 0.00024179070155034527, 0.003227866555856163, 0.9965288651466016]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.786816432709579,1.5002754628458774
7,"[-13.631357524579787, -12.685856711574672, -12.373454946998427, -11.34217575547108]","[0.05896574735459506, 0.15178385997184582, 0.20744355936040204, 0.5818068333131572]","[3, 0, 2, 1, 3, 3, 3, 1, 2, 3, 3, 0, 1, 1, 2, 3, 3, 2, 2, 1, 3, 3, 3, 3, 3]",5.711581570222419,1.2158763367953453
8,"[-12.426343976945468, -10.739825968112607, -10.957399614978057, -12.617393099095297]","[0.08642010620366009, 0.46672413615679254, 0.37546479859673715, 0.0713909590428101]","[2, 0, 3, 1, 1, 3, 1, 2, 2, 3, 3, 2, 2, 3, 0, 0, 1, 0, 1, 2, 1, 3, 2, 2, 1]",4.704359494891141,1.1968762107963324
9,"[-64.1745984962823, -55.67916643048692, -51.18098641302609, -43.37197217410169]","[9.233277835005025e-10, 4.517260868820294e-06, 0.0004058914767143256, 0.9995895903390891]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.255632354449186,1.6146305307429836
10,"[-92.31313117202447, -70.2595489688781, -66.85595041394232, -59.65758168286746]","[6.569610409820755e-15, 2.4847841772885867e-05, 0.0007472273230678539, 0.9992279248351527]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.988057107510908,1.6529687840762257
11,"[-27.73623160610557, -22.68098864683988, -27.764082810972162, -25.723138199370066]","[0.0060131710579623705, 0.9431215759148718, 0.005848007674696466, 0.045017245352469225]","[0, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3, 1, 1, 2, 1, 3, 2, 1, 0, 2, 2, 2, 2, 1, 1]",4.711057192960103,1.3880484785734262
12,"[-5.623898427459809, -5.422069052861629, -7.778083625192601, -8.139475350912154]","[0.4131457785052969, 0.5055413725241618, 0.047923946553211, 0.03338890241733041]","[2, 1, 0, 3, 1, 0, 2, 3, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 1, 0, 1, 1, 1, 1, 1]",5.164868702158077,0.9625936078876285
13,"[-18.58807979297083, -17.42419303465248, -21.52259727005016, -21.781964779530405]","[0.2327462584083423, 0.7453363542929659, 0.012371944431831629, 0.009545442866860196]","[3, 2, 1, 0, 3, 2, 1, 2, 1, 2, 1, 1, 1, 0, 2, 0, 0, 1, 1, 1, 1, 3, 1, 0, 0]",5.387885272881782,1.2939230988595718
14,"[-821.5622812237187, -604.5909498660156, -509.47679445405157, -450.17547539718373]","[6.897657675132648e-99, 1.5361175148026162e-41, 2.11865431768434e-16, 0.9999999999999998]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.373375043940543,2.08869917415502
15,"[-64.89791309989926, -54.16927738360561, -59.66224010070622, -60.40775512380987]","[2.1775880231798716e-05, 0.9939465009202038, 0.004090718659938405, 0.0019410045396260401]","[2, 3, 0, 1, 3, 2, 1, 1, 1, 3, 1, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.266944675757594,1.5670748875880676
16,"[-35.042200765127106, -32.35764743382689, -35.64985102478494, -37.62268025645122]","[0.061455176477320315, 0.900420073364617, 0.03347027768276061, 0.004654472475302017]","[1, 3, 0, 2, 3, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",4.597914980298265,1.453297619678567
17,"[-136.03261172191108, -103.67328715568443, -114.05885750017953, -115.96623350640333]","[8.841144800214e-15, 0.9999645424961003, 3.0873702054277926e-05, 4.583801836590047e-06]","[3, 1, 0, 2, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.9741468073552753,1.7494981023276324
18,"[-8.06037869035851, -8.385789198626451, -10.808915672795512, -9.557427259049927]","[0.497502053486806, 0.35931131159396235, 0.03185080644413943, 0.11133582847509224]","[3, 0, 1, 2, 0, 0, 2, 0, 0, 3, 1, 1, 0, 1, 1, 1, 1, 3, 0, 0, 1, 0, 1, 3, 0]",5.100249621987325,1.0715197061200625
19,"[-33.97426441292396, -32.30850591767262, -34.376547004783156, -34.86835243586746]","[0.13573206159561804, 0.7179797048274523, 0.09077647946125955, 0.05551175411567009]","[3, 2, 1, 0, 3, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.830702271267873,1.4289271055852926
20,"[-252.26202952352216, -187.42513191485295, -200.39953391155274, -196.40138075700668]","[6.944440431114824e-29, 0.9998713216081584, 2.3186378383274836e-06, 0.00012635975400322966]","[2, 1, 0, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.515526605522617,1.809492987825553
21,"[-29.00771096349713, -26.262050216525935, -30.205761734044103, -32.12671211514986]","[0.05909856446653323, 0.9204543263914493, 0.017834875955381847, 0.0026122331866357644]","[2, 3, 0, 1, 3, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0]",4.221018290537445,1.4097560916000593
22,"[-7.919769509405184, -8.423410794136744, -10.182519098658387, -9.87245271868212]","[0.5404578899088143, 0.3266128223274253, 0.0562421870910835, 0.07668710067267705]","[1, 3, 2, 0, 1, 0, 2, 1, 0, 1, 3, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",5.355350478078662,1.0502836046426895
23,"[-437.7776035956287, -359.3984069839009, -374.4913078536074, -365.1248574037132]","[9.097758272904066e-35, 0.9967516837067427, 2.77858325618939e-07, 0.0032480384349317815]","[1, 3, 2, 0, 3, 2, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",4.860543703328612,1.949763902290979
