Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-31.8322243374734, -25.01888294344167, -24.854157014005914, -19.736599628621757]","[5.522715689212458e-06, 0.0050251526271352575, 0.005925006336540202, 0.9890443183206354]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.082133328466622,1.431643392499887
1,"[-212.37316161190734, -161.50887614442135, -147.1693146878008, -91.37948250095741]","[2.8386563321543443e-53, 3.4929415749176643e-31, 5.8990725167748895e-25, 1.0]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.157931691120388,1.8202792951359932
2,"[-36.75259054546981, -29.448638199068213, -29.5598356276085, -23.298365221272373]","[1.4293940477408255e-06, 0.0021243113495377467, 0.0019007532415068918, 0.9959735060149076]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.8620804712724155,1.4716501211852533
3,"[-17.289850267056696, -16.739136086808124, -16.093926662222135, -13.273066925226441]","[0.016243437422273504, 0.028174101135809985, 0.05371071849347506, 0.9018717429484414]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2]",4.659423058791843,1.309738852425689
4,"[-23.255536225570193, -21.121141018345632, -19.444880484299347, -16.774454248072804]","[0.0014138097704728294, 0.011949425868470994, 0.06387600401215368, 0.9227607603489024]","[3, 0, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3]",4.743359788516539,1.374066875272362
5,"[-724.9132083109816, -521.8440391381617, -452.24369756510055, -278.3038885498772]","[1.6538375113309138e-134, 1.1161419480602762e-73, 7.878666642729861e-53, 1.0]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.440214106673608,2.035236190061443
6,"[-40.88281198386953, -35.78515593895119, -33.19365173230403, -27.452556346110814]","[1.4649302118081295e-06, 0.00023971809990810283, 0.00320019766089159, 0.9965586193089886]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.786816432709579,1.5002754628458774
7,"[-13.631357524579787, -12.685856711574672, -12.376666575513022, -11.253408464274832]","[0.05597968874730959, 0.14409743994242813, 0.1963070221273261, 0.6036158491829362]","[3, 0, 2, 1, 3, 3, 3, 1, 2, 3, 3, 0, 1, 1, 2, 3, 3, 2, 2, 1, 3, 3, 3, 3, 3, 2, 3]",5.711581570222419,1.2158763367953453
8,"[-12.955073956393441, -11.308078809428682, -10.957399614978057, -12.617393099095297]","[0.06682284574370527, 0.3469012548136418, 0.4926107781829668, 0.09366512125968607]","[2, 0, 3, 1, 1, 3, 1, 2, 2, 3, 3, 2, 2, 3, 0, 0, 1, 0, 1, 2, 1, 3, 2, 2, 1, 1, 0]",4.704359494891141,1.1968762107963324
9,"[-64.1745984962823, -55.67916643048692, -51.18098641302609, -43.22313216077212]","[7.956831429088321e-10, 3.892776097146499e-06, 0.000349779365078302, 0.9996463270631414]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.255632354449186,1.6146305307429836
10,"[-92.31313117202447, -70.2595489688781, -66.85595041394232, -59.6522200782745]","[6.534507993202106e-15, 2.4715076016687865e-05, 0.0007432347750829755, 0.9992320501488937]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.988057107510908,1.6529687840762257
11,"[-27.73623160610557, -23.056182073577446, -27.764082810972162, -25.723138199370066]","[0.008529920705501496, 0.9193157083636277, 0.008295629921299539, 0.06385874100957119]","[0, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3, 1, 1, 2, 1, 3, 2, 1, 0, 2, 2, 2, 2, 1, 1, 1, 1]",4.711057192960103,1.3880484785734262
12,"[-5.622103136139371, -5.3374580063398565, -7.778083625192601, -8.139475350912154]","[0.39592182485717337, 0.5262950092413476, 0.045843631512069126, 0.03193953438941]","[2, 1, 0, 3, 1, 0, 2, 3, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]",5.164868702158077,0.9625936078876285
13,"[-18.58807979297083, -17.210840689608286, -21.52259727005016, -21.781964779530405]","[0.19770226232210303, 0.7836803941262818, 0.01050913308004778, 0.008108210471567352]","[3, 2, 1, 0, 3, 2, 1, 2, 1, 2, 1, 1, 1, 0, 2, 0, 0, 1, 1, 1, 1, 3, 1, 0, 0, 1, 1]",5.387885272881782,1.2939230988595718
