Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-31.8322243374734, -25.01888294344167, -24.854157014005914, -19.736599628621757]","[5.522715689212458e-06, 0.0050251526271352575, 0.005925006336540202, 0.9890443183206354]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3]",5.082133328466622,1.431643392499887
1,"[-212.37316161190734, -161.50887614442135, -147.1693146878008, -91.1436210449509]","[2.242226536573031e-53, 2.7590399729845633e-31, 4.659618985382035e-25, 1.0]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.157931691120388,1.8202792951359932
2,"[-36.75259054546981, -29.448638199068213, -29.5598356276085, -23.272233784596345]","[1.392670372696451e-06, 0.002069734013206452, 0.0018519195105346907, 0.9960769538058861]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3]",4.8620804712724155,1.4716501211852533
3,"[-17.289850267056696, -15.272852944168976, -14.463318649574402, -13.246437609593919]","[0.012132518753777138, 0.09118465906558504, 0.20487928776341296, 0.6918035344172249]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.659423058791843,1.309738852425689
4,"[-23.255536225570193, -19.27350602041397, -19.444880484299347, -16.88503945906289]","[0.001461659447660928, 0.07838265012292865, 0.06603785508708652, 0.8541178353423239]","[3, 0, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3]",4.743359788516539,1.374066875272362
5,"[-724.9132083109816, -521.8440391381617, -452.24369756510055, -279.81596678070434]","[4.692829839373195e-134, 3.167097252872356e-73, 2.2356030542397704e-52, 1.0]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.440214106673608,2.035236190061443
6,"[-40.88281198386953, -35.78515593895119, -33.19365173230403, -27.495971018076737]","[1.5296968689243603e-06, 0.0002503163795095177, 0.0033416829705237164, 0.9964064709530979]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3]",4.786816432709579,1.5002754628458774
7,"[-13.631357524579787, -11.311538363659482, -11.214018590311737, -11.758658646645724]","[0.0346072988212113, 0.35208892422308563, 0.3881545335499424, 0.22514924340576073]","[3, 0, 2, 1, 3, 3, 3, 1, 2, 3, 3, 0]",5.711581570222419,1.2158763367953453
8,"[-10.801160805956721, -9.859454024224792, -10.117545408858494, -11.313725075020443]","[0.1627514314878629, 0.4173523622533977, 0.3224149800643764, 0.09748122619436289]","[2, 0, 3, 1, 1, 3, 1, 2, 2, 3, 3, 2]",4.704359494891141,1.1968762107963324
9,"[-64.1745984962823, -55.67916643048692, -51.18098641302609, -43.799163724030365]","[1.4151023610053321e-09, 6.923203909785865e-06, 0.000622073761100107, 0.9993710016198878]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3]",4.255632354449186,1.6146305307429836
