Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-31.8322243374734, -25.01888294344167, -24.854157014005914, -19.736599628621757]","[5.522715689212458e-06, 0.0050251526271352575, 0.005925006336540202, 0.9890443183206354]","[3, 2, 0, 1, 3, 3, 3, 3, 3]",5.082133328466622,1.431643392499887
1,"[-212.37316161190734, -161.50887614442135, -147.1693146878008, -90.95483683645826]","[1.8564854424986149e-53, 2.284388959621423e-31, 3.8580021567192613e-25, 1.0]","[2, 1, 0, 3, 3, 3, 3, 3, 3]",5.157931691120388,1.8202792951359932
2,"[-36.75259054546981, -29.448638199068213, -29.5598356276085, -23.251306925215864]","[1.3639397998860543e-06, 0.002027035722978989, 0.0018137146995618018, 0.9961578856376593]","[3, 2, 0, 1, 3, 3, 3, 3, 3]",4.8620804712724155,1.4716501211852533
3,"[-17.289850267056696, -15.272852944168976, -14.463318649574402, -13.221050604720356]","[0.011920481379698067, 0.08959104474221606, 0.20129865730553545, 0.6971898165725504]","[2, 1, 0, 3, 3, 3, 3, 3, 3]",4.659423058791843,1.309738852425689
4,"[-23.255536225570193, -19.27350602041397, -19.444880484299347, -16.838471518683164]","[0.0014044759812760143, 0.07531614126846346, 0.06345430289745212, 0.8598250798528083]","[3, 0, 2, 1, 3, 2, 3, 3, 3]",4.743359788516539,1.374066875272362
5,"[-724.9132083109816, -521.8440391381617, -452.24369756510055, -276.4622789021556]","[4.643441358724959e-135, 3.1337659524121927e-74, 2.2120750248927263e-53, 1.0]","[2, 0, 1, 3, 3, 3, 3, 3, 3]",5.440214106673608,2.035236190061443
6,"[-40.88281198386953, -35.78515593895119, -33.19365173230403, -27.332835029624132]","[1.3001435251889543e-06, 0.00021275275296659643, 0.0028402146631937926, 0.9969457324403145]","[3, 1, 2, 0, 3, 3, 3, 3, 3]",4.786816432709579,1.5002754628458774
7,"[-12.462873356009613, -11.311538363659482, -11.214018590311737, -11.392115850523037]","[0.09464007249588807, 0.2992908903980283, 0.3299482260469713, 0.27612081105911246]","[3, 0, 2, 1, 3, 3, 3, 1, 2]",5.711581570222419,1.2158763367953453
8,"[-10.801160805956721, -9.859454024224792, -9.990011390220236, -8.145970766654434]","[0.049893882312446555, 0.1279456005684686, 0.11228584550907857, 0.7098746716100063]","[2, 0, 3, 1, 1, 3, 1, 2, 2]",4.704359494891141,1.1968762107963324
9,"[-64.1745984962823, -55.67916643048692, -51.18098641302609, -43.20307605072512]","[7.798892773925238e-10, 3.815506668088762e-06, 0.0003428364402448933, 0.9996533472731978]","[0, 3, 2, 1, 3, 3, 3, 3, 3]",4.255632354449186,1.6146305307429836
10,"[-92.31313117202447, -70.2595489688781, -66.85595041394232, -55.89584621588411]","[1.5281510986905528e-16, 5.779833861770893e-07, 1.738118675973202e-05, 0.999982040829854]","[1, 2, 0, 3, 3, 3, 3, 3, 3]",4.988057107510908,1.6529687840762257
11,"[-27.5584686470732, -22.06845258341884, -22.50495707806869, -20.446381642678972]","[0.0006148029456450384, 0.14894283692704516, 0.09626050334728434, 0.7541818567800255]","[0, 3, 1, 2, 3, 3, 3, 2, 3]",4.711057192960103,1.3880484785734262
12,"[-4.444693113623896, -4.221255916753653, -7.778083625192601, -3.988402970813236]","[0.25878261293164223, 0.3235732680676461, 0.009231281368638681, 0.40841283763207287]","[2, 1, 0, 3, 1, 0, 2, 3, 3]",5.164868702158077,0.9625936078876285
13,"[-17.177149515162792, -16.028806494748423, -15.846856060185806, -19.02692418189667]","[0.12357288915472249, 0.38962089332847094, 0.46737158781770444, 0.019434629699102132]","[3, 2, 1, 0, 3, 2, 1, 2, 1]",5.387885272881782,1.2939230988595718
