Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8972152146083765, -0.7200880103397755]","[0.23556912565467356, 0.7644308743453264]","[0, 1, 1, 0, 0, 0, 0, 0, 0]",5.064484374178241,0.5017299557771792
1,"[-0.5686742879787258, -1.400969643171721]","[0.6968400517498086, 0.30315994825019144]","[0, 1, 1, 1, 1, 0, 0, 0, 1]",5.083758932799973,0.2978677589617939
2,"[-0.630863831124567, -1.5922114423025593]","[0.7233915381889845, 0.2766084618110155]","[1, 0, 1, 1, 1, 1, 1, 0, 0]",4.442326034103184,0.3910703992137069
3,"[-1.9212888149544247, -1.089704240938142]","[0.30331012461753487, 0.6966898753824652]","[0, 1, 1, 0, 0, 0, 1, 0, 1]",4.627521168095805,0.5099394319721577
4,"[-1.4008372745156148, -0.43975578994209064]","[0.27666171590445265, 0.7233382840955473]","[1, 0, 1, 0, 0, 1, 0, 0, 0]",4.72202856206264,0.29816039301028896
5,"[-0.6843427209141567, -1.5176171240363012]","[0.6970468396673593, 0.3029531603326407]","[0, 1, 0, 1, 1, 0, 1, 0, 1]",3.8460718304345347,0.35881228819280386
6,"[-1.5867454330915174, -0.7545346734971202]","[0.30317781970585367, 0.6968221802941463]","[1, 0, 1, 1, 0, 0, 0, 1, 0]",5.0898793543222105,0.386638776220245
7,"[-1.1496457631123076, -1.9838074407997959]","[0.6972341749286571, 0.30276582507134286]","[1, 0, 0, 1, 1, 1, 0, 1, 0]",4.427861029628442,0.5289410792176856
8,"[-1.6183344935703896, -0.7870699274019276]","[0.3033777507215828, 0.6966222492784172]","[1, 0, 0, 1, 0, 0, 1, 0, 1]",3.995836990369596,0.40303893716158384
9,"[-0.8276814976302319, -1.6614802651138785]","[0.6971575595804254, 0.30284244041957464]","[0, 1, 1, 0, 1, 0, 1, 1, 0]",5.159647893193227,0.41666050184640346
10,"[-1.9059550860033476, -2.74716226976652]","[0.6987194019259921, 0.3012805980740078]","[0, 1, 1, 1, 0, 0, 1, 0, 1]",5.8614323405611515,0.690934168760765
11,"[-0.8261411483186377, -1.6603519907566058]","[0.6972445534419555, 0.3027554465580444]","[0, 1, 0, 0, 0, 1, 1, 1, 1]",4.5235672998395255,0.4177547765202839
12,"[-0.7184844416684769, -1.5527673056836542]","[0.697259756591009, 0.30274024340899097]","[0, 1, 1, 0, 1, 0, 0, 1, 1]",4.2357720580251454,0.37292187754872075
13,"[-1.478811064097795, -2.318315697164173]","[0.6983608757449675, 0.3016391242550324]","[1, 0, 1, 0, 0, 1, 1, 0, 1]",5.094581855681918,0.6103988816992527
14,"[-1.1044584726884228, -1.9412643370247882]","[0.697792067960901, 0.30220793203909907]","[1, 0, 1, 0, 1, 1, 1, 0, 0]",5.312184591716533,0.5117549332422316
15,"[-1.8976076540024533, -1.0709005280944885]","[0.3043417809316319, 0.6956582190683681]","[1, 0, 1, 0, 0, 0, 1, 0, 1]",4.128415093651156,0.5037829077295005
16,"[-2.0828618864625783, -1.254967336657312]","[0.3040904405068887, 0.6959095594931113]","[0, 1, 0, 1, 0, 1, 0, 1, 0]",5.488232556832679,0.5526848762541647
17,"[-2.3385233127450964, -1.5134345156039526]","[0.3046845184864269, 0.695315481513573]","[1, 0, 0, 0, 1, 0, 0, 1, 1]",5.7176860795685,0.6137203807255938
18,"[-1.1975871619763585, -2.037030390622255]","[0.6983479405643039, 0.301652059435696]","[0, 1, 1, 0, 1, 1, 0, 0, 1]",4.4966591394209665,0.5415609745778491
19,"[-2.0601971010516116, -1.2335726795123318]","[0.3043592912070286, 0.6956407087929715]","[1, 0, 0, 1, 0, 1, 0, 1, 0]",4.497741269313241,0.5501371668169844
20,"[-0.6158654280405832, -1.4504323599795828]","[0.6973197167277871, 0.3026802832722128]","[0, 1, 1, 1, 0, 0, 1, 1, 0]",4.60780978814703,0.3226691024337424
21,"[-0.9495730209799226, -1.7867020523965838]","[0.6978602125283294, 0.30213978747167053]","[0, 1, 1, 0, 1, 1, 0, 1, 0]",5.1302414704296835,0.4614430037380484
22,"[-1.075451360481606, -1.9146973073199904]","[0.6983063799285079, 0.3016936200714921]","[1, 0, 1, 1, 0, 1, 0, 1, 0]",4.5195575350631385,0.5048752548990846
23,"[-1.6721751636030833, -0.8442455128251126]","[0.3040830125096239, 0.695916987490376]","[0, 1, 1, 1, 0, 0, 1, 0, 0]",4.701609632482611,0.4216537259726182
24,"[-1.41856534006055, -0.4591649987673253]","[0.2769982726015006, 0.7230017273984993]","[1, 0, 0, 0, 0, 0, 1, 1, 0]",4.728787464839978,0.30683786173656014
25,"[-0.7723641801231415, -1.608121980096327]","[0.6975710081267472, 0.30242899187325273]","[0, 1, 1, 0, 0, 1, 1, 0, 1]",6.007022623388668,0.3915527113969631
26,"[-1.1307850326214015, -1.971579632480182]","[0.698632541520702, 0.301367458479298]","[1, 0, 1, 1, 0, 0, 1, 0, 1]",4.940878304348411,0.5194981637715025
27,"[-1.1644413250191157, -2.005970039225864]","[0.6987870831673307, 0.3012129168326692]","[0, 1, 1, 0, 1, 1, 1, 0, 0]",5.09246859471617,0.5287412514131454
28,"[-2.0281677186474822, -2.8861003525530586]","[0.7022285414285169, 0.2977714585714831]","[1, 0, 0, 1, 1, 1, 0, 1, 0]",5.237493983543688,0.7125852596604203
29,"[-0.5894055410375322, -1.5544000213370197]","[0.7241206681020191, 0.2758793318979809]","[0, 1, 1, 0, 1, 1, 0, 1, 1]",5.048994362394067,0.36983736883863205
30,"[-2.340058683187812, -1.396705424571878]","[0.28022349787952733, 0.7197765021204726]","[1, 0, 1, 0, 1, 0, 0, 0, 0]",5.314111609163772,0.6137349053245127
31,"[-0.9476778659614374, -1.9174373920537855]","[0.7250715636444626, 0.2749284363555374]","[0, 1, 1, 0, 0, 1, 1, 1, 1]",5.1383059384754475,0.5019113681147563
32,"[-2.7410761440802216, -1.804627398130589]","[0.2816182371772827, 0.7183817628227173]","[1, 0, 0, 0, 1, 0, 0, 0, 1]",5.2098387115721,0.6918849908213258
33,"[-2.0718270943795636, -1.2509192703595762]","[0.3055709880374508, 0.6944290119625491]","[1, 0, 0, 1, 0, 0, 0, 1, 1]",4.6290889254501515,0.5510368300772074
34,"[-1.6386177398460497, -0.8110645297143672]","[0.3041626794490379, 0.695837320550962]","[0, 1, 0, 1, 0, 1, 1, 0, 0]",4.8664831888108715,0.4072329305789557
35,"[-0.9335579115848025, -2.123163294013152]","[0.7666704797608553, 0.2333295202391448]","[1, 0, 1, 0, 1, 1, 1, 1, 1]",5.621536367767587,0.5573331147018241
36,"[-1.1543831490562937, -1.9984660959856424]","[0.6993244343787174, 0.3006755656212826]","[1, 0, 1, 1, 0, 1, 0, 0, 1]",5.065786704628374,0.5250448140372206
37,"[-2.1406686900274234, -1.3238994914659687]","[0.30644989940900835, 0.6935501005909918]","[1, 0, 1, 1, 0, 0, 0, 1, 0]",4.9887411962880295,0.5669254793435409
38,"[-0.9256606137638704, -1.7658251879221993]","[0.6984998760902825, 0.3015001239097175]","[0, 1, 1, 1, 1, 0, 0, 0, 1]",5.005646627458816,0.4518632956394956
39,"[-0.8649625159041087, -1.8343914877480527]","[0.725005665135789, 0.27499433486421104]","[1, 0, 1, 0, 1, 1, 1, 0, 1]",5.805568860475167,0.4731579999564373
40,"[-1.2494272614088557, -2.095393612795921]","[0.6997203086689886, 0.30027969133101146]","[0, 1, 0, 1, 1, 0, 0, 1, 1]",5.794665252435459,0.5492830610573762
41,"[-1.9385577195125263, -1.1173488211368579]","[0.30550710459428554, 0.6944928954057146]","[0, 1, 0, 0, 1, 1, 0, 0, 1]",5.136676608539656,0.5104048218601946
42,"[-1.0604674546066746, -2.0350486597015585]","[0.726031686787603, 0.27396831321239706]","[0, 1, 1, 1, 0, 1, 0, 1, 1]",5.310496538680443,0.5335779164829362
43,"[-1.0658698440720236, -1.9101436073164832]","[0.6993645557552689, 0.3006354442447312]","[0, 1, 1, 1, 0, 1, 0, 1, 0]",4.862435105416161,0.4985230867257328
44,"[-1.8940359921269192, -1.0733202532228039]","[0.30561174951399134, 0.6943882504860086]","[0, 1, 0, 0, 0, 1, 0, 1, 1]",4.831240130021285,0.4973123413248595
45,"[-1.25413875510166, -2.1047698040204548]","[0.7006995026291746, 0.29930049737082537]","[0, 1, 1, 1, 1, 0, 1, 0, 0]",4.201850821235688,0.5553425718257593
46,"[-1.8314445210320538, -2.701441177118138]","[0.7047450021986851, 0.295254997801315]","[1, 0, 1, 0, 0, 1, 1, 0, 1]",4.805975593307774,0.6779153748931975
47,"[-1.6780481093641118, -0.852577240923493]","[0.3046035820107799, 0.6953964179892201]","[0, 1, 1, 0, 0, 1, 1, 0, 0]",5.924442233112179,0.4196258896182592
48,"[-1.8223114959521942, -0.999608051619692]","[0.30519009522871554, 0.6948099047712845]","[0, 1, 0, 0, 1, 0, 0, 1, 1]",5.276688893995436,0.4727038855532347
49,"[-1.2837425275518362, -2.1340071673495657]","[0.7006226537642318, 0.2993773462357681]","[1, 0, 1, 1, 1, 0, 0, 0, 1]",5.160879243793347,0.5589143405177399
50,"[-0.9875397177518302, -1.8312902690289161]","[0.6992545369910356, 0.30074546300896443]","[1, 0, 0, 1, 0, 1, 1, 1, 0]",4.445078809247203,0.4744243779873941
51,"[-1.922034485121412, -2.797372054816157]","[0.7058551201658285, 0.2941448798341714]","[1, 0, 0, 0, 1, 1, 1, 0, 1]",4.85913180695527,0.6933014783964372
52,"[-1.2197611166143671, -2.0679635958134153]","[0.7001899355736763, 0.29981006442632385]","[0, 1, 1, 0, 1, 0, 0, 1, 1]",5.793744553345089,0.5397850515322699
