Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8972152146083765, -1.8974980328552502]","[0.5000707045612471, 0.49992929543875286]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]",5.064484374178241,0.5017299557771792
1,"[-1.4010720840516213, -1.4010689302992898]","[0.4999992115619171, 0.5000007884380829]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",5.083758932799973,0.2978677589617939
2,"[-1.5921185836057825, -1.592606776120933]","[0.5001220481263636, 0.4998779518736364]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",4.442326034103184,0.3910703992137069
3,"[-1.9208040195662845, -1.9217895054588827]","[0.5002463714532103, 0.4997536285467898]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",4.627521168095805,0.5099394319721577
4,"[-1.4007724339644996, -1.4012174561889046]","[0.5001112555542652, 0.4998887444457349]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.72202856206264,0.29816039301028896
5,"[-1.5168990826558006, -1.5177200506221096]","[0.5002052419800497, 0.4997947580199503]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]",3.8460718304345347,0.35881228819280386
6,"[-1.5866317046246567, -1.5873722015124188]","[0.5001851242134814, 0.49981487578651873]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]",5.0898793543222105,0.386638776220245
7,"[-1.9825642916435746, -1.9849163332067914]","[0.5005880101197266, 0.49941198988027335]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",4.427861029628442,0.5289410792176856
8,"[-1.618312521329171, -1.6200411912949102]","[0.5004321673838144, 0.49956783261618565]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",3.995836990369596,0.40303893716158384
9,"[-1.660255381370088, -1.661822717976129]","[0.5003918340712971, 0.4996081659287029]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",5.159647893193227,0.41666050184640346
10,"[-2.7382254147576988, -2.7477455512847713]","[0.5023800161561285, 0.4976199838438717]","[0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",5.8614323405611515,0.690934168760765
11,"[-1.6588157980674714, -1.6608279040687224]","[0.5005030263306013, 0.49949697366939866]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",4.5235672998395255,0.4177547765202839
12,"[-1.551095849654521, -1.5530060913639012]","[0.500477560282126, 0.499522439717874]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",4.2357720580251454,0.37292187754872075
13,"[-2.3119842523898884, -2.3197996611185796]","[0.5019538422370261, 0.498046157762974]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",5.094581855681918,0.6103988816992527
