Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8972152146083765, -0.7200880103397755]","[0.23556912565467356, 0.7644308743453264]","[0, 1, 1, 0, 0, 0, 0, 0]",5.064484374178241,0.5017299557771792
1,"[-0.5686742879787258, -0.5684881479434855]","[0.49995346499132437, 0.5000465350086758]","[0, 1, 1, 1, 1, 0, 0, 0]",5.083758932799973,0.2978677589617939
2,"[-0.4146953631294801, -1.5922114423025593]","[0.7645008943031519, 0.23549910569684815]","[1, 0, 1, 1, 1, 1, 1, 0]",4.442326034103184,0.3910703992137069
3,"[-1.9212888149544247, -0.9612707785110522]","[0.2768745836936911, 0.723125416306309]","[0, 1, 1, 0, 0, 0, 1, 0]",4.627521168095805,0.5099394319721577
4,"[-1.4008376680316355, -0.43975578994209064]","[0.27666163715402925, 0.7233383628459708]","[1, 0, 1, 0, 0, 1, 0, 0]",4.72202856206264,0.29816039301028896
5,"[-0.6843427209141567, -0.6850910662516935]","[0.5001870863256531, 0.49981291367434677]","[0, 1, 0, 1, 1, 0, 1, 0]",3.8460718304345347,0.35881228819280386
6,"[-0.7541852469143754, -0.7545346734971202]","[0.5000873566447974, 0.49991264335520263]","[1, 0, 1, 1, 0, 0, 0, 1]",5.0898793543222105,0.386638776220245
7,"[-1.0206293460344886, -1.9838074407997959]","[0.7237576612215337, 0.2762423387784662]","[1, 0, 0, 1, 1, 1, 0, 1]",4.427861029628442,0.5289410792176856
8,"[-1.6183344935703896, -0.6584285768943928]","[0.2768970323199336, 0.7231029676800663]","[1, 0, 0, 1, 0, 0, 1, 0]",3.995836990369596,0.40303893716158384
9,"[-0.6988486645989856, -1.6614802651138785]","[0.7236483858951541, 0.276351614104846]","[0, 1, 1, 0, 1, 0, 1, 1]",5.159647893193227,0.41666050184640346
10,"[-1.9059550860033476, -1.9154282668228637]","[0.5023682774939091, 0.49763172250609083]","[0, 1, 1, 1, 0, 0, 1, 0]",5.8614323405611515,0.690934168760765
11,"[-0.8261411483186377, -0.8277286579599766]","[0.5003968773269843, 0.4996031226730157]","[0, 1, 0, 0, 0, 1, 1, 1]",4.5235672998395255,0.4177547765202839
12,"[-0.7184844416684769, -0.7202084883494898]","[0.5004310115634939, 0.49956898843650605]","[0, 1, 1, 0, 1, 0, 0, 1]",4.2357720580251454,0.37292187754872075
13,"[-1.478811064097795, -1.4855825885470626]","[0.5016928746436301, 0.4983071253563699]","[1, 0, 1, 0, 0, 1, 1, 0]",5.094581855681918,0.6103988816992527
14,"[-0.975763111272948, -1.9412643370247882]","[0.7242218891055511, 0.2757781108944489]","[1, 0, 1, 0, 1, 1, 1, 0]",5.312184591716533,0.5117549332422316
15,"[-1.8976076540024533, -0.9424757063303065]","[0.2778539179266564, 0.7221460820733436]","[1, 0, 1, 0, 0, 0, 1, 0]",4.128415093651156,0.5037829077295005
16,"[-1.250328183021277, -1.254967336657312]","[0.5011597863289572, 0.4988402136710428]","[0, 1, 0, 1, 0, 1, 0, 1]",5.488232556832679,0.5526848762541647
17,"[-2.3385233127450964, -1.3837539223847464]","[0.27792667131549803, 0.722073328684502]","[1, 0, 0, 0, 1, 0, 0, 1]",5.7176860795685,0.6137203807255938
18,"[-1.1975871619763585, -1.2042205645730237]","[0.5016583445682934, 0.4983416554317065]","[0, 1, 1, 0, 1, 1, 0, 0]",4.4966591394209665,0.5415609745778491
19,"[-1.2277482359456195, -1.2335726795123318]","[0.5014561067752492, 0.4985438932247508]","[1, 0, 0, 1, 0, 1, 0, 1]",4.497741269313241,0.5501371668169844
20,"[-0.48717343186497397, -1.4504323599795828]","[0.7237738221435615, 0.27622617785643855]","[0, 1, 1, 1, 0, 0, 1, 1]",4.60780978814703,0.3226691024337424
21,"[-0.8208731595887883, -1.7867020523965838]","[0.7242873274506828, 0.27571267254931725]","[0, 1, 1, 0, 1, 1, 0, 1]",5.1302414704296835,0.4614430037380484
22,"[-0.9466547139053819, -1.9146973073199904]","[0.7247291732653768, 0.27527082673462333]","[1, 0, 1, 1, 0, 1, 0, 1]",4.5195575350631385,0.5048752548990846
23,"[-0.8396416609608458, -0.8442455128251126]","[0.5011509609331394, 0.4988490390668607]","[0, 1, 1, 1, 0, 0, 1, 0]",4.701609632482611,0.4216537259726182
24,"[-1.4185120072877975, -0.4591649987673253]","[0.2770089536951747, 0.7229910463048252]","[1, 0, 0, 0, 0, 0, 1, 1]",4.728787464839978,0.30683786173656014
25,"[-0.7723641801231415, -0.7758347530753901]","[0.5008676423671753, 0.49913235763282476]","[0, 1, 1, 0, 0, 1, 1, 0]",6.007022623388668,0.3915527113969631
26,"[-1.1307850326214015, -1.139547903185624]","[0.5021907036227792, 0.49780929637722077]","[1, 0, 1, 1, 0, 0, 1, 0]",4.940878304348411,0.5194981637715025
27,"[-1.0357090767199586, -2.005970039225864]","[0.7251715100968112, 0.2748284899031888]","[0, 1, 1, 0, 1, 1, 1, 0]",5.09246859471617,0.5287412514131454
28,"[-1.8971040589375385, -2.8861003525530586]","[0.7288896259661103, 0.27111037403388977]","[1, 0, 0, 1, 1, 1, 0, 1]",5.237493983543688,0.7125852596604203
29,"[-0.5894055410375322, -1.5545492774295726]","[0.7241504839831652, 0.27584951601683483]","[0, 1, 1, 0, 1, 1, 0, 1]",5.048994362394067,0.36983736883863205
