Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8972152146083765, -0.7200880103397755]","[0.23556912565467356, 0.7644308743453264]","[0, 1, 1, 0, 0, 0, 0]",5.064484374178241,0.5017299557771792
1,"[-0.4398776414025015, -0.5684881479434855]","[0.5321083810071537, 0.46789161899284626]","[0, 1, 1, 1, 1, 0, 0]",5.083758932799973,0.2978677589617939
2,"[0.07388190152288421, -1.5922114423025593]","[0.8410542671680498, 0.15894573283195015]","[1, 0, 1, 1, 1, 1, 1]",4.442326034103184,0.3910703992137069
3,"[-1.0885111948514705, -0.9612707785110522]","[0.4682327440042538, 0.5317672559957461]","[0, 1, 1, 0, 0, 0, 1]",4.627521168095805,0.5099394319721577
4,"[-0.5682095925365972, -0.43975578994209064]","[0.4679306336220476, 0.5320693663779524]","[1, 0, 1, 0, 0, 1, 0]",4.72202856206264,0.29816039301028896
5,"[-0.5553068625853476, -0.6850910662516935]","[0.532400584222264, 0.467599415777736]","[0, 1, 0, 1, 1, 0, 1]",3.8460718304345347,0.35881228819280386
6,"[-0.7541852469143754, -0.6263541008350667]","[0.46808566047392663, 0.5319143395260735]","[1, 0, 1, 1, 0, 0, 0]",5.0898793543222105,0.386638776220245
7,"[-1.0206293460344886, -1.1518521294303699]","[0.5327587021827954, 0.4672412978172045]","[1, 0, 0, 1, 1, 1, 0]",4.427861029628442,0.5289410792176856
8,"[-0.7857001698897593, -0.6584285768943928]","[0.46822498131039353, 0.5317750186896065]","[1, 0, 0, 1, 0, 0, 1]",3.995836990369596,0.40303893716158384
9,"[-0.6988486645989856, -0.8292196973662608]","[0.5325466726637028, 0.4674533273362972]","[0, 1, 1, 0, 1, 0, 1]",5.159647893193227,0.41666050184640346
10,"[-1.7769920943503048, -1.9154282668228637]","[0.5345538765432284, 0.46544612345677155]","[0, 1, 1, 1, 0, 0, 1]",5.8614323405611515,0.690934168760765
11,"[-0.8261411483186377, -0.6992087945362117]","[0.4683094495098431, 0.5316905504901569]","[0, 1, 0, 0, 0, 1, 1]",4.5235672998395255,0.4177547765202839
12,"[-0.7184844416684769, -0.5916829865634482]","[0.46834204285398895, 0.5316579571460112]","[0, 1, 1, 0, 1, 0, 0]",4.2357720580251454,0.37292187754872075
13,"[-1.3497822899482057, -1.4855825885470626]","[0.5338979958725013, 0.46610200412749864]","[1, 0, 1, 0, 0, 1, 1]",5.094581855681918,0.6103988816992527
14,"[-0.7593903699978759, -1.9412643370247882]","[0.765284580712883, 0.23471541928711698]","[1, 0, 1, 0, 1, 1, 1]",5.312184591716533,0.5117549332422316
15,"[-1.0648025582933092, -0.9424757063303065]","[0.46945636506682514, 0.5305436349331749]","[1, 0, 1, 0, 0, 0, 1]",4.128415093651156,0.5037829077295005
16,"[-1.250328183021277, -1.126675843302181]","[0.46912624310679374, 0.5308737568932063]","[0, 1, 0, 1, 0, 1, 0]",5.488232556832679,0.5526848762541647
17,"[-2.3385233127450964, -1.168403235072786]","[0.23683328035524864, 0.7631667196447515]","[1, 0, 0, 0, 1, 0, 0]",5.7176860795685,0.6137203807255938
18,"[-1.068334770215578, -1.2042205645730237]","[0.533919271509512, 0.4660807284904881]","[0, 1, 1, 0, 1, 1, 0]",4.4966591394209665,0.5415609745778491
19,"[-1.2277482359456195, -1.1051748194466637]","[0.46939495441904766, 0.5306050455809525]","[1, 0, 0, 1, 0, 1, 0]",4.497741269313241,0.5501371668169844
20,"[-0.48717343186497397, -0.6180884490464912]","[0.5326820901313529, 0.46731790986864713]","[0, 1, 1, 1, 0, 0, 1]",4.60780978814703,0.3226691024337424
21,"[-0.8208731595887883, -0.9544894319022056]","[0.5333544588850079, 0.4666455411149921]","[0, 1, 1, 0, 1, 1, 0]",5.1302414704296835,0.4614430037380484
22,"[-0.9466547139053819, -1.0824824899029286]","[0.5339048336422366, 0.4660951663577633]","[1, 0, 1, 1, 0, 1, 0]",4.5195575350631385,0.5048752548990846
23,"[-0.7108801477952648, -0.8442455128251126]","[0.5332920106811747, 0.46670798931882523]","[0, 1, 1, 1, 0, 0, 1]",4.701609632482611,0.4216537259726182
24,"[-1.4185120072877975, -0.24317614367168638]","[0.23589185646084207, 0.764108143539158]","[1, 0, 0, 0, 0, 0, 1]",4.728787464839978,0.30683786173656014
25,"[-0.6436181087215186, -0.7758347530753901]","[0.533006092802923, 0.46699390719707706]","[0, 1, 1, 0, 0, 1, 1]",6.007022623388668,0.3915527113969631
26,"[-1.0019943029800626, -1.139547903185624]","[0.5343342805590183, 0.46566571944098156]","[1, 0, 1, 1, 0, 0, 1]",4.940878304348411,0.5194981637715025
27,"[-0.8194105944866334, -2.005970039225864]","[0.7661251590249231, 0.23387484097507696]","[0, 1, 1, 0, 1, 1, 1]",5.09246859471617,0.5287412514131454
28,"[-1.8971040589375385, -2.053971523488034]","[0.5391366447717737, 0.4608633552282264]","[1, 0, 0, 1, 1, 1, 0]",5.237493983543688,0.7125852596604203
29,"[-0.5894055410375322, -0.7222152593173027]","[0.5331537122943943, 0.46684628770560577]","[0, 1, 1, 0, 1, 1, 0]",5.048994362394067,0.36983736883863205
30,"[-1.5069873639793352, -1.396705424571878]","[0.47245742413572317, 0.5275425758642769]","[1, 0, 1, 0, 1, 0, 0]",5.314111609163772,0.6137349053245127
31,"[-0.9476778659614374, -1.0859968888291935]","[0.5345247288972308, 0.46547527110276926]","[0, 1, 1, 0, 0, 1, 1]",5.1383059384754475,0.5019113681147563
32,"[-2.7402583074174998, -1.5879457513327313]","[0.2400669387686428, 0.7599330612313573]","[1, 0, 0, 0, 1, 0, 0]",5.2098387115721,0.6918849908213258
33,"[-2.0718270943795636, -0.9056520107803034]","[0.23754705161971504, 0.762452948380285]","[1, 0, 0, 1, 0, 0, 0]",4.6290889254501515,0.5510368300772074
34,"[-0.677006382505371, -0.8110645297143672]","[0.5334644343916125, 0.46653556560838744]","[0, 1, 0, 1, 0, 1, 1]",4.8664831888108715,0.4072329305789557
35,"[-0.9335579115848025, -2.12373803210299]","[0.766773277092191, 0.23322672290780894]","[1, 0, 1, 0, 1, 1, 1]",5.621536367767587,0.5573331147018241
36,"[-1.025480718675667, -1.166130500300293]","[0.5351045934989298, 0.46489540650107014]","[1, 0, 1, 1, 0, 1, 0]",5.065786704628374,0.5250448140372206
37,"[-1.308296831418203, -1.1962799516461016]","[0.47202502592951057, 0.5279749740704894]","[1, 0, 1, 1, 0, 0, 0]",4.9887411962880295,0.5669254793435409
38,"[-0.7967229063059041, -0.9333355189659026]","[0.5341001354015258, 0.4658998645984743]","[0, 1, 1, 1, 1, 0, 0]",5.005646627458816,0.4518632956394956
39,"[-0.6487718487800291, -1.8344369462615653]","[0.7659648740703634, 0.23403512592963657]","[1, 0, 1, 0, 1, 1, 1]",5.805568860475167,0.4731579999564373
40,"[-1.2494272614088557, -1.1336136124473808]","[0.4710789066087704, 0.5289210933912297]","[0, 1, 0, 1, 1, 0, 0]",5.794665252435459,0.5492830610573762
41,"[-1.105614646296282, -0.9879767045664597]","[0.4706243834161781, 0.5293756165838218]","[0, 1, 0, 0, 1, 1, 0]",5.136676608539656,0.5104048218601946
42,"[-1.0604674546066746, -1.2030005602899179]","[0.5355730725209903, 0.4644269274790097]","[0, 1, 1, 1, 0, 1, 0]",5.310496538680443,0.5335779164829362
43,"[-0.9375952963277009, -1.0781745802661593]","[0.535087055910582, 0.464912944089418]","[0, 1, 1, 1, 0, 1, 0]",4.862435105416161,0.4985230867257328
44,"[-1.8940359921269192, -0.728648587888955]","[0.237689744375961, 0.762310255624039]","[0, 1, 0, 0, 0, 1, 0]",4.831240130021285,0.4973123413248595
45,"[-0.9097321704993708, -2.1047698040204548]","[0.7676408300196557, 0.2323591699803444]","[0, 1, 1, 1, 1, 0, 1]",4.201850821235688,0.5553425718257593
46,"[-1.7022360491076411, -1.8684823312821037]","[0.5414661117399076, 0.45853388826009245]","[1, 0, 1, 0, 0, 1, 1]",4.805975593307774,0.6779153748931975
47,"[-0.716939021064744, -0.852577240923493]","[0.5338576622064499, 0.46614233779355]","[0, 1, 1, 0, 0, 1, 1]",5.924442233112179,0.4196258896182592
48,"[-1.8223114959521942, -0.6545804098631476]","[0.2372653459598194, 0.7627346540401805]","[0, 1, 0, 0, 1, 0, 0]",5.276688893995436,0.4727038855532347
49,"[-1.1545233151790728, -1.3009831533385303]","[0.5365496489131724, 0.4634503510868276]","[1, 0, 1, 1, 1, 0, 0]",5.160879243793347,0.5589143405177399
50,"[-0.8587512902138018, -0.9988774248480082]","[0.5349743246668427, 0.46502567533315725]","[1, 0, 0, 1, 0, 1, 1]",4.445078809247203,0.4744243779873941
51,"[-1.791168316840904, -1.9628604226787503]","[0.542817895300597, 0.45718210469940307]","[1, 0, 0, 0, 1, 1, 1]",4.85913180695527,0.6933014783964372
52,"[-1.2197611166143671, -1.1072513985569987]","[0.47190220374888137, 0.5280977962511187]","[0, 1, 1, 0, 1, 0, 0]",5.793744553345089,0.5397850515322699
