Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8972152146083765, -1.8974980328552502]","[0.5000707045612471, 0.49992929543875286]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0]",5.064484374178241,0.5017299557771792
1,"[-1.4009527592093645, -1.4010002415305842]","[0.5000118705803027, 0.4999881294196973]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]",5.083758932799973,0.2978677589617939
2,"[-1.5922587928047234, -1.5925709613051275]","[0.5000780421244673, 0.4999219578755327]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]",4.442326034103184,0.3910703992137069
3,"[-1.9208581817772055, -1.9217121992509762]","[0.5002135043554661, 0.49978649564453387]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",4.627521168095805,0.5099394319721577
4,"[-1.4008016899230735, -1.401229562957724]","[0.5001069682570307, 0.4998930317429693]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",4.72202856206264,0.29816039301028896
5,"[-1.5167813859141936, -1.5175949840135374]","[0.500203399513616, 0.4997966004863839]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",3.8460718304345347,0.35881228819280386
6,"[-1.5866260912820747, -1.5874544075237882]","[0.5002070790485885, 0.49979292095141153]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",5.0898793543222105,0.386638776220245
7,"[-1.9825394856675633, -1.98509090888704]","[0.5006378554588453, 0.4993621445411546]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",4.427861029628442,0.5289410792176856
8,"[-1.6183238989246134, -1.61996538616328]","[0.5004103717175218, 0.49958962828247827]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]",3.995836990369596,0.40303893716158384
9,"[-1.6602949005599394, -1.6619440417792564]","[0.5004122852113894, 0.4995877147886106]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",5.159647893193227,0.41666050184640346
