Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.7198051920929018, -0.7200880103397755]","[0.5000707045612471, 0.4999292954387528]","[0, 1, 1, 0]",5.064484374178241,0.5017299557771792
1,"[0.2638803231789719, -0.4398121320810878]","[0.669005928007899, 0.33099407199210096]","[0, 1, 1, 1]",5.083758932799973,0.2978677589617939
2,"[0.07388190152288421, -0.6312178202929705]","[0.6693174747384398, 0.33068252526156017]","[1, 0, 1, 1]",4.442326034103184,0.3910703992137069
3,"[-0.7436557834936937, -0.7459087887790257]","[0.5005632510830763, 0.4994367489169237]","[0, 1, 1, 0]",4.627521168095805,0.5099394319721577
4,"[-0.22328256503426136, -0.22388097645571725]","[0.5001496028508996, 0.49985039714910035]","[1, 0, 1, 0]",4.72202856206264,0.29816039301028896
5,"[-0.33894918035461274, -0.3403776798157838]","[0.5003571248045633, 0.4996428751954366]","[0, 1, 0, 1]",3.8460718304345347,0.35881228819280386
6,"[0.07862219619441602, -0.6263541008350667]","[0.6692901563630236, 0.3307098436369765]","[1, 0, 1, 1]",5.0898793543222105,0.386638776220245
7,"[-0.804127804093425, -0.8076616567023822]","[0.5008834622328414, 0.49911653776715864]","[1, 0, 0, 1]",4.427861029628442,0.5289410792176856
8,"[-0.4406560134620474, -0.4426769487466029]","[0.5005052336491834, 0.4994947663508165]","[1, 0, 0, 1]",3.995836990369596,0.40303893716158384
9,"[-0.482662727320456, -0.48461832903230406]","[0.5004889002721504, 0.49951109972784963]","[0, 1, 1, 0]",5.159647893193227,0.41666050184640346
10,"[-1.0728480023205227, -1.7871866968552559]","[0.6713591429414123, 0.32864085705858764]","[0, 1, 1, 1]",5.8614323405611515,0.690934168760765
11,"[-0.697275735744059, 0.0039958519825973315]","[0.33153036078293197, 0.668469639217068]","[0, 1, 0, 0]",4.5235672998395255,0.4177547765202839
12,"[-0.3735822623227645, -0.3759436626877437]","[0.5005903498169185, 0.4994096501830814]","[0, 1, 1, 0]",4.2357720580251454,0.37292187754872075
13,"[-1.1335645657730293, -1.1420397571019045]","[0.5021187851497391, 0.49788121485026093]","[1, 0, 1, 0]",5.094581855681918,0.6103988816992527
14,"[-0.7593903699978759, -0.7648995643194931]","[0.501377295096857, 0.4986227049031431]","[1, 0, 1, 0]",5.312184591716533,0.5117549332422316
15,"[-0.7197189372876169, -0.7265723876330499]","[0.5017133558800342, 0.4982866441199658]","[1, 0, 1, 0]",4.128415093651156,0.5037829077295005
16,"[-0.9051581797541111, -0.9110995594991913]","[0.5014853405668966, 0.49851465943310336]","[0, 1, 0, 1]",5.488232556832679,0.5526848762541647
