Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8972152146083765, -1.8974980328552502]","[0.5000707045612471, 0.49992929543875286]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]",5.064484374178241,0.5017299557771792
1,"[-1.4009692253515662, -1.401021713263462]","[0.5000131219779709, 0.49998687802202907]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",5.083758932799973,0.2978677589617939
2,"[-1.5921959365985496, -1.59251353072589]","[0.5000793985311678, 0.4999206014688323]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",4.442326034103184,0.3910703992137069
3,"[-1.9208581817772055, -1.9217364915637092]","[0.5002195774325103, 0.49978042256748983]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",4.627521168095805,0.5099394319721577
4,"[-1.400803373474914, -1.4012472231567106]","[0.5001109624186275, 0.4998890375813725]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",4.72202856206264,0.29816039301028896
5,"[-1.5167920478603176, -1.5175949840135374]","[0.5002007340275204, 0.49979926597247964]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",3.8460718304345347,0.35881228819280386
6,"[-1.5866260912820747, -1.5874649302773363]","[0.5002097097365186, 0.4997902902634815]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",5.0898793543222105,0.386638776220245
7,"[-1.9825607006758224, -1.9851808732786205]","[0.5006550427759439, 0.4993449572240561]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",4.427861029628442,0.5289410792176856
8,"[-1.6182970190340598, -1.6199154476501936]","[0.5004046070657174, 0.4995953929342825]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]",3.995836990369596,0.40303893716158384
9,"[-1.660273673050459, -1.6619239135369928]","[0.5004125600280066, 0.4995874399719934]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]",5.159647893193227,0.41666050184640346
