Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.068934565583341, -5.660593814130585, -5.62661020605257, -4.89589733244238]","[0.13712843412000905, 0.20628500116886783, 0.21341578848457515, 0.4431707762265481]","[3, 1, 2, 0, 1, 3, 3, 3, 2, 2, 2, 1, 2, 3, 0, 0, 1, 0, 3, 3, 3, 2, 0, 1, 1, 3, 0, 1, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 3, 2, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 2, 3]",2.5574218756479636,1.0334957164822556
1,"[-4.792382817677531, -4.528124917841527, -4.4802015998200755, -3.988187065443807]","[0.1693834441684701, 0.22061584809316037, 0.2314459255068871, 0.37855478223148237]","[1, 3, 0, 2, 2, 3, 2, 0, 0, 2, 3, 1, 2, 0, 3, 2, 2, 1, 0, 0, 3, 1, 2, 1, 0, 2, 1, 2, 3, 3, 1, 3, 0, 3, 2, 3, 3, 2, 3, 3, 2, 1, 1, 2, 2, 3, 3, 2, 3, 2, 2, 3, 0]",2.152500229711076,0.9555420638766514
2,"[-4.973193986576079, -4.6936574445752335, -4.650555330081245, -4.14803416748734]","[0.16706962323575317, 0.22095237336112908, 0.230684110497405, 0.38129389290571275]","[3, 0, 2, 1, 3, 0, 2, 3, 1, 1, 0, 0, 1, 2, 1, 3, 3, 3, 2, 2, 0, 1, 3, 0, 3, 3, 0, 0, 2, 0, 3, 1, 2, 3, 1, 1, 3, 3, 3, 2, 2, 2, 0, 0, 3, 3, 3, 1, 2, 0, 1, 3, 2]",2.3929700566563135,0.9624235386825171
3,"[-5.841207326051034, -5.458171204368959, -5.393278532696554, -4.716195785553165]","[0.14060642261186415, 0.20623180023631396, 0.22005850695814266, 0.4331032701936791]","[0, 2, 1, 3, 3, 0, 2, 2, 3, 1, 3, 3, 3, 2, 1, 0, 3, 1, 2, 0, 1, 1, 0, 2, 0, 3, 1, 2, 3, 0, 0, 3, 0, 2, 3, 2, 3, 1, 1, 3, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 2, 2, 2]",2.293412361885132,1.0229114708364666
4,"[-3.1022269552534487, -3.00990952765551, -2.990634096141185, -2.812459151097986]","[0.21973735090982408, 0.24098878598646095, 0.24567900662276232, 0.2935948564809526]","[2, 1, 3, 0, 1, 2, 3, 0, 1, 1, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2, 0, 1, 3, 2, 2, 3, 3, 2, 0, 0, 3, 3, 2, 2, 2, 2, 1, 1, 3, 1, 2, 0, 0, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3]",2.7671399061453585,0.7596306504393165
5,"[-3.7961961715572925, -3.656302001836929, -3.6130447056183876, -3.3375172380594624]","[0.20271101349449008, 0.23314849208670818, 0.24345517805545192, 0.3206853163633498]","[2, 3, 0, 1, 1, 3, 1, 3, 1, 2, 0, 0, 2, 2, 0, 0, 3, 1, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 2, 1, 1, 3, 0, 1, 1, 2, 3, 3, 2, 2, 1, 1, 2, 3, 3, 3, 3, 0, 0, 1, 3, 1, 2]",2.590570723457696,0.8489591566258653
6,"[-5.49586415891612, -5.212083597503901, -5.1052400098192665, -4.581542283969731]","[0.1587017664514456, 0.210778394734256, 0.23454580688199544, 0.395974031932303]","[3, 0, 1, 2, 1, 1, 2, 2, 3, 3, 1, 1, 0, 2, 1, 2, 0, 3, 0, 3, 0, 0, 1, 2, 1, 3, 0, 0, 1, 1, 0, 3, 3, 2, 3, 3, 3, 1, 3, 1, 0, 0, 0, 1, 3, 2, 0, 0, 3, 2, 2, 2, 3]",2.844076074439304,0.9852606401795913
7,"[-4.022657533375115, -3.8777706464707142, -3.8124056139331897, -3.525960219558047]","[0.19868144089004833, 0.22965762879220122, 0.24517069003102415, 0.3264902402867262]","[3, 2, 1, 0, 0, 3, 0, 3, 2, 1, 3, 1, 3, 0, 0, 1, 2, 2, 3, 1, 3, 2, 3, 1, 3, 3, 2, 2, 2, 3, 1, 2, 2, 0, 3, 2, 1, 3, 2, 1, 0, 3, 3, 2, 2, 2, 1, 3, 1, 3, 2, 0, 3]",2.8861828254409225,0.8665777665991957
8,"[-10.335616976501584, -10.007325253517548, -9.787058667132591, -8.137143615736045]","[0.07615800489501565, 0.10575254849638553, 0.1318109241960658, 0.6862785224125331]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 0, 3, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-17.225409477858452, -15.037072999362636, -15.146233814646912, -12.12866063445884]","[0.005512443740035971, 0.04917299119568342, 0.04408782635809288, 0.9012267387061876]","[1, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
