Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.424845648132125, -4.514116591427657, -3.9615009837371744, -3.718487309926905]","[0.18081297973549101, 0.16537114188313515, 0.28738072378110713, 0.3664351546002667]","[3, 1, 2, 0, 1, 3]",2.5574218756479636,1.0334957164822556
1,"[-3.153653165959035, -2.8017305983181124, -3.2917989376289754, -2.806048116470355]","[0.21238442625548629, 0.30196784301001756, 0.18498082892853682, 0.30066690180595923]","[1, 3, 0, 2, 2, 3]",2.152500229711076,0.9555420638766514
2,"[-3.7840293437870303, -3.0675458556938446, -3.003296548164477, -2.962868466129879]","[0.13327238299346342, 0.2728380824006915, 0.29094313101229774, 0.30294640359354735]","[3, 0, 2, 1, 3, 0]",2.3929700566563135,0.9624235386825171
3,"[-4.614392087609054, -3.879347538843831, -3.6963602406607814, -3.527603899771556]","[0.11689524271208718, 0.2437937841557035, 0.29274737016759284, 0.3465636029646166]","[0, 2, 1, 3, 3, 0]",2.293412361885132,1.0229114708364666
4,"[-1.4359719714061085, -1.8285053845429264, -1.804168281652948, -1.1325115941819222]","[0.2686826444735986, 0.18145315290616895, 0.1859233724158448, 0.3639408302043876]","[2, 1, 3, 0, 1, 2]",2.7671399061453585,0.7596306504393165
5,"[-2.1336549741460233, -2.4650997489333895, -1.9458846254974647, -2.1354127731117947]","[0.25492736732863813, 0.18300873716867158, 0.3075842456227732, 0.2544796498799171]","[2, 3, 0, 1, 1, 3]",2.590570723457696,0.8489591566258653
6,"[-3.833113072379718, -4.241144955186763, -3.4200709941755623, -2.8560700210597636]","[0.17143967528607162, 0.11400012835537118, 0.259115403372798, 0.45544479298575924]","[3, 0, 1, 2, 1, 1]",2.844076074439304,0.9852606401795913
7,"[-2.8488155617556954, -2.2523177169221897, -2.1393142015526996, -2.346409693707609]","[0.153812585947925, 0.27928499049097294, 0.31269749299222993, 0.25420493056887233]","[3, 2, 1, 0, 0, 3]",2.8861828254409225,0.8665777665991957
8,"[-9.766137873185047, -8.407796386751196, -8.039918422399229, -7.217580196711941]","[0.042922597470931564, 0.16695760555869946, 0.24119793069573417, 0.5489218662746348]","[3, 1, 2, 0, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-17.225409477858452, -13.98542537502474, -13.497305870133655, -11.049662603975495]","[0.0018212429903449884, 0.04650237248795909, 0.07576396906062476, 0.8759124154610711]","[1, 3, 2, 0, 3, 3]",2.709999476718508,1.3483053797394606
10,"[-4.2540776886976435, -3.8265032147349736, -4.177481460193337, -3.601638492585021]","[0.18072207386118236, 0.27714333344190395, 0.19510864868554487, 0.34702594401136877]","[1, 3, 2, 0, 2, 3]",2.4194049847535415,1.0127148726566524
11,"[-4.810470665391165, -3.9782625428990936, -4.3552942292588055, -3.2384150796352866]","[0.10318449432147662, 0.23715803077121833, 0.16266535100502005, 0.4969921239022849]","[1, 3, 2, 0, 2, 0]",2.8954786882060795,1.0098447822779608
12,"[-6.520645420010585, -6.452872813166712, -5.610203210271231, -5.239749401072311]","[0.12261803526759292, 0.13121625007431978, 0.3047574849494528, 0.44140822970863447]","[2, 3, 0, 1, 3, 1]",2.590205763266188,1.1190693383382861
