Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.253170686082176, -4.82416323139038, -5.62661020605257, -4.89589733244238]","[0.21489101675056843, 0.33001511467867906, 0.14792294270939624, 0.30717092586135625]","[3, 1, 2, 0, 1, 3, 3, 3, 2, 2, 2, 1, 2, 3, 0, 0, 1, 0, 3, 3]",2.5574218756479636,1.0334957164822556
1,"[-4.79377757216414, -3.551161231035338, -4.480862923219194, -3.145639280616474]","[0.09066704164639967, 0.3141310496943321, 0.12397854945443564, 0.47122335920483255]","[1, 3, 0, 2, 2, 3, 2, 0, 0, 2, 3, 1, 2, 0, 3, 2, 2, 1, 0, 0]",2.152500229711076,0.9555420638766514
2,"[-4.141824944561969, -4.700789524100094, -4.6526553520512195, -4.13389463003132]","[0.3144891651743323, 0.1798251599183508, 0.18869259644927772, 0.31699307845803926]","[3, 0, 2, 1, 3, 0, 2, 3, 1, 1, 0, 0, 1, 2, 1, 3, 3, 3, 2, 2]",2.3929700566563135,0.9624235386825171
3,"[-5.037023873004483, -4.685739016011593, -5.394272286589212, -4.699904073517431]","[0.22117055195995458, 0.31425947218350647, 0.1547306276059337, 0.3098393482506053]","[0, 2, 1, 3, 3, 0, 2, 2, 3, 1, 3, 3, 3, 2, 1, 0, 3, 1, 2, 0]",2.293412361885132,1.0229114708364666
4,"[-2.268912509943934, -3.0108086327954946, -2.9872036386120757, -2.809627323691826]","[0.39275342981078903, 0.18703315246589583, 0.19150058840723097, 0.228712829316084]","[2, 1, 3, 0, 1, 2, 3, 0, 1, 1, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2]",2.7671399061453585,0.7596306504393165
5,"[-3.805947357628117, -3.664654342848668, -3.616498319407134, -2.4914120059383547]","[0.14117581352479738, 0.16260094889334104, 0.1706227631808691, 0.5256004744009924]","[2, 3, 0, 1, 1, 3, 1, 3, 1, 2, 0, 0, 2, 2, 0, 0, 3, 1, 2, 1]",2.590570723457696,0.8489591566258653
6,"[-4.662385783707428, -5.225334035599044, -5.101287009042241, -4.5476727623844635]","[0.29977605529723667, 0.170730700059692, 0.19327895116423233, 0.33621429347883897]","[3, 0, 1, 2, 1, 1, 2, 2, 3, 3, 1, 1, 0, 2, 1, 2, 0, 3, 0, 3]",2.844076074439304,0.9852606401795913
7,"[-4.0180540320020715, -3.9081567259351804, -2.972921186010943, -3.5296736841434675]","[0.15175395016207746, 0.1693822112527766, 0.4315542842979197, 0.2473095542872261]","[3, 2, 1, 0, 0, 3, 0, 3, 2, 1, 3, 1, 3, 0, 0, 1, 2, 2, 3, 1]",2.8861828254409225,0.8665777665991957
8,"[-9.766137873185047, -8.844351122686442, -9.776525520910004, -8.099400827127678]","[0.10205845080074262, 0.25655227543727577, 0.10100379076833058, 0.5403854829936511]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3]",2.6046117985357395,1.2186116429484075
9,"[-17.225409477858452, -13.98542537502474, -14.205415693984472, -12.035915523410901]","[0.004416917492432655, 0.11277854935918147, 0.09050778207292384, 0.792296751075462]","[1, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",2.709999476718508,1.3483053797394606
10,"[-5.865595818456921, -4.525767577693954, -5.352656748666782, -4.801745907841278]","[0.10654069198738954, 0.4068136577871026, 0.17794349682867103, 0.3087021533968369]","[1, 3, 2, 0, 2, 3, 2, 3, 3, 0, 3, 0, 0, 2, 2, 0, 1, 2, 2, 1]",2.4194049847535415,1.0127148726566524
11,"[-5.980562035146583, -5.658744429286335, -5.488794491109355, -4.99725823424209]","[0.14951905602298957, 0.20628144116415895, 0.2444941528198471, 0.39970534999300444]","[1, 3, 2, 0, 2, 0, 3, 3, 2, 1, 2, 2, 0, 1, 0, 3, 3, 1, 0, 1]",2.8954786882060795,1.0098447822779608
