Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.253170686082176, -4.82416323139038, -5.62661020605257, -4.89589733244238]","[0.21489101675056843, 0.33001511467867906, 0.14792294270939624, 0.30717092586135625]","[3, 1, 2, 0, 1, 3, 3, 3, 2, 2, 2, 1, 2, 3, 0, 0, 1, 0]",2.5574218756479636,1.0334957164822556
1,"[-3.946841102351457, -3.551161231035338, -4.480862923219194, -3.145639280616474]","[0.18868446351009338, 0.28027071796928177, 0.11061484403466704, 0.4204299744859578]","[1, 3, 0, 2, 2, 3, 2, 0, 0, 2, 3, 1, 2, 0, 3, 2, 2, 1]",2.152500229711076,0.9555420638766514
2,"[-4.141824944561969, -4.700789524100094, -3.6992574864389844, -4.13389463003132]","[0.24175252171868208, 0.13823428814988867, 0.3763358728473245, 0.24367731728410486]","[3, 0, 2, 1, 3, 0, 2, 3, 1, 1, 0, 0, 1, 2, 1, 3, 3, 3]",2.3929700566563135,0.9624235386825171
3,"[-4.868307202704963, -4.685739016011593, -4.55884657211128, -4.699904073517431]","[0.21068601587553498, 0.25288558050550985, 0.2870997106717154, 0.24932869294723983]","[0, 2, 1, 3, 3, 0, 2, 2, 3, 1, 3, 3, 3, 2, 1, 0, 3, 1]",2.293412361885132,1.0229114708364666
4,"[-2.268912509943934, -3.0108086327954946, -2.020020602146258, -2.809627323691826]","[0.2992985635600046, 0.1425290006967221, 0.3838813510924627, 0.17429108465081064]","[2, 1, 3, 0, 1, 2, 3, 0, 1, 1, 1, 0, 3, 3, 3, 3, 0, 2]",2.7671399061453585,0.7596306504393165
5,"[-3.805947357628117, -3.656940004937884, -2.7800288583679076, -2.4914120059383547]","[0.11529558777203672, 0.13382145844610152, 0.32163509526904677, 0.4292478585128149]","[2, 3, 0, 1, 1, 3, 1, 3, 1, 2, 0, 0, 2, 2, 0, 0, 3, 1]",2.590570723457696,0.8489591566258653
6,"[-4.532492522304187, -5.225334035599044, -5.101287009042241, -3.702088310106787]","[0.2293259044940785, 0.11469800631522721, 0.12984606959079323, 0.526130019599901]","[3, 0, 1, 2, 1, 1, 2, 2, 3, 3, 1, 1, 0, 2, 1, 2, 0, 3]",2.844076074439304,0.9852606401795913
7,"[-4.0180540320020715, -3.073321682489397, -2.972921186010943, -3.520205858616322]","[0.12405288011635765, 0.31907949640313676, 0.3527786382926632, 0.20408898518784246]","[3, 2, 1, 0, 0, 3, 0, 3, 2, 1, 3, 1, 3, 0, 0, 1, 2, 2]",2.8861828254409225,0.8665777665991957
8,"[-9.766137873185047, -8.844351122686442, -8.92775320344103, -8.084306362049707]","[0.08927138125164645, 0.224408422936514, 0.20645152262084265, 0.47986867319099696]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-17.225409477858452, -13.98542537502474, -14.205415693984472, -11.98779797083533]","[0.004250896713531663, 0.10853948837603798, 0.08710582301389867, 0.8001037918965317]","[1, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3]",2.709999476718508,1.3483053797394606
10,"[-5.865595818456921, -4.267402093501157, -5.344422999308039, -4.801745907841278]","[0.09500645899950706, 0.469720860159915, 0.15999102147959357, 0.27528165936098437]","[1, 3, 2, 0, 2, 3, 2, 3, 3, 0, 3, 0, 0, 2, 2, 0, 1, 2]",2.4194049847535415,1.0127148726566524
11,"[-5.163613226579571, -4.808769534235006, -5.488794491109355, -4.99725823424209]","[0.23098174732732746, 0.3293702124208837, 0.16686038202593087, 0.27278765822585793]","[1, 3, 2, 0, 2, 0, 3, 3, 2, 1, 2, 2, 0, 1, 0, 3, 3, 1]",2.8954786882060795,1.0098447822779608
12,"[-7.077099691298576, -6.8831228229646095, -7.404917519440516, -6.337086641615044]","[0.19878639606300258, 0.2413402418959131, 0.14322445763342428, 0.4166489044076601]","[2, 3, 0, 1, 3, 1, 2, 0, 1, 0, 3, 1, 3, 2, 2, 2, 2, 3]",2.590205763266188,1.1190693383382861
13,"[-4.07765329030567, -3.9415705259026, -3.8771776802485514, -4.229151892960426]","[0.23656435075583337, 0.2710499256879708, 0.2890778061171947, 0.20330791743900112]","[3, 1, 2, 0, 0, 1, 0, 3, 3, 3, 1, 3, 2, 2, 1, 2, 3, 3]",2.29774576093257,0.9630973611410659
14,"[-7.567555443883016, -7.020507012502679, -7.728460901809471, -6.869112999434884]","[0.17888652696496074, 0.3091418115378319, 0.15229908002337247, 0.3596725814738349]","[3, 0, 1, 2, 3, 3, 0, 3, 3, 2, 3, 2, 1, 0, 2, 2, 1, 2]",2.482481849302163,1.1408418120022943
15,"[-2.692879551841115, -3.3926371270108753, -2.3897453817932353, -3.213100785998655]","[0.2902596802684732, 0.14417363853817933, 0.39303951015226335, 0.17252717104108412]","[3, 1, 0, 2, 0, 3, 3, 1, 3, 3, 0, 2, 2, 0, 1, 1, 1, 3]",2.331120701586421,0.8198075522178745
16,"[-2.5909232158989983, -3.3048536898937853, -2.438342755816045, -3.083903273415291]","[0.3062453946563369, 0.14997314577381327, 0.3567257160032009, 0.18705574356664892]","[1, 2, 3, 0, 2, 2, 3, 2, 1, 0, 0, 0, 1, 3, 3, 1, 1, 3]",2.019014028620975,0.8106842670966579
17,"[-4.426067900813849, -4.305373465311108, -5.024284309390198, -4.772755231919683]","[0.29541243790798033, 0.33330797420053726, 0.16241520755809943, 0.20886438033338287]","[0, 1, 3, 2, 3, 1, 3, 2, 3, 0, 2, 2, 1, 3, 2, 1, 3, 0]",2.887504191969696,0.9720826822830175
18,"[-4.373124237630132, -3.8326654186010556, -4.897818151896499, -4.550734651754019]","[0.24120800522680835, 0.41410454764868926, 0.1427315708322385, 0.2019558762922639]","[1, 3, 0, 2, 3, 2, 0, 2, 1, 3, 3, 2, 3, 3, 0, 3, 2, 0]",2.4813331246078847,0.9682157182662103
19,"[-6.183998912968727, -5.774777768938466, -6.551820413075006, -6.131794608367898]","[0.23521240997151674, 0.35414630621616944, 0.16282361169127663, 0.24781767212103717]","[3, 2, 0, 1, 3, 2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 3, 3, 3]",2.187982091112439,1.084336241929323
20,"[-11.298575077014801, -10.508137809341356, -10.40853268817158, -10.122428891467367]","[0.1125942327312662, 0.2481982353573613, 0.27419317717340536, 0.36501435473796706]","[0, 2, 1, 3, 3, 2, 3, 2, 1, 3, 3, 2, 3, 3, 1, 3, 3, 0]",2.989398301539742,1.2249347067886014
21,"[-6.799905123905979, -7.1617907981837545, -7.221911769974259, -5.83305007964034]","[0.2007325562215581, 0.13978251937288966, 0.13162629512868157, 0.5278586292768706]","[1, 2, 3, 0, 3, 1, 0, 3, 2, 3, 1, 2, 1, 0, 1, 2, 2, 0]",2.4996138701009714,1.0962418999262944
22,"[-10.661080259757384, -9.401780236010776, -9.999253291835865, -9.36653999608655]","[0.09890607044689867, 0.34844159975652655, 0.19171264001434538, 0.3609396897822294]","[1, 2, 0, 3, 3, 3, 0, 2, 3, 1, 3, 0, 3, 3, 3, 2, 3, 3]",2.3694635352620406,1.226189471526755
23,"[-15.268494104212255, -14.176615152233747, -14.241021052752462, -13.340646311022248]","[0.073267786502627, 0.21832832102110492, 0.20470994791710162, 0.5036939445591664]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 1]",2.2815587208642896,1.3300996213980698
24,"[-4.990334524287393, -5.495017572652015, -4.789622810843049, -5.302009266903621]","[0.28104185301226237, 0.16966409201148888, 0.3435096879113909, 0.20578436706485784]","[1, 2, 3, 0, 3, 0, 2, 1, 0, 1, 0, 3, 3, 3, 2, 1, 1, 2]",2.5204949454477767,1.0051274716423289
25,"[-17.6463427209207, -16.192720833924728, -17.14016369179512, -15.328017767412973]","[0.05849264278474774, 0.2502656287922429, 0.09703580276679642, 0.594205925656213]","[2, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 1, 3, 3, 1, 1, 3, 3]",2.1941318136653907,1.3653548567425453
26,"[-1.4475640167185873, -2.388348855087043, -2.396570056954741, -1.534367275003473]","[0.3711533034871, 0.14486906809502034, 0.14368295257001695, 0.34029467584786277]","[3, 0, 1, 2, 3, 3, 2, 2, 1, 2, 0, 1, 1, 2, 2, 1, 3, 0]",2.706975785163527,0.6346678846997047
