Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.069811856408193, -5.660593814130585, -5.62661020605257, -4.89589733244238]","[0.1370246624033367, 0.20630980966823378, 0.21344145455541552, 0.443224073373014]","[3, 1, 2, 0, 1, 3, 3, 3, 2, 2, 2, 1, 2, 3, 0, 0, 1, 0, 3, 3, 3, 2, 0, 1, 1, 3, 0, 1, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 3, 2, 0, 3, 3]",2.5574218756479636,1.0334957164822556
1,"[-4.797130492199041, -4.528124917841527, -4.479600969869837, -3.985494708203243]","[0.1685209497605628, 0.2205370366270546, 0.231502250605349, 0.3794397630070335]","[1, 3, 0, 2, 2, 3, 2, 0, 0, 2, 3, 1, 2, 0, 3, 2, 2, 1, 0, 0, 3, 1, 2, 1, 0, 2, 1, 2, 3, 3, 1, 3, 0, 3, 2, 3, 3, 2, 3, 3, 2, 1, 1]",2.152500229711076,0.9555420638766514
2,"[-4.979731751471337, -4.707268348790567, -4.652358515739821, -4.141479912247657]","[0.1663108803348201, 0.21839868279310692, 0.230726273740392, 0.384564163131681]","[3, 0, 2, 1, 3, 0, 2, 3, 1, 1, 0, 0, 1, 2, 1, 3, 3, 3, 2, 2, 0, 1, 3, 0, 3, 3, 0, 0, 2, 0, 3, 1, 2, 3, 1, 1, 3, 3, 3, 2, 2, 2, 0]",2.3929700566563135,0.9624235386825171
3,"[-5.853156297227203, -5.480900743555051, -5.388869735688473, -4.715664676088868]","[0.13964885783544764, 0.20263101545999543, 0.2221644059503082, 0.43555572075424864]","[0, 2, 1, 3, 3, 0, 2, 2, 3, 1, 3, 3, 3, 2, 1, 0, 3, 1, 2, 0, 1, 1, 0, 2, 0, 3, 1, 2, 3, 0, 0, 3, 0, 2, 3, 2, 3, 1, 1, 3, 2, 2, 2]",2.293412361885132,1.0229114708364666
4,"[-3.1022269552534487, -3.005884523449878, -2.990634096141185, -2.8123217226591515]","[0.21951513866706848, 0.24171603565957553, 0.2454305605445987, 0.2933382651287572]","[2, 1, 3, 0, 1, 2, 3, 0, 1, 1, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2, 0, 1, 3, 2, 2, 3, 3, 2, 0, 0, 3, 3, 2, 2, 2, 2, 1, 1, 3, 1, 2, 0, 0]",2.7671399061453585,0.7596306504393165
5,"[-3.800158939689725, -3.657384974475764, -3.613502525621554, -3.3351653332719446]","[0.20199220149623653, 0.23299175237701267, 0.2434436513063184, 0.32157239482043243]","[2, 3, 0, 1, 1, 3, 1, 3, 1, 2, 0, 0, 2, 2, 0, 0, 3, 1, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 2, 1, 1, 3, 0, 1, 1, 2, 3, 3, 2, 2, 1, 1, 2]",2.590570723457696,0.8489591566258653
6,"[-5.504785599070951, -5.2199892586576535, -5.106153321880185, -4.583061277296974]","[0.1579055939364161, 0.20993410339784396, 0.23524549416872967, 0.39691480849701033]","[3, 0, 1, 2, 1, 1, 2, 2, 3, 3, 1, 1, 0, 2, 1, 2, 0, 3, 0, 3, 0, 0, 1, 2, 1, 3, 0, 0, 1, 1, 0, 3, 3, 2, 3, 3, 3, 1, 3, 1, 0, 0, 0]",2.844076074439304,0.9852606401795913
7,"[-4.018477081766395, -3.881220701914062, -3.8106131843434596, -3.5251487079683197]","[0.19936498068970215, 0.22869599721464762, 0.2454273841993046, 0.3265116378963456]","[3, 2, 1, 0, 0, 3, 0, 3, 2, 1, 3, 1, 3, 0, 0, 1, 2, 2, 3, 1, 3, 2, 3, 1, 3, 3, 2, 2, 2, 3, 1, 2, 2, 0, 3, 2, 1, 3, 2, 1, 0, 3, 3]",2.8861828254409225,0.8665777665991957
8,"[-10.335616976501584, -10.007325253517548, -9.770907881547378, -8.133140416631518]","[0.07578672948709649, 0.10523699769334637, 0.13330400870603007, 0.685672264113527]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 0, 3, 3, 1, 3, 2, 3]",2.6046117985357395,1.2186116429484075
9,"[-17.225409477858452, -15.037072999362636, -15.146233814646912, -12.103334149848136]","[0.005387895014178293, 0.04806197153020321, 0.04309170143461217, 0.9034584320210064]","[1, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
