Vehicle_label,Road_order,Caused_delay,Count,Total_time
0,0,0.5999999999999994,5,99.2699999999965
0,1,0.6055555555555552,9,69.84999999999818
0,2,0.0,23,67.7499999999983
0,3,0.0,63,36.40000000000007
1,0,0.7187499999999994,8,102.86249999999629
1,1,2.1624999999999983,4,70.47499999999815
1,2,0.0,31,69.00483870967565
1,3,0.0,57,37.58157894736842
2,0,2.3999999999999955,8,101.91249999999636
2,1,1.7299999999999986,5,72.45999999999802
2,2,0.0,39,69.80641025640843
2,3,0.0,48,38.707291666666606
3,0,1.6590909090909067,11,101.39090909090547
3,1,1.4368421052631557,19,72.88684210526117
3,2,0.0,31,70.53387096774007
3,3,0.0,39,39.61666666666655
4,0,1.0928571428571423,7,107.97142857142458
4,1,0.9588235294117641,17,73.69411764705677
4,2,0.0,37,71.38243243243052
4,3,0.0,39,39.979487179487045
5,0,0.5133333333333325,15,106.40333333332943
5,1,1.2041666666666664,12,74.90416666666455
5,2,0.0,32,72.02187499999805
5,3,0.0,41,40.63658536585349
6,0,0.8999999999999996,17,107.79999999999602
6,1,0.9384615384615376,13,74.63846153845944
6,2,0.0,37,72.24054054053857
6,3,0.0,33,40.92424242424224
7,0,1.8499999999999974,2,106.92499999999607
7,1,0.36500000000000016,10,74.7599999999979
7,2,0.0,17,72.60882352940978
7,3,0.0,71,41.648591549295546
8,0,0.4115384615384613,13,106.27692307691919
8,1,0.6062499999999998,8,80.65624999999756
8,2,0.0,32,72.43437499999803
8,3,0.0978723404255319,47,43.04787234042522
9,0,1.1261904761904753,21,107.2428571428532
9,1,0.5423076923076922,26,75.89038461538244
9,2,0.34999999999999964,28,73.40178571428369
9,3,0.3659999999999998,25,43.22199999999968
10,0,0.4861111111111111,18,107.50277777777382
10,1,0.5716216216216213,37,78.0891891891869
10,2,0.4774999999999995,20,74.40999999999792
10,3,1.1539999999999986,25,43.137999999999685
11,0,0.4458333333333331,12,105.69999999999614
11,1,0.5972222222222217,18,79.8249999999976
11,2,0.24615384615384592,39,74.6499999999979
11,3,0.17580645161290315,31,44.356451612902845
12,0,0.30238095238095225,21,109.66428571428163
12,1,0.3785714285714284,35,80.42428571428329
12,2,0.37297297297297266,37,76.07702702702485
12,3,3.685714285714302,7,49.76428571428503
13,0,0.689473684210526,19,109.28157894736435
13,1,0.9147058823529408,17,81.74117647058573
13,2,0.6743243243243235,37,77.10405405405182
13,3,2.0425925925925976,27,46.759259259258734
14,0,0.44374999999999987,48,112.2333333333291
14,1,0.5327586206896548,29,80.16379310344585
14,2,4.0708333333333515,12,81.80833333333082
14,3,3.0954545454545412,11,47.66363636363579
15,0,0.5291666666666667,12,115.96249999999564
15,1,0.23048780487804868,82,82.46402439024136
15,2,4.860000000000032,5,84.84999999999732
15,3,23.5500000000002,1,60.79999999999868
16,0,0.2270270270270269,37,114.09594594594165
16,1,0.49909090909090886,55,85.17454545454277
16,2,3.8166666666666758,6,80.4083333333309
16,3,21.250000000000167,2,72.67499999999802
17,0,0.3766666666666664,30,117.37999999999553
17,1,0.5602272727272722,44,87.21022727272447
17,2,8.441666666666727,6,83.78333333333072
17,3,2.3374999999999995,20,50.54499999999926
18,0,0.2597222222222221,36,118.61805555555117
18,1,0.4280701754385964,57,87.95087719297959
18,2,14.850000000000144,2,94.79999999999676
18,3,9.840000000000051,5,58.78999999999879
19,0,0.15483870967741933,31,121.15806451612465
19,1,0.23953488372093013,43,87.98372093022971
19,2,42.8999999999997,1,121.29999999999524
19,3,2.096000000000003,25,50.28399999999928
20,0,0.19732142857142856,56,120.26339285713824
20,1,0.5333333333333332,33,91.97121212120904
20,2,5.037499999999997,8,81.56249999999751
20,3,15.733333333333272,3,62.883333333331905
21,0,0.39999999999999974,21,121.03333333332871
21,1,0.4266666666666666,60,92.75999999999686
21,2,12.300000000000047,4,91.18749999999696
21,3,3.663333333333346,15,51.6699999999992
22,0,0.23199999999999982,25,123.79599999999536
22,1,0.32666666666666655,60,94.48999999999678
22,2,6.164285714285731,7,83.37142857142598
22,3,7.1500000000000306,8,53.937499999999076
23,0,0.3138888888888889,18,125.86944444443992
23,1,0.4535714285714284,42,94.8678571428539
23,2,4.620000000000017,10,82.31499999999747
23,3,4.97166666666668,30,54.508333333332374
24,0,0.31956521739130417,46,124.93043478260421
24,1,0.5499999999999999,36,97.83055555555214
24,2,2.9166666666666625,12,80.37499999999757
24,3,13.058333333333387,6,62.54999999999858
25,0,0.5059999999999998,25,128.96999999999562
25,1,0.26083333333333325,60,97.64166666666326
25,2,4.320000000000017,10,80.68499999999756
25,3,14.650000000000011,5,61.529999999998644
26,0,0.37571428571428556,35,130.6714285714248
26,1,0.39673913043478254,46,99.49130434782258
26,2,6.8625000000000425,4,101.98749999999634
26,3,4.810000000000002,15,53.26666666666578
27,0,0.6392857142857137,14,130.86428571428158
27,1,0.15785714285714286,70,100.78285714285356
27,2,6.350000000000027,5,86.8599999999972
27,3,3.763636363636358,11,56.28181818181712
28,0,0.189655172413793,58,132.2827586206859
28,1,0.39090909090909076,33,102.71060606060236
28,2,24.599999999999937,2,106.09999999999611
28,3,6.9785714285714375,7,58.49285714285596
29,0,0.23695652173913048,23,132.7521739130396
29,1,0.292361111111111,72,104.59791666666288
29,2,21.50000000000017,1,99.3499999999965
29,3,16.3875000000001,4,63.949999999998504
30,0,0.7343749999999997,16,136.16249999999673
30,1,0.17265624999999998,64,106.49843749999609
30,2,6.743750000000018,8,89.11249999999708
30,3,7.937500000000029,12,62.42916666666526
31,0,0.178125,48,137.26874999999708
31,1,0.49302325581395323,43,106.19883720929843
31,2,7.690000000000039,5,83.14999999999742
31,3,16.162500000000094,4,75.13749999999787
32,0,0.3338235294117646,34,139.24705882352697
32,1,0.2892156862745098,51,107.42352941176077
32,2,6.728571428571454,7,90.80714285713985
32,3,9.925000000000058,8,68.09999999999827
33,0,0.2419354838709677,62,139.655645161288
33,1,0.3780000000000001,25,108.327999999996
33,2,9.237500000000056,8,87.0187499999972
33,3,10.840000000000051,5,65.40999999999842
34,0,0.5352941176470585,34,141.05147058823312
34,1,0.35750000000000015,40,110.42749999999587
34,2,7.381250000000027,8,87.94999999999715
34,3,10.316666666666721,18,64.28055555555405
35,0,0.4749999999999998,44,141.103409090907
35,1,0.5205882352941176,34,114.00882352940752
35,2,10.115000000000062,10,99.13499999999753
35,3,9.304166666666712,12,65.55833333333175
36,0,0.5540540540540537,37,144.16756756756612
36,1,0.2535714285714284,56,113.37321428571006
36,2,22.82500000000011,2,123.87499999999704
36,3,5.3600000000000225,5,60.4499999999987
37,0,0.5949999999999998,20,144.3424999999987
37,1,0.37183098591549274,71,114.71408450703795
37,2,13.900000000000063,2,120.1749999999954
37,3,8.035714285714315,7,58.21428571428454
38,0,0.8222222222222211,18,148.76666666666625
38,1,0.3701492537313431,67,115.785820895518
38,2,9.741666666666733,6,110.33333333333076
38,3,6.288888888888909,9,59.34444444444321
39,0,0.39423076923076916,26,146.3346153846145
39,1,0.5354545454545451,55,117.03454545454105
39,2,12.750000000000046,1,119.54999999999536
39,3,5.750000000000018,18,57.58888888888776
40,0,0.5121951219512193,41,148.0987804878043
40,1,0.6304347826086952,46,118.18695652173473
40,2,7.062500000000028,8,91.2124999999971
40,3,12.380000000000095,5,73.59999999999796
41,0,0.8363636363636359,22,149.41590909090883
41,1,0.7174242424242419,66,119.53333333332884
41,2,8.164285714285734,7,96.22142857142525
41,3,14.660000000000085,5,79.36999999999765
42,0,0.791666666666666,30,151.2383333333335
42,1,0.608474576271186,59,120.34491525423272
42,2,10.587500000000036,4,111.2999999999964
42,3,12.135714285714343,7,66.56428571428407
43,0,0.6766666666666661,30,153.31333333333396
43,1,0.6779661016949146,59,121.14661016948695
43,2,6.930000000000033,10,98.5999999999968
43,3,32.85000000000027,1,111.8499999999958
44,0,0.8424242424242417,33,152.45000000000041
44,1,0.8255319148936162,47,124.2319148936126
44,2,8.087500000000034,8,97.9187499999969
