Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.1964793417523385, -3.2333897947580574, -2.998225228507394, -3.0114771056457648]","[0.22798488199882946, 0.2197232646796504, 0.27797562583055807, 0.274316227490962]","[3, 1, 0, 2, 3, 2, 1, 0, 3, 3, 1]",4.460170620984805,0.8839204996587979
1,"[-1.5939260980517715, -1.8916515755968506, -1.7501325041692808, -1.4208747930513559]","[0.2640741721083512, 0.19607643174447142, 0.22588445614125655, 0.31396494000592073]","[0, 3, 2, 1, 1, 2, 1, 2, 1, 3, 0]",4.585910176947327,0.6946932261931835
2,"[-7.2767452827309596, -6.757444284966338, -6.5499179850685385, -6.836037093921372]","[0.1586504063104198, 0.2666679034267888, 0.32816954382351016, 0.24651214643928124]","[3, 1, 0, 2, 3, 3, 1, 3, 0, 3, 2]",5.475225478511892,1.0850414408981546
3,"[-1.4100174946395903, -1.3716843391504077, -1.574153350580438, -1.6281182337714393]","[0.2708743558497033, 0.2814594077353819, 0.22987121696747703, 0.2177950194474377]","[3, 2, 0, 1, 3, 0, 3, 2, 2, 3, 1]",5.111081126421373,0.6586139546833374
4,"[-0.9561620142590372, -1.756099793229001, -1.4020104084257337, -1.6580084321760271]","[0.386801257512686, 0.17381182277161372, 0.24766143214443523, 0.19172548757126506]","[0, 1, 3, 2, 3, 3, 3, 1, 2, 1, 1]",4.762681367146358,0.6678437051268955
5,"[-5.4357170479918615, -4.714037118636017, -5.3338206182100665, -4.708077703830915]","[0.16037607462057046, 0.33003590545242917, 0.1775794214035405, 0.33200859852345993]","[2, 3, 1, 0, 2, 3, 2, 3, 0, 2, 3]",5.094224133563316,1.0127846188152465
6,"[-5.871448132196835, -4.8194362760457174, -5.133910239160657, -5.8139786187691564]","[0.14258540536344885, 0.40827991780440687, 0.29811491980577143, 0.15101975702637277]","[3, 0, 2, 1, 3, 3, 3, 2, 0, 3, 0]",5.28003394293673,1.0195085120555258
7,"[-3.460746974021988, -2.8155785851769712, -3.553209827774994, -3.3198693941211044]","[0.20123660787893405, 0.3836189561464656, 0.18346400966283816, 0.23168042631176208]","[3, 2, 1, 0, 3, 2, 2, 3, 2, 3, 0]",4.6686408804291135,0.8952609347588112
8,"[-16.579988566147488, -14.784722900150145, -13.456249805747188, -13.253575058644333]","[0.01736394416778106, 0.10454959457199828, 0.3947034180232195, 0.48338304323700126]","[3, 1, 0, 2, 3, 3, 3, 3, 1, 1, 3]",4.867034409757211,1.2843620629108554
9,"[-2.3238260053989785, -1.3867217330485693, -1.9021784215244282, -2.127751567790116]","[0.1588898612534061, 0.4055789441264, 0.24222301455743453, 0.1933081800627595]","[1, 2, 3, 0, 0, 3, 3, 2, 3, 0, 0]",5.127362620052818,0.7460828717915344
10,"[-7.327141933812253, -8.234204404928686, -6.4296942758273214, -6.4662576893170804]","[0.1607124579686494, 0.06488096749488212, 0.39428123570176166, 0.38012533883470684]","[3, 2, 0, 1, 1, 3, 1, 1, 3, 1, 1]",4.874854702573645,1.0991563453667006
11,"[-4.527197799264228, -3.929938501262141, -4.228177718699537, -3.8679536197035382]","[0.16396133237095964, 0.29793934329595306, 0.22110787450607908, 0.3169914498270081]","[1, 2, 3, 0, 0, 3, 1, 2, 2, 3, 0]",4.656811773518437,0.9520184559049998
12,"[-3.5691706365853673, -2.825922766501801, -3.4106507853309154, -3.2893773900778642]","[0.17865484215067576, 0.3756671674051145, 0.20934331074828522, 0.23633467969592453]","[0, 3, 1, 2, 3, 0, 0, 3, 2, 2, 3]",3.9783976047798206,0.89992122938697
13,"[-1.714417798886417, -1.5416410637610998, -1.5379245778430768, -0.74053542011841]","[0.16584207479307755, 0.19712000663141657, 0.19785396338539274, 0.43918395519011305]","[0, 1, 2, 3, 2, 0, 0, 1, 0, 1, 2]",4.92419433934413,0.6503035548296694
14,"[-45.399851056734796, -42.858438740889916, -38.29326220592869, -32.99920936295389]","[4.095152535265734e-06, 5.199857329681483e-05, 0.004995999726824116, 0.9949479065473439]","[3, 0, 1, 2, 3, 3, 3, 3, 2, 3, 3]",5.17175187711471,1.505265558340087
15,"[-0.7093550362255863, -1.3694924016384316, -2.33593664257482, -1.1081207866836047]","[0.41937007900326406, 0.2167222127977055, 0.08244836076039125, 0.2814593474386391]","[1, 2, 0, 3, 3, 2, 2, 1, 2, 1, 2]",4.793239365798673,0.6134946407785655
16,"[-3.5471152978710236, -4.641657713473951, -3.6614737966443185, -2.650175062184058]","[0.21373368586343233, 0.07153510912221413, 0.19063722618804332, 0.5240939788263103]","[3, 0, 1, 2, 0, 2, 1, 2, 1, 1, 1]",4.525715817245959,0.906964132790092
17,"[-1.7345950602223112, -1.3543682484686503, -1.3523071584800352, -1.5274888100659765]","[0.19385993109029642, 0.2835426932649453, 0.28412770294307615, 0.23846967270168215]","[2, 1, 3, 0, 3, 3, 2, 0, 1, 0, 0]",5.636268860783454,0.6493186681173158
18,"[-4.949896049987265, -4.750781199145013, -4.993075910614974, -4.655795099167728]","[0.22123988798573532, 0.2699839275588042, 0.2118900945257718, 0.29688608992968873]","[3, 2, 0, 1, 2, 3, 3, 2, 2, 0, 1]",5.2899381420525975,0.9782277058574655
19,"[-2.7125485297065897, -2.979752834136716, -2.6519752299620905, -2.688257906126163]","[0.25956832621077985, 0.1987038773552448, 0.275777192778829, 0.26595060365514644]","[3, 0, 1, 2, 1, 2, 0, 1, 3, 1, 3]",5.428092826984956,0.8262956822143522
20,"[-3.373956608132798, -3.0801993500490674, -2.9160954537891453, -2.6252025003858943]","[0.165658582917887, 0.2222240704191512, 0.26185478524560885, 0.350262561417353]","[2, 3, 0, 1, 0, 1, 1, 2, 0, 0, 3]",4.351015528376843,0.8597652175947909
21,"[-8.229204760152276, -7.258932660232851, -7.949169797693688, -7.18134223131388]","[0.1279854541510753, 0.33771039812724424, 0.16934729062696782, 0.3649568570947127]","[2, 3, 0, 1, 0, 3, 2, 0, 2, 3, 3]",4.48583998607457,1.109592412446114
