Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.211616228242119, -3.343080639865171]","[0.5328188494640841, 0.467181150535916]","[1, 0, 1, 0, 1, 0, 1]",4.460170620984805,0.8839204996587979
1,"[-1.7452877536342721, -1.8756837522100245]","[0.5325528876648428, 0.4674471123351571]","[0, 1, 0, 1, 1, 1, 0]",4.585910176947327,0.6946932261931835
2,"[-6.731398556466409, -6.880078018001849]","[0.5371015446137877, 0.4628984553862124]","[0, 1, 1, 1, 0, 1, 0]",5.475225478511892,1.0850414408981546
3,"[-1.35337030063354, -2.532795498392315]","[0.7648444370519439, 0.23515556294805606]","[1, 0, 1, 0, 1, 1, 1]",5.111081126421373,0.6586139546833374
4,"[-2.568502327347707, -1.3931671539618613]","[0.23589198087272248, 0.7641080191272775]","[1, 0, 0, 1, 0, 0, 0]",4.762681367146358,0.6678437051268955
5,"[-6.072698375804969, -4.905375134011201]","[0.23733916165518193, 0.762660838344818]","[1, 0, 0, 0, 1, 0, 0]",5.094224133563316,1.0127846188152465
6,"[-5.268621484908652, -5.402443508356299]","[0.533405667414718, 0.466594332585282]","[0, 1, 1, 0, 0, 1, 1]",5.28003394293673,1.0195085120555258
7,"[-3.4905192797719673, -3.367312130712804]","[0.46923711794310824, 0.5307628820568917]","[1, 0, 0, 1, 0, 0, 1]",4.6686408804291135,0.8952609347588112
8,"[-13.960407319172592, -13.88658457680635]","[0.4815526914885742, 0.5184473085114257]","[1, 0, 0, 1, 0, 1, 0]",4.867034409757211,1.2843620629108554
9,"[-3.046958468705309, -1.8707292593940148]","[0.23573087167235285, 0.7642691283276472]","[0, 1, 0, 0, 0, 0, 1]",5.127362620052818,0.7460828717915344
10,"[-7.014815169326831, -6.898280771527874]","[0.47089932600619633, 0.5291006739938037]","[1, 0, 0, 1, 0, 0, 1]",4.874854702573645,1.0991563453667006
11,"[-4.069581385109785, -4.203934648246866]","[0.5335378821567458, 0.4664621178432543]","[1, 0, 1, 0, 1, 0, 1]",4.656811773518437,0.9520184559049998
12,"[-3.323677358876054, -3.4591071452284483]","[0.5338057923999348, 0.4661942076000653]","[0, 1, 1, 1, 1, 0, 0]",3.9783976047798206,0.89992122938697
13,"[-1.5234157607459604, -1.6539453924817464]","[0.532586154200298, 0.4674138457997021]","[1, 0, 0, 1, 1, 0, 1]",4.92419433934413,0.6503035548296694
14,"[-35.38185788901901, -35.46154090841133]","[0.5199102211601283, 0.4800897788398716]","[0, 1, 0, 1, 0, 1, 0]",5.17175187711471,1.505265558340087
15,"[-1.477881112647395, -1.349870725629338]","[0.468041033056033, 0.531958966943967]","[1, 0, 1, 0, 1, 0, 0]",4.793239365798673,0.6134946407785655
16,"[-4.441548129026072, -3.272181692708033]","[0.23696952297881213, 0.763030477021188]","[1, 0, 0, 0, 1, 0, 0]",4.525715817245959,0.906964132790092
17,"[-1.6647281990809697, -1.5363728780565333]","[0.4679551528091773, 0.5320448471908227]","[0, 1, 1, 0, 0, 1, 0]",5.636268860783454,0.6493186681173158
18,"[-4.560127476620111, -4.696137076358157]","[0.5339500802850522, 0.46604991971494775]","[1, 0, 0, 0, 1, 1, 1]",5.2899381420525975,0.9782277058574655
19,"[-2.860957171981644, -2.7357781284324343]","[0.46874604038109163, 0.5312539596189083]","[0, 1, 0, 1, 1, 0, 0]",5.428092826984956,0.8262956822143522
20,"[-2.7437034262401347, -3.924664069807944]","[0.7651204860693491, 0.23487951393065087]","[0, 1, 1, 1, 1, 1, 0]",4.351015528376843,0.8597652175947909
21,"[-6.981882644195467, -7.13909321002334]","[0.5392218934252541, 0.46077810657474594]","[1, 0, 0, 1, 1, 0, 1]",4.48583998607457,1.109592412446114
22,"[-13.49735620762536, -12.361886066751923]","[0.24315301908264958, 0.7568469809173504]","[0, 1, 1, 0, 0, 0, 0]",4.675572635287591,1.263384148254807
23,"[-3.798165314314879, -3.675195668706621]","[0.4692962694751774, 0.5307037305248227]","[0, 1, 1, 0, 1, 0, 0]",3.974710683613344,0.9297155371228952
24,"[-4.030973529242099, -2.854828486838061]","[0.23574603567348498, 0.764253964326515]","[1, 0, 0, 0, 0, 1, 0]",4.422606599202851,0.8703366879516085
25,"[-3.731449354617837, -3.606428662003479]","[0.46878547363110573, 0.5312145263688943]","[1, 0, 0, 0, 0, 1, 1]",5.336843888952245,0.9090509610475322
26,"[-8.169041812035857, -8.315352496831892]","[0.5365125596207162, 0.46348744037928374]","[1, 0, 1, 1, 0, 0, 1]",5.287198903253955,1.139753801104471
27,"[-4.359278520226755, -4.240072819592973]","[0.47023381461864777, 0.5297661853813522]","[0, 1, 0, 1, 0, 0, 1]",5.146514201877921,0.9580379104726516
