Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.8077697901226433, -3.678216919792041, -3.666195233777662, -3.4129888176664798]","[0.20944755965663467, 0.23841819806854705, 0.24130168424161477, 0.3108325580332035]","[1, 2, 3, 0, 2, 1, 0, 3, 0, 3, 3, 1, 2, 3, 0, 2, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 0, 2, 2, 2, 2, 1, 0, 3, 1, 1, 0, 2, 0, 0, 3, 0, 3]",4.305723604653298,0.8328493194135007
1,"[-10.28547225995362, -10.22344677637116, -10.067395675738807, -8.512121828645368]","[0.10871659182281132, 0.11567330767935399, 0.13520890209757175, 0.640401198400263]","[0, 3, 2, 1, 3, 2, 2, 3, 3, 2, 3, 0, 3, 2, 2, 1, 1, 1, 1, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",5.301518389161377,1.1673402106773818
2,"[-6.360614308220921, -6.056320031791325, -5.97889815553195, -5.420995875461444]","[0.15675285862027408, 0.2125048247023325, 0.22961099911420904, 0.40113131756318443]","[1, 0, 3, 2, 1, 3, 1, 3, 0, 3, 3, 2, 2, 0, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 3, 0, 1, 0, 3, 0, 1, 1, 3, 1, 2, 1, 3, 1, 3, 3, 3, 0, 1]",5.733555382732573,1.0002340092439332
3,"[-9.468714372264298, -8.795912252302147, -8.685924480769783, -7.509930261443728]","[0.08171277722645791, 0.16013424610604626, 0.17875216137925806, 0.5794008152882377]","[3, 1, 2, 0, 1, 3, 0, 3, 2, 3, 1, 2, 0, 3, 1, 0, 0, 1, 3, 1, 1, 3, 3, 2, 3, 1, 1, 3, 3, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3]",5.429188021530247,1.1201150700224005
4,"[-4.316887961402226, -4.193690349649155, -4.151985603694389, -3.8610724898326794]","[0.2045891340958699, 0.23141238973409753, 0.24126745785801962, 0.32273101831201284]","[2, 0, 3, 1, 2, 3, 1, 0, 1, 2, 2, 3, 1, 3, 3, 3, 1, 0, 2, 2, 1, 0, 1, 0, 2, 2, 2, 3, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 2, 1, 2, 3, 2]",5.001929499618206,0.8746187874149111
5,"[-7.864111295271158, -7.44199686392411, -7.28199121577847, -6.4066436759570475]","[0.11614292555424592, 0.17713922067178361, 0.20787597524782264, 0.4988418785261479]","[0, 1, 3, 2, 3, 0, 2, 3, 1, 2, 3, 0, 0, 2, 3, 2, 1, 1, 3, 2, 3, 2, 0, 0, 3, 0, 3, 2, 2, 3, 2, 3, 1, 3, 1, 3, 1, 2, 3, 2, 2, 2, 0]",4.611333646569761,1.0761544802809928
6,"[-3.5143989485228753, -3.4184113529225164, -3.406789035567713, -3.2270131744764083]","[0.21991086173369648, 0.2420658716236586, 0.2448956504447924, 0.2931276161978524]","[2, 3, 1, 0, 3, 3, 0, 2, 1, 3, 3, 1, 0, 2, 2, 0, 1, 0, 1, 2, 0, 2, 3, 1, 2, 3, 2, 0, 1, 1, 1, 2, 2, 2, 0, 0, 1, 0, 3, 0, 2, 1, 3]",5.254423954885089,0.7918491822987939
7,"[-4.846089400665156, -4.669679174646618, -4.622729928353549, -4.273465351902428]","[0.19171373285584656, 0.22870055109896434, 0.23969391543201035, 0.3398918006131788]","[0, 3, 1, 2, 3, 3, 1, 2, 3, 3, 0, 0, 2, 1, 2, 1, 1, 3, 1, 2, 1, 1, 0, 1, 2, 2, 0, 3, 1, 1, 3, 0, 2, 2, 0, 2, 2, 2, 3, 3, 2, 3, 2]",5.310020773194542,0.9110551611727695
8,"[-4.661381151614431, -4.449628835619997, -4.431713512001328, -4.080113004342421]","[0.18931045825564963, 0.23395776782195715, 0.2381869675706871, 0.3385448063517061]","[2, 0, 3, 1, 3, 1, 0, 2, 3, 3, 0, 1, 2, 2, 1, 3, 0, 2, 0, 1, 3, 2, 3, 2, 1, 3, 2, 3, 3, 3, 1, 2, 1, 3, 1, 3, 2, 0, 2, 3, 3, 0, 0]",4.32700354942677,0.9052360725352493
9,"[-1.7085334518914541, -1.6970036856634785, -1.6947928806377652, -1.6671210981893496]","[0.24583834387083003, 0.24868920580972323, 0.24923961735789113, 0.2562328329615557]","[1, 3, 0, 2, 0, 0, 1, 1, 2, 1, 3, 3, 1, 0, 2, 1, 2, 0, 3, 2, 0, 0, 3, 0, 1, 1, 3, 1, 0, 1, 0, 1, 3, 3, 1, 2, 1, 2, 1, 3, 3, 3, 2]",4.250303200449901,0.43295950400915595
10,"[-4.502922930367248, -4.358719864084215, -4.313605908085874, -3.9964828828850734]","[0.19908754131792425, 0.2299697320308763, 0.24058216085832523, 0.33036056579287415]","[3, 1, 2, 0, 3, 2, 3, 1, 3, 1, 2, 2, 0, 1, 1, 2, 3, 1, 0, 0, 2, 1, 3, 1, 2, 3, 1, 3, 1, 3, 1, 2, 2, 0, 3, 2, 3, 1, 1, 3, 0, 3, 0]",4.905491476428837,0.8896164886555318
11,"[-13.44507975478347, -13.320229763782914, -12.63702339088447, -10.7224029446277]","[0.051026830467079405, 0.05781230099274777, 0.1144808941643412, 0.7766799743758316]","[1, 2, 3, 0, 3, 3, 3, 3, 1, 3, 0, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 1, 3, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0]",4.8995874951467835,1.2369359259839137
12,"[-26.222992708583433, -22.52803824747631, -22.644286419390678, -19.008986250700644]","[0.0006966726616511225, 0.028036713384576643, 0.02495980352074415, 0.9463068104330281]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",5.662557563545509,1.3812924146697534
13,"[-5.517893461621769, -5.279294226639745, -5.291840729389467, -4.896224813155287]","[0.18569605652406534, 0.23573551263328782, 0.2327963331433482, 0.34577209769929856]","[3, 2, 1, 0, 2, 3, 3, 0, 2, 3, 2, 1, 3, 0, 1, 0, 1, 2, 3, 0, 3, 0, 1, 0, 3, 0, 3, 2, 3, 2, 1, 3, 0, 2, 2, 0, 2, 0, 1, 2, 2, 1, 1]",4.939313428906136,0.9592398250913263
