Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.813182273548087, -3.673397680028195, -3.666195233777662, -3.4129888176664798]","[0.20831257465863579, 0.23956488721490762, 0.24129656912558672, 0.31082596900086984]","[1, 2, 3, 0, 2, 1, 0, 3, 0, 3, 3, 1, 2, 3, 0, 2, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 0, 2, 2, 2, 2, 1]",4.305723604653298,0.8328493194135007
1,"[-10.28547225995362, -10.22344677637116, -10.073084310285761, -8.52950166867941]","[0.11001486395540676, 0.11705465554288895, 0.1360474107168958, 0.6368830697848085]","[0, 3, 2, 1, 3, 2, 2, 3, 3, 2, 3, 0, 3, 2, 2, 1, 1, 1, 1, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 0]",5.301518389161377,1.1673402106773818
2,"[-6.362717114284227, -6.0768525489501, -5.9781811151249284, -5.434213226540968]","[0.15796378685583382, 0.2102359297257662, 0.2320381525521535, 0.3997621308662465]","[1, 0, 3, 2, 1, 3, 1, 3, 0, 3, 3, 2, 2, 0, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 3, 0, 1, 0, 3, 0, 1, 1]",5.733555382732573,1.0002340092439332
3,"[-9.468714372264298, -8.796581270458798, -8.675290576554923, -7.52029482073122]","[0.08205497449234439, 0.1606973118864136, 0.1814197194874613, 0.5758279941337807]","[3, 1, 2, 0, 1, 3, 0, 3, 2, 3, 1, 2, 0, 3, 1, 0, 0, 1, 3, 1, 1, 3, 3, 2, 3, 1, 1, 3, 3, 2, 3, 3]",5.429188021530247,1.1201150700224005
4,"[-4.319326872593274, -4.196050559509922, -4.153292673170744, -3.860623718733114]","[0.20433887294787448, 0.23114750826831992, 0.24124522734509546, 0.32326839143871017]","[2, 0, 3, 1, 2, 3, 1, 0, 1, 2, 2, 3, 1, 3, 3, 3, 1, 0, 2, 2, 1, 0, 1, 0, 2, 2, 2, 3, 1, 2, 3, 1]",5.001929499618206,0.8746187874149111
5,"[-7.872150623704909, -6.651675853247446, -7.282022426777606, -6.402086210808829]","[0.09485388060607468, 0.32144047509495455, 0.17113723963094465, 0.4125684046680261]","[0, 1, 3, 2, 3, 0, 2, 3, 1, 2, 3, 0, 0, 2, 3, 2, 1, 1, 3, 2, 3, 2, 0, 0, 3, 0, 3, 2, 2, 3, 2, 3]",4.611333646569761,1.0761544802809928
6,"[-3.5199262075603777, -3.420214145917715, -3.408074617156437, -3.2246131737782773]","[0.2189742748008975, 0.24193432811346807, 0.24488919591155586, 0.2942022011740786]","[2, 3, 1, 0, 3, 3, 0, 2, 1, 3, 3, 1, 0, 2, 2, 0, 1, 0, 1, 2, 0, 2, 3, 1, 2, 3, 2, 0, 1, 1, 1, 2]",5.254423954885089,0.7918491822987939
7,"[-4.8444183042985065, -4.669679174646618, -4.629495555394851, -4.271594077294793]","[0.19216099534690986, 0.22885135036830848, 0.23823469161171318, 0.3407529626730684]","[0, 3, 1, 2, 3, 3, 1, 2, 3, 3, 0, 0, 2, 1, 2, 1, 1, 3, 1, 2, 1, 1, 0, 1, 2, 2, 0, 3, 1, 1, 3, 0]",5.310020773194542,0.9110551611727695
8,"[-4.688658485109953, -4.4323007121508775, -4.425027333999199, -4.079793733637615]","[0.1840872683170735, 0.23788032295189387, 0.23961682395443032, 0.33841558477660216]","[2, 0, 3, 1, 3, 1, 0, 2, 3, 3, 0, 1, 2, 2, 1, 3, 0, 2, 0, 1, 3, 2, 3, 2, 1, 3, 2, 3, 3, 3, 1, 2]",4.32700354942677,0.9052360725352493
9,"[-1.7085334518914541, -1.697066184848965, -1.6947922027082716, -1.6649201509577602]","[0.24570340292378062, 0.24853716616543733, 0.24910297832214812, 0.25665645258863395]","[1, 3, 0, 2, 0, 0, 1, 1, 2, 1, 3, 3, 1, 0, 2, 1, 2, 0, 3, 2, 0, 0, 3, 0, 1, 1, 3, 1, 0, 1, 0, 1]",4.250303200449901,0.43295950400915595
