Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.813182273548087, -3.6752088008865873, -3.666195233777662, -3.4129888176664798]","[0.20840291488305515, 0.23923510453684332, 0.2414012137263371, 0.3109607668537644]","[1, 2, 3, 0, 2, 1, 0, 3, 0, 3, 3, 1, 2, 3, 0, 2, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 0, 2, 2, 2, 2]",4.305723604653298,0.8328493194135007
1,"[-10.06485173370496, -10.22344677637116, -10.073084310285761, -8.52950166867941]","[0.13354533825936057, 0.11395982681726392, 0.13245042918052893, 0.6200444057428466]","[0, 3, 2, 1, 3, 2, 2, 3, 3, 2, 3, 0, 3, 2, 2, 1, 1, 1, 1, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3]",5.301518389161377,1.1673402106773818
2,"[-6.362717114284227, -6.063348174386837, -5.9781811151249284, -5.434213226540968]","[0.157513556172021, 0.212486926770645, 0.23137679403338385, 0.3986227230239501]","[1, 0, 3, 2, 1, 3, 1, 3, 0, 3, 3, 2, 2, 0, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 3, 0, 1, 0, 3, 0, 1]",5.733555382732573,1.0002340092439332
3,"[-9.468714372264298, -8.796581270458798, -8.675290576554923, -7.5310468175752945]","[0.08256341115100907, 0.16169303950460384, 0.18254384921345, 0.5731997001309371]","[3, 1, 2, 0, 1, 3, 0, 3, 2, 3, 1, 2, 0, 3, 1, 0, 0, 1, 3, 1, 1, 3, 3, 2, 3, 1, 1, 3, 3, 2, 3]",5.429188021530247,1.1201150700224005
4,"[-4.319326872593274, -4.190047220319627, -4.153292673170744, -3.860623718733114]","[0.2040548631594581, 0.23221613329472793, 0.24090992156119684, 0.32281908198461706]","[2, 0, 3, 1, 2, 3, 1, 0, 1, 2, 2, 3, 1, 3, 3, 3, 1, 0, 2, 2, 1, 0, 1, 0, 2, 2, 2, 3, 1, 2, 3]",5.001929499618206,0.8746187874149111
5,"[-7.872150623704909, -6.651675853247446, -7.282022426777606, -6.413586805093177]","[0.0953034845367631, 0.32296409121020064, 0.17194842389808904, 0.4097840003549473]","[0, 1, 3, 2, 3, 0, 2, 3, 1, 2, 3, 0, 0, 2, 3, 2, 1, 1, 3, 2, 3, 2, 0, 0, 3, 0, 3, 2, 2, 3, 2]",4.611333646569761,1.0761544802809928
6,"[-3.5199262075603777, -3.420214145917715, -3.4096261014394194, -3.2246131737782773]","[0.21905743933432048, 0.24202621267632302, 0.24460241136683356, 0.2943139366225229]","[2, 3, 1, 0, 3, 3, 0, 2, 1, 3, 3, 1, 0, 2, 2, 0, 1, 0, 1, 2, 0, 2, 3, 1, 2, 3, 2, 0, 1, 1, 1]",5.254423954885089,0.7918491822987939
7,"[-4.8398634255541495, -4.669679174646618, -4.629495555394851, -4.271594077294793]","[0.1928690642276204, 0.2286507627282329, 0.23802587949634826, 0.3404542935477985]","[0, 3, 1, 2, 3, 3, 1, 2, 3, 3, 0, 0, 2, 1, 2, 1, 1, 3, 1, 2, 1, 1, 0, 1, 2, 2, 0, 3, 1, 1, 3]",5.310020773194542,0.9110551611727695
8,"[-4.688658485109953, -4.4323007121508775, -4.426657810390647, -4.079793733637615]","[0.1841591587566808, 0.2379732208537818, 0.2393198763094595, 0.338547744080078]","[2, 0, 3, 1, 3, 1, 0, 2, 3, 3, 0, 1, 2, 2, 1, 3, 0, 2, 0, 1, 3, 2, 3, 2, 1, 3, 2, 3, 3, 3, 1]",4.32700354942677,0.9052360725352493
9,"[-1.7085334518914541, -1.6968264267021396, -1.6947922027082716, -1.6649201509577602]","[0.24568876086759148, 0.24858194764142053, 0.24908813367709204, 0.25664115781389585]","[1, 3, 0, 2, 0, 0, 1, 1, 2, 1, 3, 3, 1, 0, 2, 1, 2, 0, 3, 2, 0, 0, 3, 0, 1, 1, 3, 1, 0, 1, 0]",4.250303200449901,0.43295950400915595
10,"[-3.6838498744398613, -4.360536389778284, -4.305790911893576, -3.9970903457355123]","[0.36019501938331683, 0.18308656795864123, 0.19338916696544659, 0.2633292456925954]","[3, 1, 2, 0, 3, 2, 3, 1, 3, 1, 2, 2, 0, 1, 1, 2, 3, 1, 0, 0, 2, 1, 3, 1, 2, 3, 1, 3, 1, 3, 1]",4.905491476428837,0.8896164886555318
11,"[-13.224568903397243, -13.320229763782914, -12.609758151379562, -10.67398654887729]","[0.06034040563307828, 0.05483568103123243, 0.11158790971410971, 0.7732360036215796]","[1, 2, 3, 0, 3, 3, 3, 3, 1, 3, 0, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 1, 3, 2, 3, 3, 3, 3, 1]",4.8995874951467835,1.2369359259839137
12,"[-26.222992708583433, -22.52803824747631, -22.277913535131002, -18.913110213454782]","[0.000629752395568092, 0.025343591602902508, 0.032545874387520574, 0.9414807816140088]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.662557563545509,1.3812924146697534
13,"[-5.525766425318015, -5.288211566014878, -5.27312770535689, -4.899180849455516]","[0.18427156704362208, 0.2336829861216025, 0.23723454600141192, 0.34481090083336363]","[3, 2, 1, 0, 2, 3, 3, 0, 2, 3, 2, 1, 3, 0, 1, 0, 1, 2, 3, 0, 3, 0, 1, 0, 3, 0, 3, 2, 3, 2, 1]",4.939313428906136,0.9592398250913263
