Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.811576264573772, -3.678216919792041, -3.666195233777662, -3.4129888176664798]","[0.20881798341910066, 0.23860806837245052, 0.24149385088195738, 0.3110800973264914]","[1, 2, 3, 0, 2, 1, 0, 3, 0, 3, 3, 1, 2, 3, 0, 2, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 0, 2, 2, 2, 2, 1, 0, 3, 1, 1]",4.305723604653298,0.8328493194135007
1,"[-10.28547225995362, -10.22344677637116, -10.067438932088775, -8.522923673642719]","[0.1094704200449674, 0.11647537296135765, 0.1361405358525188, 0.6379136711411562]","[0, 3, 2, 1, 3, 2, 2, 3, 3, 2, 3, 0, 3, 2, 2, 1, 1, 1, 1, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3]",5.301518389161377,1.1673402106773818
2,"[-6.362717114284227, -6.056984082991773, -5.97889815553195, -5.428610128535864]","[0.15697504659274708, 0.21311243389626078, 0.23042047972545818, 0.39949203978553394]","[1, 0, 3, 2, 1, 3, 1, 3, 0, 3, 3, 2, 2, 0, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 3, 0, 1, 0, 3, 0, 1, 1, 3, 1, 2, 1]",5.733555382732573,1.0002340092439332
3,"[-9.468714372264298, -8.797868591555359, -8.685924480769783, -7.506574376206144]","[0.08157941949476696, 0.15956044226216726, 0.17846043242834594, 0.5803997058147198]","[3, 1, 2, 0, 1, 3, 0, 3, 2, 3, 1, 2, 0, 3, 1, 0, 0, 1, 3, 1, 1, 3, 3, 2, 3, 1, 1, 3, 3, 2, 3, 3, 1, 3, 2, 3]",5.429188021530247,1.1201150700224005
4,"[-4.319326872593274, -4.193493847271768, -4.153292673170744, -3.861281766095701]","[0.20426144195931248, 0.23165142813002793, 0.241153811276436, 0.32293331863422353]","[2, 0, 3, 1, 2, 3, 1, 0, 1, 2, 2, 3, 1, 3, 3, 3, 1, 0, 2, 2, 1, 0, 1, 0, 2, 2, 2, 3, 1, 2, 3, 1, 1, 1, 3, 3]",5.001929499618206,0.8746187874149111
5,"[-7.872150623704909, -7.465469007250088, -7.282022426777606, -6.39866685908499]","[0.1153341498898399, 0.1732118103322904, 0.20808814485197508, 0.5033658949258946]","[0, 1, 3, 2, 3, 0, 2, 3, 1, 2, 3, 0, 0, 2, 3, 2, 1, 1, 3, 2, 3, 2, 0, 0, 3, 0, 3, 2, 2, 3, 2, 3, 1, 3, 1, 3]",4.611333646569761,1.0761544802809928
6,"[-3.51653682692541, -3.420214145917715, -3.4055407930942736, -3.2246131737782773]","[0.21941827242879858, 0.24160460082100782, 0.24517588767184337, 0.2938012390783504]","[2, 3, 1, 0, 3, 3, 0, 2, 1, 3, 3, 1, 0, 2, 2, 0, 1, 0, 1, 2, 0, 2, 3, 1, 2, 3, 2, 0, 1, 1, 1, 2, 2, 2, 0, 0]",5.254423954885089,0.7918491822987939
7,"[-4.846089400665156, -4.669679174646618, -4.623829700526748, -4.271594077294793]","[0.1916422191538259, 0.2286152404494891, 0.23934113848226932, 0.34040140191441565]","[0, 3, 1, 2, 3, 3, 1, 2, 3, 3, 0, 0, 2, 1, 2, 1, 1, 3, 1, 2, 1, 1, 0, 1, 2, 2, 0, 3, 1, 1, 3, 0, 2, 2, 0, 2]",5.310020773194542,0.9110551611727695
8,"[-4.688658485109953, -4.449628835619997, -4.425027333999199, -4.077299519514737]","[0.18468590498024076, 0.23455408964049634, 0.24039603816757052, 0.3403639672116923]","[2, 0, 3, 1, 3, 1, 0, 2, 3, 3, 0, 1, 2, 2, 1, 3, 0, 2, 0, 1, 3, 2, 3, 2, 1, 3, 2, 3, 3, 3, 1, 2, 1, 3, 1, 3]",4.32700354942677,0.9052360725352493
9,"[-1.7085334518914541, -1.6973314757022189, -1.6947894908055434, -1.6659107556862482]","[0.24578189817963875, 0.2485506197749612, 0.24918323540553067, 0.2564842466398694]","[1, 3, 0, 2, 0, 0, 1, 1, 2, 1, 3, 3, 1, 0, 2, 1, 2, 0, 3, 2, 0, 0, 3, 0, 1, 1, 3, 1, 0, 1, 0, 1, 3, 3, 1, 2]",4.250303200449901,0.43295950400915595
