Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.992418171034134, -2.6389028111866146, -1.864099786160772, -1.8290821549611818]","[0.11474320861113436, 0.1634017713300006, 0.35460874248913177, 0.3672462775697332]","[0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 1, 2]",5.6612156314257405,0.4892415412208483
1,"[-3.057878294491043, -3.222798424572251, -1.957191416458032, -1.9110490451361717]","[0.12496272076417046, 0.10596356714516661, 0.3756667085897316, 0.3934070035009314]","[0, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 0, 2]",4.433705912980671,0.5223801604239765
2,"[-3.103890828200506, -1.8133869731608327, -1.718132406825134, -1.6918230125592169]","[0.07851199002874386, 0.2853610462268798, 0.31387969442562774, 0.32224726931874864]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 0, 3, 2, 2, 2, 2, 0, 0, 3]",5.244866979869975,0.4393270177349609
3,"[-2.6669139901226213, -2.831891412931336, -1.7253447106116961, -1.6969573769784343]","[0.1418491072609441, 0.12027568043343628, 0.3637013803205578, 0.37417383198506193]","[3, 2, 1, 0, 2, 1, 0, 3, 0, 1, 3, 2, 2, 3, 1, 1, 0, 0, 2, 2, 2, 3, 3, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3]",4.627886857082933,0.4434603862876875
4,"[-2.5513118480357857, -2.7716671670065343, -1.700155055581081, -1.6711786854549995]","[0.15253646701855045, 0.12236989408674215, 0.3572945415255616, 0.3677990973691459]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2]",4.2594158197435465,0.4350752329519334
5,"[-2.78448315687945, -3.1476944870279366, -1.863743632754291, -1.8300369101558995]","[0.14697629706008272, 0.10221311528549419, 0.3690790517250877, 0.38173153592933545]","[3, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 2, 0, 2, 3, 0, 3, 3, 1, 3, 0, 3, 2, 3, 2, 0, 3, 1, 3, 3, 1]",5.069626531481082,0.4902811206091302
6,"[-2.504349881717133, -2.845559961303228, -1.7678799159175795, -1.7413968960656485]","[0.16823520109829987, 0.11960001025482729, 0.35136760132145983, 0.360797187325413]","[3, 1, 2, 0, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 1, 1, 3, 2, 3, 0, 3, 0, 3, 3]",5.343151787509849,0.4567433438891153
7,"[-2.930980274974278, -2.3774782041969624, -1.8423902857423096, -1.8092693139574436]","[0.11390145061101914, 0.19811262398293258, 0.33829679281184544, 0.34968913259420276]","[0, 1, 2, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3]",4.797432457548095,0.4836359128450571
8,"[-2.418049337570281, -2.7882916472296215, -2.3770963304592203, -2.3077116373937194]","[0.2598060394046516, 0.17941347183900763, 0.2706667494758047, 0.2901137392805361]","[3, 0, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 0, 2, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 3, 2]",5.318840843044001,0.6242110285822143
9,"[-1.5582893582213668, -2.560096637282332, -1.5493485632361454, -1.5334888437741376]","[0.2940046567939577, 0.10796297319863404, 0.2966450782996275, 0.3013872917077807]","[1, 2, 0, 3, 0, 2, 3, 1, 1, 0, 0, 3, 2, 3, 2, 0, 1, 1, 3, 3, 3, 2, 0, 2, 0, 3, 2, 0, 2, 0, 3, 0, 1]",5.279262141843212,0.3696136346700895
