Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.098310515322251, -2.6265029306856205, -1.864099786160772, -1.8290821549611818]","[0.104202913646925, 0.16702569713307977, 0.35800638454005085, 0.37076500467994444]","[0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 1, 2, 1, 2, 3, 3, 1, 2, 2, 2, 1, 2, 3, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 1, 2]",5.6612156314257405,0.4892415412208483
1,"[-3.057878294491043, -3.119538565634962, -1.9577157118464237, -1.9112685558914828]","[0.12357333541770009, 0.11618392755162842, 0.3712951769724193, 0.38894756005825215]","[0, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 0, 2, 2, 2, 1, 1, 3, 3, 1, 3, 3, 2, 3, 2, 1, 2, 3, 2, 1, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 3]",4.433705912980671,0.5223801604239765
2,"[-2.992281847559152, -2.9423171417689153, -1.7182704471684447, -1.691982733929088]","[0.10756396680177094, 0.11307489835064216, 0.38455895685283464, 0.39480217799475215]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 0, 3, 2, 2, 2, 2, 0, 0, 3, 3, 1, 1, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 3, 0, 3]",5.244866979869975,0.4393270177349609
3,"[-2.558040535468526, -2.9105075808533187, -1.7252518520167683, -1.6967836891066623]","[0.1570152671002745, 0.1103741544190987, 0.3610916220231913, 0.3715189564574356]","[3, 2, 1, 0, 2, 1, 0, 3, 0, 1, 3, 2, 2, 3, 1, 1, 0, 0, 2, 2, 2, 3, 3, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 1, 3, 3, 1, 0, 2, 0, 2, 3, 2, 3, 3, 2, 3, 2, 2, 0, 1, 0, 2, 2, 0, 2, 3, 2, 0, 3, 2]",4.627886857082933,0.4434603862876875
4,"[-2.791147241264351, -2.6973362707654176, -1.6999125465658649, -1.6713218413859974]","[0.12284076805094718, 0.134922416210614, 0.3658135007363468, 0.3764233150020919]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 2, 1, 1, 1, 2, 3, 2, 1, 0, 3, 2, 2, 2, 2, 2, 2, 3]",4.2594158197435465,0.4350752329519334
5,"[-2.8847467307408863, -3.0808203206199583, -1.864272112436862, -1.8302299397107213]","[0.13392168243512156, 0.11007716058735342, 0.3715672192703431, 0.38443393770718187]","[3, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 2, 0, 2, 3, 0, 3, 3, 1, 3, 0, 3, 2, 3, 2, 0, 3, 1, 3, 3, 1, 2, 3, 0, 2, 2, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 3, 1, 3, 3, 2]",5.069626531481082,0.4902811206091302
6,"[-2.60210765648201, -2.4334075095798933, -1.767826198426747, -1.7416372121292023]","[0.1459599094342187, 0.17278225117493798, 0.3361688115558793, 0.3450890278349641]","[3, 1, 2, 0, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 1, 1, 3, 2, 3, 0, 3, 0, 3, 3, 2, 1, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 1, 3, 1, 0, 1, 3, 3, 2, 3, 3, 1, 1]",5.343151787509849,0.4567433438891153
7,"[-3.048865350308415, -2.249078598247432, -1.842442433338077, -1.8094041867205672]","[0.09979712510103429, 0.22205522858908566, 0.3334731302919068, 0.3446745160179734]","[0, 1, 2, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 2, 1, 1, 2, 1, 2, 3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 0, 3, 3, 2, 3, 1, 2, 0, 2, 1, 3, 2]",4.797432457548095,0.4836359128450571
8,"[-2.4170716166430464, -2.2084612080441337, -2.3775533023523283, -2.309667012459743]","[0.22801589654289936, 0.28090759077677074, 0.23720711500859742, 0.2538693976717325]","[3, 0, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 0, 2, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 3, 2, 1, 2, 0, 2, 3, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 3, 0, 0, 3, 3, 0, 2, 2, 0, 2, 1, 3, 2]",5.318840843044001,0.6242110285822143
9,"[-2.055140198291701, -2.6197142667750875, -1.5491375145978221, -0.41389371207919345]","[0.1192058586752467, 0.06778072312978452, 0.19772053357555847, 0.6152928846194105]","[1, 2, 0, 3, 0, 2, 3, 1, 1, 0, 0, 3, 2, 3, 2, 0, 1, 1, 3, 3, 3, 2, 0, 2, 0, 3, 2, 0, 2, 0, 3, 0, 1, 3, 0, 2, 3, 1, 3, 0, 2, 0, 3, 3, 0, 0, 0, 3, 0, 2, 2, 2, 3, 2, 0, 3, 3, 3, 3, 0, 3]",5.279262141843212,0.3696136346700895
