Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.098310515322251, -2.6742377948212948, -1.864099786160772, -1.8290821549611818]","[0.10502056673177747, 0.1604895650374867, 0.36081556726317415, 0.3736743009675617]","[0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 1, 2, 1, 2, 3, 3, 1, 2, 2, 2, 1, 2, 3, 3, 0, 2, 3, 2, 2, 2, 3]",5.6612156314257405,0.4892415412208483
1,"[-3.057878294491043, -3.16098948415524, -1.9578690564632575, -1.9111418527539628]","[0.12416000769754464, 0.11199563852185435, 0.3730007224330131, 0.3908436313475879]","[0, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 0, 2, 2, 2, 1, 1, 3, 3, 1, 3, 3, 2, 3, 2, 1, 2, 3, 2, 1, 2, 3]",4.433705912980671,0.5223801604239765
2,"[-3.0420215287548427, -2.9423171417689153, -1.7182177275317092, -1.691885249854419]","[0.10287554387346896, 0.11366145449826592, 0.38657416831794544, 0.39688883331031977]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 0, 3, 2, 2, 2, 2, 0, 0, 3, 3, 1, 1, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 3, 2, 3, 2, 3, 3]",5.244866979869975,0.4393270177349609
3,"[-2.6451654345651514, -2.9105075808533187, -1.7252016148742304, -1.6969256051355537]","[0.14582987495564473, 0.11184327444183707, 0.36591626458876364, 0.37641058601375454]","[3, 2, 1, 0, 2, 1, 0, 3, 0, 1, 3, 2, 2, 3, 1, 1, 0, 0, 2, 2, 2, 3, 3, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 1, 3, 3, 1, 0, 2, 0, 2, 3, 2, 3, 3, 2, 3, 2, 2, 0, 1, 0]",4.627886857082933,0.4434603862876875
4,"[-2.5513118480357857, -2.6973362707654176, -1.699945885809664, -1.6713318308423002]","[0.15110686457749065, 0.13057697194369228, 0.35401994776484685, 0.3642962157139702]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 2, 1, 1, 1, 2, 3, 2, 1]",4.2594158197435465,0.4350752329519334
5,"[-2.791464408973642, -3.1476944870279366, -1.8640142320927686, -1.8304627471584762]","[0.14614156693485506, 0.102344616356884, 0.3694538984942121, 0.3820599182140488]","[3, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 2, 0, 2, 3, 0, 3, 3, 1, 3, 0, 3, 2, 3, 2, 0, 3, 1, 3, 3, 1, 2, 3, 0, 2, 2, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3]",5.069626531481082,0.4902811206091302
6,"[-2.6491371185310224, -2.6213981885806468, -1.7678174720642734, -1.7411180196516538]","[0.14447491547814828, 0.1485385955439126, 0.34877448677403183, 0.35821200220390725]","[3, 1, 2, 0, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 1, 1, 3, 2, 3, 0, 3, 0, 3, 3, 2, 1, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 1, 3, 1]",5.343151787509849,0.4567433438891153
7,"[-2.99394753773968, -2.367031213337425, -1.8423733845742227, -1.8096810421393568]","[0.10748889656248768, 0.20120089345453152, 0.34000547064319653, 0.35130473933978423]","[0, 1, 2, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 2, 1, 1, 2, 1, 2, 3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 0, 3, 3]",4.797432457548095,0.4836359128450571
8,"[-2.4172114651165644, -2.3094849125369477, -2.3771772767201673, -2.3090693119340755]","[0.2342581106522879, 0.2609033669028091, 0.24382670141027754, 0.2610118210346255]","[3, 0, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 0, 2, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 3, 2, 1, 2, 0, 2, 3, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 3, 0, 0, 3]",5.318840843044001,0.6242110285822143
9,"[-2.1289263513275496, -2.6197142667750875, -1.5491660899280484, -1.533551620443963]","[0.1918846362362166, 0.11746100698478915, 0.34263118282104277, 0.3480231739579515]","[1, 2, 0, 3, 0, 2, 3, 1, 1, 0, 0, 3, 2, 3, 2, 0, 1, 1, 3, 3, 3, 2, 0, 2, 0, 3, 2, 0, 2, 0, 3, 0, 1, 3, 0, 2, 3, 1, 3, 0, 2, 0, 3, 3, 0, 0, 0, 3, 0, 2, 2, 2]",5.279262141843212,0.3696136346700895
