Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.6860590298803049, -0.6895267193876309, -0.1989905638453766, -0.16397293264578638]","[0.07864879901719861, 0.2130495291533655, 0.3479507077888076, 0.3603509640406284]","[0, 2, 3, 1, 1]",5.6612156314257405,0.4892415412208483
1,"[-0.31966600267137046, -0.7800068565389577, -0.29207029570430865, -0.24393631742606736]","[0.26754281902820987, 0.16883784728306678, 0.2750286658329588, 0.28859066785576465]","[0, 1, 2, 3, 1]",4.433705912980671,0.5223801604239765
2,"[-1.4473060731360177, -0.05750199728632599, -0.540741638571538, -0.02697182969549039]","[0.08599658207954947, 0.3451957433108795, 0.21291052068527383, 0.35589715392429727]","[1, 2, 0, 3, 2]",5.244866979869975,0.4393270177349609
3,"[-0.07448121562810628, -0.06434938707640714, -0.5484192099094418, -0.028103879667095377]","[0.27172445388642313, 0.2744915134824549, 0.16916093186426195, 0.2846231007668601]","[3, 2, 1, 0, 2]",4.627886857082933,0.4434603862876875
4,"[-0.04968064258740679, -1.3838108376531795, -0.5238462614132349, -0.005182879015980246]","[0.34114626835379935, 0.08985355062533389, 0.21233085733712764, 0.3566693236837391]","[3, 2, 1, 0, 2]",4.2594158197435465,0.4350752329519334
5,"[-0.21614750180427844, -0.20709210524543686, -0.6871115720733421, -0.16575279033682566]","[0.2713569698406309, 0.27382537413396646, 0.16943529536936064, 0.28538236065604194]","[3, 0, 1, 2, 2]",5.069626531481082,0.4902811206091302
6,"[-1.7651533195919338, -1.5143975615048688, -0.10265493677645976, -0.07816499052734627]","[0.07715664310427162, 0.09914599289062599, 0.4068058579968059, 0.41689150600829633]","[3, 1, 2, 0, 0]",5.343151787509849,0.4567433438891153
7,"[-0.19602490365599734, -0.18254133411108397, -0.6660848324505462, -0.13870178336665995]","[0.27045025598076844, 0.274121586513482, 0.16902189386374195, 0.2864062636420076]","[0, 1, 2, 3, 2]",4.797432457548095,0.4836359128450571
8,"[-1.2419310679963618, -0.723363817468986, -0.7151323158523855, -0.6520935231667309]","[0.161895678613007, 0.2719231308402309, 0.27417070429274953, 0.29201048625401255]","[3, 0, 2, 1, 0]",5.318840843044001,0.6242110285822143
9,"[-0.3805971055953279, 0.11343737638874707, 0.11511644076507177, 0.1337987831391494]","[0.16797654653193544, 0.2752992939986405, 0.27576192752306583, 0.2809622319463583]","[1, 2, 0, 3, 0]",5.279262141843212,0.3696136346700895
