Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.098310515322251, -2.6742377948212948, -1.864099786160772, -1.8290821549611818]","[0.10502056673177747, 0.1604895650374867, 0.36081556726317415, 0.3736743009675617]","[0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 1, 2, 1, 2, 3, 3, 1, 2, 2, 2, 1, 2, 3, 3, 0, 2, 3]",5.6612156314257405,0.4892415412208483
1,"[-3.057878294491043, -3.1044582734085573, -1.9576384760825667, -1.9110289970610077]","[0.12334056333313845, 0.11772711457482589, 0.3706244016369865, 0.38830792045504914]","[0, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 0, 2, 2, 2, 1, 1, 3, 3, 1, 3, 3, 2, 3, 2, 1, 2, 3]",4.433705912980671,0.5223801604239765
2,"[-3.0420215287548427, -2.9423171417689153, -1.7181692969805904, -1.69179470048478]","[0.10286992078611214, 0.11365524186245682, 0.38657175994164616, 0.3969030774097849]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 0, 3, 2, 2, 2, 2, 0, 0, 3, 3, 1, 1, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 3, 2]",5.244866979869975,0.4393270177349609
3,"[-2.739534590305638, -2.861968506274855, -1.7252005406414563, -1.6969256051355537]","[0.13370952385090595, 0.11830142287463766, 0.3687075433053392, 0.3792815099691171]","[3, 2, 1, 0, 2, 1, 0, 3, 0, 1, 3, 2, 2, 3, 1, 1, 0, 0, 2, 2, 2, 3, 3, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 1, 3, 3, 1, 0, 2, 0, 2, 3, 2, 3, 3, 2, 3, 2]",4.627886857082933,0.4434603862876875
4,"[-2.5513118480357857, -2.731841053477841, -1.699894501836104, -1.6714526810752197]","[0.15178298437871102, 0.12671273063739605, 0.3556222644117744, 0.36588202057211855]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 2, 1, 1, 1]",4.2594158197435465,0.4350752329519334
5,"[-2.791464408973642, -3.1476944870279366, -1.8639118165235626, -1.8303670330524362]","[0.14613069334373663, 0.102337001456245, 0.36946424641286085, 0.3820680587871575]","[3, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 2, 0, 2, 3, 0, 3, 3, 1, 3, 0, 3, 2, 3, 2, 0, 3, 1, 3, 3, 1, 2, 3, 0, 2, 2, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3]",5.069626531481082,0.4902811206091302
6,"[-2.6491371185310224, -2.765597507939628, -1.7678174720642734, -1.7411676511999534]","[0.14741800647178308, 0.1312116598647005, 0.3558793537153764, 0.36549097994814006]","[3, 1, 2, 0, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 1, 1, 3, 2, 3, 0, 3, 0, 3, 3, 2, 1, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3]",5.343151787509849,0.4567433438891153
7,"[-3.0554269243111123, -2.4294337819996823, -1.8423733845742227, -1.8093522140800309]","[0.10298118355371616, 0.19258534957996634, 0.3464019573889574, 0.3580315094773601]","[0, 1, 2, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 2, 1, 1, 2, 1, 2, 3, 1, 2, 0, 3, 3, 3, 2, 3]",4.797432457548095,0.4836359128450571
8,"[-2.417196329566055, -2.3094849125369477, -2.3771772767201673, -2.3075775796176967]","[0.23416958176746835, 0.2608008210695767, 0.2437308674141232, 0.2612987297488318]","[3, 0, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 0, 2, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 3, 2, 1, 2, 0, 2, 3, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0]",5.318840843044001,0.6242110285822143
9,"[-1.8557896053646274, -2.6197142667750875, -1.5492807174860896, -1.533551620443963]","[0.2378278888794741, 0.1107884574988991, 0.32313046044352406, 0.3282531931781028]","[1, 2, 0, 3, 0, 2, 3, 1, 1, 0, 0, 3, 2, 3, 2, 0, 1, 1, 3, 3, 3, 2, 0, 2, 0, 3, 2, 0, 2, 0, 3, 0, 1, 3, 0, 2, 3, 1, 3, 0, 2, 0, 3, 3, 0, 0, 0, 3]",5.279262141843212,0.3696136346700895
10,"[-1.8723954630855215, -2.6217869926563555, -1.8233266822962377, -1.8199761124960452]","[0.27958230930135897, 0.1321457139537301, 0.29364322725355124, 0.2946287494913598]","[2, 1, 0, 3, 1, 3, 1, 3, 2, 2, 1, 3, 2, 0, 0, 0, 1, 3, 2, 2, 2, 0, 0, 2, 1, 1, 1, 3, 3, 2, 1, 3, 3, 2, 1, 2, 2, 1, 2, 2, 2, 3, 2, 1, 2, 3, 0, 1]",4.9418972023022265,0.4867541752371298
