Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.098310515322251, -2.675632559861362, -1.864099786160772, -1.8290821549611818]","[0.1050440639545561, 0.1603017336028529, 0.36089629586738775, 0.37375790657520336]","[0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 1, 2, 1, 2, 3, 3, 1, 2, 2, 2, 1, 2, 3, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 3, 1, 3, 3, 1, 3, 3, 2, 3, 1, 2, 2, 3, 3, 2, 2]",5.6612156314257405,0.4892415412208483
1,"[-3.1296300064267064, -3.1543283354201286, -1.9579158918634152, -1.9114018013038214]","[0.11649151692464152, 0.11364961074544597, 0.3759787285635599, 0.39388014376635255]","[0, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 0, 2, 2, 2, 1, 1, 3, 3, 1, 3, 3, 2, 3, 2, 1, 2, 3, 2, 1, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 3, 2, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 0, 2, 2, 3, 2, 2, 2]",4.433705912980671,0.5223801604239765
2,"[-2.968299140940302, -2.9497033541492512, -1.718269820249843, -1.69200753268925]","[0.10998024849133181, 0.11204455193024787, 0.3838800412444763, 0.39409515833394404]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 0, 3, 2, 2, 2, 2, 0, 0, 3, 3, 1, 1, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 3, 0, 3, 3, 3, 0, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 3, 3, 3, 3, 3]",5.244866979869975,0.4393270177349609
3,"[-2.4006504510356743, -2.880672577784514, -1.7251491262398775, -1.6966864117593565]","[0.17839498680510152, 0.1103854125191519, 0.3505493318613204, 0.3606702688144261]","[3, 2, 1, 0, 2, 1, 0, 3, 0, 1, 3, 2, 2, 3, 1, 1, 0, 0, 2, 2, 2, 3, 3, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 1, 3, 3, 1, 0, 2, 0, 2, 3, 2, 3, 3, 2, 3, 2, 2, 0, 1, 0, 2, 2, 0, 2, 3, 2, 0, 3, 2, 2, 0, 2, 0, 2, 3, 3, 3, 2, 2, 0, 3, 1, 2, 2, 3, 2, 0]",4.627886857082933,0.4434603862876875
4,"[-2.897619480454705, -2.6317795090537204, -1.6998296638053327, -1.6711964024898533]","[0.11078703239744404, 0.14452459529764608, 0.3670138361367972, 0.3776745361681126]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 2, 1, 1, 1, 2, 3, 2, 1, 0, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 0, 1, 3, 3, 1, 2, 3, 3, 2, 3, 0, 3]",4.2594158197435465,0.4350752329519334
5,"[-2.844433550667067, -3.2583348299816794, -1.8642883976822415, -1.8300811518984852]","[0.14117342307319072, 0.09332497959604658, 0.37620501161923514, 0.3892965857115276]","[3, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 2, 0, 2, 3, 0, 3, 3, 1, 3, 0, 3, 2, 3, 2, 0, 3, 1, 3, 3, 1, 2, 3, 0, 2, 2, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 3, 1, 3, 3, 2, 3, 2, 3, 1, 2, 3, 2, 1, 2, 2, 2, 3, 3, 3, 2, 0, 3, 3]",5.069626531481082,0.4902811206091302
6,"[-2.9008338087674796, -2.3385428984525984, -1.7677850338709356, -1.741619940799793]","[0.11053115236148407, 0.19394765699683444, 0.34321126069048263, 0.3523099299511988]","[3, 1, 2, 0, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 1, 1, 3, 2, 3, 0, 3, 0, 3, 3, 2, 1, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 1, 3, 1, 0, 1, 3, 3, 2, 3, 3, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 3, 0, 1, 2, 3, 2, 1, 1, 3, 2]",5.343151787509849,0.4567433438891153
7,"[-3.0151921755166677, -2.703689128401661, -1.8422951117839588, -1.8088135215511247]","[0.11187961311113262, 0.1527689206830283, 0.36152112392675695, 0.37383034227908213]","[0, 1, 2, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 2, 1, 1, 2, 1, 2, 3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 0, 3, 3, 2, 3, 1, 2, 0, 2, 1, 3, 2, 0, 0, 1, 1, 2, 1, 3, 3, 2, 2, 1, 3, 0, 1, 3, 2, 2, 3]",4.797432457548095,0.4836359128450571
8,"[-2.4174270856476143, -2.8750991663936003, -2.3777307846264333, -2.308739358017373]","[0.26398710365194955, 0.1670391425373798, 0.2746771898782783, 0.2942965639323923]","[3, 0, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 0, 2, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 3, 2, 1, 2, 0, 2, 3, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 3, 0, 0, 3, 3, 0, 2, 2, 0, 2, 1, 3, 2, 1, 1, 3, 3, 2, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 3, 2, 1]",5.318840843044001,0.6242110285822143
9,"[-1.9842129050544366, -2.6197142667750875, -1.5491094838796027, 0.6815910813586974]","[0.05729247712852637, 0.03034609865720154, 0.08852391549332202, 0.8238375087209501]","[1, 2, 0, 3, 0, 2, 3, 1, 1, 0, 0, 3, 2, 3, 2, 0, 1, 1, 3, 3, 3, 2, 0, 2, 0, 3, 2, 0, 2, 0, 3, 0, 1, 3, 0, 2, 3, 1, 3, 0, 2, 0, 3, 3, 0, 0, 0, 3, 0, 2, 2, 2, 3, 2, 0, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.279262141843212,0.3696136346700895
