Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.098310515322251, -2.6742377948212948, -1.864099786160772, -1.8290821549611818]","[0.10502056673177747, 0.1604895650374867, 0.36081556726317415, 0.3736743009675617]","[0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 1, 2, 1, 2, 3, 3, 1, 2, 2, 2, 1, 2, 3, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3]",5.6612156314257405,0.4892415412208483
1,"[-3.057878294491043, -3.16098948415524, -1.9578690564632575, -1.9112040087854272]","[0.1241630239320345, 0.11199835924581279, 0.3730097837858964, 0.39082883303625626]","[0, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 0, 2, 2, 2, 1, 1, 3, 3, 1, 3, 3, 2, 3, 2, 1, 2, 3, 2, 1, 2, 3, 3, 3, 3]",4.433705912980671,0.5223801604239765
2,"[-3.012929161471703, -2.9423171417689153, -1.7182185036789877, -1.6919429218883695]","[0.10559417198446942, 0.11331994616719097, 0.38541236460907996, 0.39567351723925964]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 0, 3, 2, 2, 2, 2, 0, 0, 3, 3, 1, 1, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 0]",5.244866979869975,0.4393270177349609
3,"[-2.6008982362745487, -2.9105075808533187, -1.72524315940284, -1.6969256051355537]","[0.15143313819528123, 0.11111157214148296, 0.3635072611259, 0.3739480285373357]","[3, 2, 1, 0, 2, 1, 0, 3, 0, 1, 3, 2, 2, 3, 1, 1, 0, 0, 2, 2, 2, 3, 3, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 1, 3, 3, 1, 0, 2, 0, 2, 3, 2, 3, 3, 2, 3, 2, 2, 0, 1, 0, 2, 2, 0]",4.627886857082933,0.4434603862876875
4,"[-2.791147241264351, -2.6973362707654176, -1.699874174654621, -1.6713265426550654]","[0.12283926111179008, 0.13492076106081816, 0.3658230502091991, 0.3764169276181927]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 2, 1, 1, 1, 2, 3, 2, 1, 0, 3, 2]",4.2594158197435465,0.4350752329519334
5,"[-2.8847467307408863, -3.1476944870279366, -1.8640463662384417, -1.830413465671126]","[0.134880307998787, 0.10369356107603234, 0.374311426559747, 0.3871147043654336]","[3, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 2, 0, 2, 3, 0, 3, 3, 1, 3, 0, 3, 2, 3, 2, 0, 3, 1, 3, 3, 1, 2, 3, 0, 2, 2, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 0, 2, 3]",5.069626531481082,0.4902811206091302
6,"[-2.60210765648201, -2.5552748071995226, -1.7678174720642734, -1.7411731257037195]","[0.14888716586131148, 0.15602583339897794, 0.34291373956411725, 0.3521732611755933]","[3, 1, 2, 0, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 1, 1, 3, 2, 3, 0, 3, 0, 3, 3, 2, 1, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 1, 3, 1, 0, 1, 3]",5.343151787509849,0.4567433438891153
7,"[-2.99394753773968, -2.307028769113461, -1.8424079431478022, -1.809499138860374]","[0.10616247604623451, 0.21100661466318216, 0.33579817440190873, 0.3470327348886746]","[0, 1, 2, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 2, 1, 1, 2, 1, 2, 3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 0, 3, 3, 2, 3, 1]",4.797432457548095,0.4836359128450571
8,"[-2.416916582194857, -2.3094849125369477, -2.3768626413332417, -2.3095783979698146]","[0.23432415947384752, 0.2608999820321298, 0.24390026566961254, 0.26087559282441014]","[3, 0, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 0, 2, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 3, 2, 1, 2, 0, 2, 3, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 3, 0, 0, 3, 3, 0, 2]",5.318840843044001,0.6242110285822143
9,"[-2.091612625157562, -2.6197142667750875, -1.5491375145978221, -1.5337087621952767]","[0.19774610813843424, 0.11661551002129356, 0.340174607173291, 0.34546377466698125]","[1, 2, 0, 3, 0, 2, 3, 1, 1, 0, 0, 3, 2, 3, 2, 0, 1, 1, 3, 3, 3, 2, 0, 2, 0, 3, 2, 0, 2, 0, 3, 0, 1, 3, 0, 2, 3, 1, 3, 0, 2, 0, 3, 3, 0, 0, 0, 3, 0, 2, 2, 2, 3, 2, 0]",5.279262141843212,0.3696136346700895
10,"[-1.8722373552522322, -2.6217869926563555, -1.6513540895882493, -1.8206627727712126]","[0.2650632191136848, 0.12526340031984423, 0.3305809713785566, 0.2790924091879145]","[2, 1, 0, 3, 1, 3, 1, 3, 2, 2, 1, 3, 2, 0, 0, 0, 1, 3, 2, 2, 2, 0, 0, 2, 1, 1, 1, 3, 3, 2, 1, 3, 3, 2, 1, 2, 2, 1, 2, 2, 2, 3, 2, 1, 2, 3, 0, 1, 0, 2, 3, 2, 3, 2, 0]",4.9418972023022265,0.4867541752371298
11,"[-2.310462523892373, -2.7028198032374786, -2.2647133962935895, -2.8414412682521926]","[0.3020870899634287, 0.20404857409695795, 0.3162283188714074, 0.17763601706820595]","[1, 0, 2, 3, 1, 0, 3, 3, 0, 0, 2, 3, 2, 0, 1, 1, 3, 2, 1, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 3, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 3, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 3, 3, 2, 3]",4.937154631195418,0.5241391516892429
12,"[-2.680636652347059, -3.3620619316167675, -3.1237052635868396, -3.308438969555769]","[0.37289470944985015, 0.1886457316194125, 0.23942195282209178, 0.19903760610864546]","[3, 2, 1, 0, 3, 3, 0, 1, 3, 2, 0, 3, 2, 2, 3, 0, 1, 0, 1, 3, 3, 3, 2, 3, 2, 1, 0, 2, 3, 0, 0, 0, 3, 0, 3, 1, 1, 2, 0, 0, 3, 0, 3, 0, 3, 1, 0, 1, 3, 2, 1, 2, 2, 3, 3]",5.4854676175130574,0.5760318930618235
13,"[-2.9736777454199395, -2.1619007123544387, -2.863931613005898, -3.2216719301506718]","[0.19424018243742033, 0.43741066041237614, 0.21677101793589168, 0.15157813921431199]","[2, 1, 3, 0, 2, 1, 0, 0, 1, 2, 0, 2, 3, 1, 0, 0, 2, 3, 2, 3, 2, 3, 2, 3, 0, 2, 2, 2, 2, 1, 3, 3, 2, 0, 3, 1, 3, 0, 2, 2, 0, 0, 3, 3, 3, 2, 1, 0, 1, 2, 2, 2, 2, 3, 1]",5.295436825531404,0.4911393660955548
14,"[-1.6598387182605379, -2.444653381217672, -2.935558670686815, -2.6986775795273212]","[0.4786293343888655, 0.21835273436744088, 0.1336476037656562, 0.16937032747803749]","[2, 0, 1, 3, 2, 1, 1, 1, 0, 3, 2, 0, 0, 0, 3, 3, 1, 3, 2, 0, 2, 0, 1, 0, 1, 3, 1, 1, 3, 0, 0, 0, 3, 0, 1, 2, 3, 3, 1, 0, 3, 0, 2, 0, 0, 0, 0, 0, 3, 2, 2, 0, 3, 2, 0]",4.053095230847071,0.4001255185181558
15,"[-2.1016020486239237, -2.715273333286907, -2.952675919115164, -3.33098418294131]","[0.4423234246578225, 0.2394560900182255, 0.1888527241505301, 0.12936776117342194]","[2, 0, 1, 3, 1, 1, 0, 1, 3, 3, 2, 1, 2, 0, 2, 0, 2, 0, 0, 3, 3, 2, 0, 3, 0, 2, 1, 0, 3, 2, 0, 2, 1, 1, 0, 0, 0, 2, 1, 3, 0, 1, 1, 0, 0, 3, 3, 0, 0, 1, 0, 0, 0, 0, 1]",4.398380953223338,0.5419227567853658
16,"[-2.5693936281969103, -2.7464829581906907, -3.2032754699632386, -3.3168939779311297]","[0.35189186374585635, 0.29478155577366344, 0.18668861740098566, 0.16663796307949447]","[0, 1, 2, 3, 1, 2, 1, 0, 3, 2, 2, 0, 2, 0, 3, 0, 1, 0, 3, 1, 3, 1, 0, 0, 0, 1, 2, 0, 0, 0, 3, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 2, 2, 3, 2, 0, 1, 1, 2, 2, 1, 0, 0]",4.823186315085114,0.4687936751065387
17,"[-3.0963383914125573, -2.7663640722222294, -4.038454298138992, -3.8725770755145126]","[0.3085593068718407, 0.4291851396361946, 0.12027708958623234, 0.1419784639057323]","[1, 0, 3, 2, 0, 3, 0, 3, 1, 1, 0, 2, 3, 0, 0, 0, 1, 1, 2, 3, 1, 3, 2, 2, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 2, 0, 1, 1, 0, 1, 2, 1, 2, 0, 0, 0, 0, 1, 1, 3, 1, 1, 2]",5.008382384820409,0.60234474673127
18,"[-1.7468038822680774, -1.4520978212382136, -3.245639751987837, -2.939041301772945]","[0.3484729694040131, 0.4679056745685694, 0.07784539892903414, 0.10577595709838321]","[1, 2, 3, 0, 1, 0, 2, 1, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 3, 2, 3, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 1, 2, 0]",4.657724906286783,0.437970672540272
19,"[-2.5759537410713644, -1.9925674387682375, -3.183413462107118, -3.325315306987193]","[0.2625017881608985, 0.4704286010806592, 0.142993356768184, 0.1240762539902584]","[1, 2, 0, 3, 0, 2, 1, 1, 2, 1, 2, 3, 1, 1, 2, 0, 1, 1, 1, 1, 1, 3, 3, 1, 1, 0, 2, 2, 2, 3, 0, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 3, 0, 1, 0, 0, 0, 1, 0, 1, 0]",4.880613710632075,0.4598423376110893
20,"[-3.1290399603709242, -3.5993334643806327, -4.409415978517585, -4.321334466714064]","[0.45325251995825105, 0.2832007203324867, 0.1259737297576013, 0.13757302995166076]","[3, 0, 1, 2, 3, 0, 0, 1, 3, 0, 3, 0, 0, 1, 3, 0, 3, 1, 2, 1, 2, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1, 0, 2, 1, 0, 2, 0, 1, 2, 3, 3, 0, 2, 0, 0, 0, 0, 0]",4.112133669804679,0.6399103611320414
21,"[-1.2516336613784462, -1.9580188373393195, -2.8969863127991076, -3.032429622357226]","[0.5391204388248562, 0.2660152980626883, 0.10402032816667559, 0.09084393494577989]","[2, 1, 0, 3, 0, 1, 2, 2, 0, 0, 1, 2, 3, 0, 2, 1, 0, 0, 0, 2, 1, 0, 0, 3, 0, 0, 0, 3, 0, 1, 2, 1, 0, 1, 1, 1, 0, 3, 2, 2, 0, 3, 0, 2, 0, 2, 0, 0, 1, 1, 2, 0, 2, 0, 0]",4.233129107074047,0.3816651069084416
22,"[-2.490073205423191, -2.6828331355804487, -3.6674651584553026, -3.6467299831307125]","[0.40861405803240936, 0.33697581324827175, 0.125886301953367, 0.1285238267659518]","[0, 2, 1, 3, 2, 2, 1, 1, 0, 2, 0, 1, 0, 2, 1, 1, 1, 3, 2, 1, 0, 3, 3, 3, 3, 1, 1, 0, 0, 3, 0, 0, 3, 1, 1, 2, 1, 1, 3, 2, 0, 1, 1, 3, 0, 1, 0, 0, 2, 1, 1, 0, 0, 1, 1]",5.546866844892572,0.549280734939044
23,"[-2.9927305459872673, -3.7625283686376205, -4.5540975559088555, -4.326373725123059]","[0.5164032459291281, 0.23914979716830737, 0.10836670958822961, 0.1360802473143348]","[0, 3, 1, 2, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 0, 2, 3, 3, 2, 0, 0, 2, 0, 0, 2, 0, 1, 2, 0, 2, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 1, 0, 2, 2, 2, 0, 1, 0, 0, 1, 0, 0, 3, 1, 0]",5.541334502187853,0.644142361169461
