Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.317933445218319, -2.0246542267374856, -1.864099786160772, -1.8290821549611818]","[0.1803232867817065, 0.24178054988723108, 0.28388945989654657, 0.29400670343451596]","[0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 1, 3, 2, 3]",5.6612156314257405,0.4892415412208483
1,"[-2.6090983712108917, -3.222798424572251, -1.9568929895369516, -1.9112894822702797]","[0.18280000636515026, 0.09895771527695935, 0.3509339662812448, 0.36730831207664566]","[0, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 3, 1, 0, 3, 0, 3, 3, 3]",4.433705912980671,0.5223801604239765
2,"[-3.174004210546274, -1.8133869731608327, -1.7181478802444496, -1.6918483598599472]","[0.0735879611492523, 0.286889945883881, 0.3155565077448368, 0.32396558522202995]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 0]",5.244866979869975,0.4393270177349609
3,"[-2.481403628820373, -2.8870093024786954, -1.7253256202147462, -1.6967993737156473]","[0.16700014410512812, 0.1113177808585126, 0.3556946663087287, 0.3659874087276304]","[3, 2, 1, 0, 2, 1, 0, 3, 0, 1, 3, 2, 2, 3, 1, 1, 0, 0, 2, 2, 2, 3, 3, 2, 3]",4.627886857082933,0.4434603862876875
4,"[-0.8830524111923986, -2.7477787651866006, -1.700207350124574, -1.6708552322333527]","[0.4874557727145461, 0.07552571616305935, 0.21530263106454334, 0.22171588005785117]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 2, 2, 2, 2, 2, 3]",4.2594158197435465,0.4350752329519334
5,"[-2.400152439626703, -1.9204595989280042, -1.8636716067914438, -1.8305447615046107]","[0.164119259371053, 0.2651474789528443, 0.2806404149229196, 0.29009284675318325]","[3, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 2, 0, 2, 3, 0, 3, 3, 1, 3, 0, 3, 2]",5.069626531481082,0.4902811206091302
6,"[-2.2799051465736233, -2.845559961303228, -1.7676860764239466, -1.741185359739018]","[0.20198795709726977, 0.11472675556786209, 0.3371160211267248, 0.3461692662081433]","[3, 1, 2, 0, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 1, 1]",5.343151787509849,0.4567433438891153
7,"[-2.930980274974278, -2.60162984387708, -1.842903470858355, -1.808470823507162]","[0.1186073694670896, 0.16487194025377028, 0.3520930284000722, 0.36442766187906783]","[0, 1, 2, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2]",4.797432457548095,0.4836359128450571
8,"[-2.417931279210108, -2.7882916472296215, -2.3773487016670196, -2.309155468458148]","[0.2599553047810696, 0.17949535740063105, 0.27072195262248805, 0.2898273851958114]","[3, 0, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 0, 2, 1, 1, 0, 2]",5.318840843044001,0.6242110285822143
9,"[-1.5583004081512255, -2.384029075690937, -1.5492366375803674, -1.5336463662656525]","[0.288019991251998, 0.1261284994601845, 0.29064240489733284, 0.2952091043904847]","[1, 2, 0, 3, 0, 2, 3, 1, 1, 0, 0, 3, 2, 3, 2, 0, 1, 1, 3, 3, 3, 2, 0, 2, 0]",5.279262141843212,0.3696136346700895
10,"[-1.8729396964559493, -2.8011463197050315, -1.8537491002613067, -1.819044295601536]","[0.28818343703063154, 0.1139079411355356, 0.29376725604273307, 0.30414136579109985]","[2, 1, 0, 3, 1, 3, 1, 3, 2, 2, 1, 3, 2, 0, 0, 0, 1, 3, 2, 2, 2, 0, 0, 2, 1]",4.9418972023022265,0.4867541752371298
