Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.098310515322251, -2.7942137363590693, -1.864099786160772, -1.8290821549611818]","[0.10696134453565573, 0.14497543033984525, 0.3674834311495554, 0.38057979397494357]","[0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 1, 2, 1, 2, 3, 3, 1, 2, 2, 2, 1, 2, 3, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 3, 1, 3, 3, 1, 3, 3, 2, 3, 1, 2, 2, 3, 3, 2, 2, 3, 1, 2, 2]",5.6612156314257405,0.4892415412208483
1,"[-3.1296300064267064, -3.1218052816620547, -1.957943276086812, -1.9113295704161113]","[0.11605339778622349, 0.11696504572761604, 0.3745544331544453, 0.3924271233317151]","[0, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 0, 2, 2, 2, 1, 1, 3, 3, 1, 3, 3, 2, 3, 2, 1, 2, 3, 2, 1, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 3, 2, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 0, 2, 2, 3, 2, 2, 2, 2, 3, 1, 2]",4.433705912980671,0.5223801604239765
2,"[-2.968299140940302, -2.9497033541492512, -1.7182767426828263, -1.6919596568554323]","[0.10997846566217503, 0.11204273563780646, 0.3838711610452443, 0.39410763765477425]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 0, 3, 2, 2, 2, 2, 0, 0, 3, 3, 1, 1, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 3, 0, 3, 3, 3, 0, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 3, 3, 3, 3, 3, 3, 2, 2, 3]",5.244866979869975,0.4393270177349609
3,"[-2.36393438983738, -2.880672577784514, -1.7251693335783642, -1.6966864117593565]","[0.1838414466438264, 0.109654607622241, 0.3482214887925112, 0.35828245694142136]","[3, 2, 1, 0, 2, 1, 0, 3, 0, 1, 3, 2, 2, 3, 1, 1, 0, 0, 2, 2, 2, 3, 3, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 1, 3, 3, 1, 0, 2, 0, 2, 3, 2, 3, 3, 2, 3, 2, 2, 0, 1, 0, 2, 2, 0, 2, 3, 2, 0, 3, 2, 2, 0, 2, 0, 2, 3, 3, 3, 2, 2, 0, 3, 1, 2, 2, 3, 2, 0, 2, 0, 2, 2]",4.627886857082933,0.4434603862876875
4,"[-2.9262329969397207, -2.7023143410796733, -1.6998971502018296, -1.6711964024898533]","[0.10907917733555667, 0.1364546973461402, 0.3718199987506301, 0.3826461265676731]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 2, 1, 1, 1, 2, 3, 2, 1, 0, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 0, 1, 3, 3, 1, 2, 3, 3, 2, 3, 0, 3, 1, 2, 2, 0]",4.2594158197435465,0.4350752329519334
5,"[-2.805735107115752, -3.2583348299816794, -1.8643151865680576, -1.8299092399957562]","[0.14592257496107872, 0.09280276640006559, 0.3740898813876026, 0.3871847772512531]","[3, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 2, 0, 2, 3, 0, 3, 3, 1, 3, 0, 3, 2, 3, 2, 0, 3, 1, 3, 3, 1, 2, 3, 0, 2, 2, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 3, 1, 3, 3, 2, 3, 2, 3, 1, 2, 3, 2, 1, 2, 2, 2, 3, 3, 3, 2, 0, 3, 3, 3, 3, 0, 2]",5.069626531481082,0.4902811206091302
6,"[-2.8710503655768935, -2.3385428984525984, -1.7678282421503515, -1.741619940799793]","[0.11349510230514609, 0.19330459390716254, 0.34205851123801945, 0.3511417925496719]","[3, 1, 2, 0, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 1, 1, 3, 2, 3, 0, 3, 0, 3, 3, 2, 1, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 1, 3, 1, 0, 1, 3, 3, 2, 3, 3, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 3, 0, 1, 2, 3, 2, 1, 1, 3, 2, 2, 2, 0, 2]",5.343151787509849,0.4567433438891153
7,"[-3.0151921755166677, -2.6462711469428926, -1.8423062024773742, -1.8090356682390756]","[0.11088812319743749, 0.16036345334452085, 0.3583133084574529, 0.3704351150005888]","[0, 1, 2, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 2, 1, 1, 2, 1, 2, 3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 0, 3, 3, 2, 3, 1, 2, 0, 2, 1, 3, 2, 0, 0, 1, 1, 2, 1, 3, 3, 2, 2, 1, 3, 0, 1, 3, 2, 2, 3, 2, 1, 1, 3]",4.797432457548095,0.4836359128450571
8,"[-1.768357881891991, -2.8750991663936003, -2.377838143594248, -2.308739358017373]","[0.4070345361658082, 0.13457972209595684, 0.22127754550241385, 0.23710819623582113]","[3, 0, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 0, 2, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 3, 2, 1, 2, 0, 2, 3, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 3, 0, 0, 3, 3, 0, 2, 2, 0, 2, 1, 3, 2, 1, 1, 3, 3, 2, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 3, 2, 1, 2, 0, 0, 2]",5.318840843044001,0.6242110285822143
9,"[-2.1399904494499298, -2.6197142667750875, -1.5491094838796027, 0.8134965079537353]","[0.0442532226434493, 0.027390723004267915, 0.07990266148941627, 0.8484533928628665]","[1, 2, 0, 3, 0, 2, 3, 1, 1, 0, 0, 3, 2, 3, 2, 0, 1, 1, 3, 3, 3, 2, 0, 2, 0, 3, 2, 0, 2, 0, 3, 0, 1, 3, 0, 2, 3, 1, 3, 0, 2, 0, 3, 3, 0, 0, 0, 3, 0, 2, 2, 2, 3, 2, 0, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0]",5.279262141843212,0.3696136346700895
