Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.1530835780844004, -2.849078623237338, -1.864099786160772, -1.8290821549611818]","[0.10263986727269683, 0.13910532527974176, 0.3724900101593695, 0.3857647972881919]","[0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 1, 2, 1, 2, 3, 3, 1, 2, 2, 2, 1, 2, 3, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 3, 1, 3, 3, 1, 3, 3, 2, 3, 1, 2, 2, 3, 3, 2, 2, 3, 1, 2, 2, 2, 1, 3, 2, 3, 0, 2, 2, 2, 2, 2, 0, 1]",5.6612156314257405,0.4892415412208483
1,"[-3.1643483763623346, -3.1218052816620547, -1.9579617722921172, -1.9111551707880743]","[0.11253206312730145, 0.11742282171615602, 0.3760134036216082, 0.3940317115349343]","[0, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 0, 2, 2, 2, 1, 1, 3, 3, 1, 3, 3, 2, 3, 2, 1, 2, 3, 2, 1, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 3, 2, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 0, 2, 2, 3, 2, 2, 2, 2, 3, 1, 2, 3, 3, 3, 3, 2, 3, 2, 2, 3, 0, 3, 3, 2]",4.433705912980671,0.5223801604239765
2,"[-2.944953205552044, -2.969198076260562, -1.718263357189276, -1.6919725084303905]","[0.1125273012193559, 0.10983189823022298, 0.3837094854952256, 0.3939313150551955]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 0, 3, 2, 2, 2, 2, 0, 0, 3, 3, 1, 1, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 3, 0, 3, 3, 3, 0, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 1, 1, 3, 3, 0, 3, 2, 3, 3, 2, 1]",5.244866979869975,0.4393270177349609
3,"[-2.292922339227527, -2.8514320193207183, -1.7251759104502749, -1.6967583378927062]","[0.1941185891873792, 0.11104767089975728, 0.34248083007549057, 0.35235290983737294]","[3, 2, 1, 0, 2, 1, 0, 3, 0, 1, 3, 2, 2, 3, 1, 1, 0, 0, 2, 2, 2, 3, 3, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 1, 3, 3, 1, 0, 2, 0, 2, 3, 2, 3, 3, 2, 3, 2, 2, 0, 1, 0, 2, 2, 0, 2, 3, 2, 0, 3, 2, 2, 0, 2, 0, 2, 3, 3, 3, 2, 2, 0, 3, 1, 2, 2, 3, 2, 0, 2, 0, 2, 2, 3, 1, 2, 3, 0, 3, 2, 2, 3, 3, 2, 2, 0]",4.627886857082933,0.4434603862876875
4,"[-2.8279499277706495, -2.737652254002338, -1.7000037035140243, -1.6713902131685323]","[0.11957741632445595, 0.13087748685089906, 0.3694111388558434, 0.38013395796880156]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 2, 1, 1, 1, 2, 3, 2, 1, 0, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 0, 1, 3, 3, 1, 2, 3, 3, 2, 3, 0, 3, 1, 2, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 3, 0, 3, 2, 0]",4.2594158197435465,0.4350752329519334
5,"[-2.805735107115752, -3.2583348299816794, -1.8643204877926514, -1.8303137531455806]","[0.14594571798071046, 0.09281748472754335, 0.37414722782802085, 0.3870895694637253]","[3, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 2, 0, 2, 3, 0, 3, 3, 1, 3, 0, 3, 2, 3, 2, 0, 3, 1, 3, 3, 1, 2, 3, 0, 2, 2, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 3, 1, 3, 3, 2, 3, 2, 3, 1, 2, 3, 2, 1, 2, 2, 2, 3, 3, 3, 2, 0, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3]",5.069626531481082,0.4902811206091302
6,"[-2.9045070498729055, -2.263172414319923, -1.7678269897868402, -1.7419428467040072]","[0.10853589225055582, 0.20611114414601292, 0.3382417858556534, 0.34711117774777783]","[3, 1, 2, 0, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 1, 1, 3, 2, 3, 0, 3, 0, 3, 3, 2, 1, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 1, 3, 1, 0, 1, 3, 3, 2, 3, 3, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 3, 0, 1, 2, 3, 2, 1, 1, 3, 2, 2, 2, 0, 2, 3, 3, 3, 2, 3, 0, 2, 2, 1, 2, 1, 3, 3]",5.343151787509849,0.4567433438891153
7,"[-3.0550187278913303, -2.5654010431540915, -1.842326079651806, -1.8097662582969616]","[0.10561858583450998, 0.17233703111266388, 0.35514530168141895, 0.3668990813714072]","[0, 1, 2, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 2, 1, 1, 2, 1, 2, 3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 0, 3, 3, 2, 3, 1, 2, 0, 2, 1, 3, 2, 0, 0, 1, 1, 2, 1, 3, 3, 2, 2, 1, 3, 0, 1, 3, 2, 2, 3, 2, 1, 1, 3, 3, 3, 2, 1, 3, 1, 2, 3, 2, 2, 0, 2, 1]",4.797432457548095,0.4836359128450571
8,"[-1.7095210070838438, -3.161845765988889, -2.3779340662720783, -2.3097127872803735]","[0.43568176668385206, 0.10196068777427471, 0.22329617398516938, 0.23906137155670384]","[3, 0, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 0, 2, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 3, 2, 1, 2, 0, 2, 3, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 3, 0, 0, 3, 3, 0, 2, 2, 0, 2, 1, 3, 2, 1, 1, 3, 3, 2, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 3, 2, 1, 2, 0, 0, 2, 0, 2, 3, 2, 3, 3, 1, 3, 1, 2, 2, 3, 1]",5.318840843044001,0.6242110285822143
9,"[-2.085756812413007, -2.617695657154978, -1.5491110936772332, -1.72633678759972]","[0.21140648970697787, 0.12419388422364594, 0.3615601762529537, 0.30283944981642263]","[1, 2, 0, 3, 0, 2, 3, 1, 1, 0, 0, 3, 2, 3, 2, 0, 1, 1, 3, 3, 3, 2, 0, 2, 0, 3, 2, 0, 2, 0, 3, 0, 1, 3, 0, 2, 3, 1, 3, 0, 2, 0, 3, 3, 0, 0, 0, 3, 0, 2, 2, 2, 3, 2, 0, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 2, 0, 3, 3, 3, 3, 3, 1, 0, 3, 1]",5.279262141843212,0.3696136346700895
10,"[-2.6404774776637074, -2.742553212749172, -2.525862390975275, -2.502868244378749]","[0.23969721981264455, 0.21643728042702123, 0.2688064568686608, 0.2750590428916735]","[2, 1, 0, 3, 1, 3, 1, 3, 2, 2, 1, 3, 2, 0, 0, 0, 1, 3, 2, 2, 2, 0, 0, 2, 1, 1, 1, 3, 3, 2, 1, 3, 3, 2, 1, 2, 2, 1, 2, 2, 2, 3, 2, 1, 2, 3, 0, 1, 0, 2, 3, 2, 3, 2, 0, 2, 3, 3, 3, 0, 1, 0, 0, 1, 3, 1, 1, 3, 2, 3, 1, 3, 3, 3, 2, 0, 3, 0, 1, 3, 0, 1, 3, 2, 2, 0, 3, 3, 0, 3, 0, 0, 1, 3, 3, 1]",4.9418972023022265,0.4867541752371298
11,"[-2.7077970576879613, -2.5934345468225826, -2.7117133658642754, -3.0247318124862055]","[0.2600355445768408, 0.2915410567766955, 0.25901915679044907, 0.1894042418560147]","[1, 0, 2, 3, 1, 0, 3, 3, 0, 0, 2, 3, 2, 0, 1, 1, 3, 2, 1, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 3, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 3, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 3, 3, 2, 3, 0, 3, 1, 2, 3, 1, 2, 1, 2, 0, 1, 0, 3, 1, 3, 3, 1, 0, 0, 1, 3, 2, 1, 2, 3, 2, 1, 1, 3, 0, 2, 0, 3, 3, 1, 0, 1, 2, 0, 1, 2]",4.937154631195418,0.5241391516892429
