Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.19301384373225, -2.8743417503367548, -1.864099786160772, -1.8290821549611818]","[0.09936622259304169, 0.13665839384563686, 0.3753002230769834, 0.3886751604843382]","[0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 1, 2, 1, 2, 3, 3, 1, 2, 2, 2, 1, 2, 3, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 3, 1, 3, 3, 1, 3, 3, 2, 3, 1, 2, 2, 3, 3, 2, 2, 3, 1, 2, 2, 2, 1, 3, 2, 3, 0, 2]",5.6612156314257405,0.4892415412208483
1,"[-3.1296300064267064, -3.1218052816620547, -1.9579652571610109, -1.9112283619066321]","[0.11604974384911276, 0.11696136308730222, 0.3745344075623251, 0.3924544855012599]","[0, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 0, 2, 2, 2, 1, 1, 3, 3, 1, 3, 3, 2, 3, 2, 1, 2, 3, 2, 1, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 3, 2, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 0, 2, 2, 3, 2, 2, 2, 2, 3, 1, 2, 3, 3, 3, 3, 2, 3, 2]",4.433705912980671,0.5223801604239765
2,"[-2.944953205552044, -2.98952034061415, -1.7182748351296087, -1.691988804154233]","[0.11277770485743807, 0.107861881373516, 0.38455892876803976, 0.3948014850010062]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 3, 1, 1, 2, 3, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 0, 3, 2, 2, 2, 2, 0, 0, 3, 3, 1, 1, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 0, 2, 3, 0, 3, 0, 3, 3, 3, 0, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 1, 1, 3, 3, 0]",5.244866979869975,0.4393270177349609
3,"[-2.327959510524111, -2.8514320193207183, -1.7251722036937611, -1.696812905211203]","[0.18869957385443314, 0.11179688356603106, 0.3447927462048234, 0.35471079637471237]","[3, 2, 1, 0, 2, 1, 0, 3, 0, 1, 3, 2, 2, 3, 1, 1, 0, 0, 2, 2, 2, 3, 3, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 1, 3, 3, 1, 0, 2, 0, 2, 3, 2, 3, 3, 2, 3, 2, 2, 0, 1, 0, 2, 2, 0, 2, 3, 2, 0, 3, 2, 2, 0, 2, 0, 2, 3, 3, 3, 2, 2, 0, 3, 1, 2, 2, 3, 2, 0, 2, 0, 2, 2, 3, 1, 2, 3, 0, 3, 2]",4.627886857082933,0.4434603862876875
4,"[-2.8920454684479093, -2.737652254002338, -1.6999538264863612, -1.6713569918712987]","[0.11298880944098906, 0.13185225253923546, 0.3721810480831306, 0.38297788993664494]","[3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 2, 3, 1, 1, 1, 3, 3, 0, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 2, 0, 2, 1, 2, 1, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 2, 1, 1, 1, 2, 3, 2, 1, 0, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 0, 1, 3, 3, 1, 2, 3, 3, 2, 3, 0, 3, 1, 2, 2, 0, 3, 0, 3, 1, 3, 1, 2]",4.2594158197435465,0.4350752329519334
5,"[-2.805735107115752, -3.2583348299816794, -1.864226935539692, -1.8302005486292594]","[0.14593421446505422, 0.0928101688062302, 0.37415273854778985, 0.3871028781809256]","[3, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 2, 0, 2, 3, 0, 3, 3, 1, 3, 0, 3, 2, 3, 2, 0, 3, 1, 3, 3, 1, 2, 3, 0, 2, 2, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 0, 2, 3, 2, 3, 1, 3, 3, 2, 3, 2, 3, 1, 2, 3, 2, 1, 2, 2, 2, 3, 3, 3, 2, 0, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 2, 2, 3]",5.069626531481082,0.4902811206091302
6,"[-2.9045070498729055, -2.3385428984525984, -1.7678653130458069, -1.7418702836767037]","[0.11018329523814356, 0.19404875672042105, 0.34336260156359927, 0.35240534647783617]","[3, 1, 2, 0, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 1, 1, 3, 2, 3, 0, 3, 0, 3, 3, 2, 1, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 1, 3, 1, 0, 1, 3, 3, 2, 3, 3, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 3, 0, 1, 2, 3, 2, 1, 1, 3, 2, 2, 2, 0, 2, 3, 3, 3, 2, 3, 0, 2]",5.343151787509849,0.4567433438891153
7,"[-3.0151921755166677, -2.5919189170248234, -1.8423249233429733, -1.8096845729415079]","[0.1099305920390003, 0.16785868146712163, 0.35521258362045743, 0.3669981428734206]","[0, 1, 2, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 2, 1, 1, 2, 1, 2, 3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 0, 3, 3, 2, 3, 1, 2, 0, 2, 1, 3, 2, 0, 0, 1, 1, 2, 1, 3, 3, 2, 2, 1, 3, 0, 1, 3, 2, 2, 3, 2, 1, 1, 3, 3, 3, 2, 1, 3, 1, 2]",4.797432457548095,0.4836359128450571
8,"[-1.7095210070838438, -3.0155976161562195, -2.37782848015283, -2.3089669006865927]","[0.428711318774529, 0.11612964156280942, 0.21974687213905278, 0.23541216752360883]","[3, 0, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 0, 2, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 3, 2, 1, 2, 0, 2, 3, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 3, 0, 0, 3, 3, 0, 2, 2, 0, 2, 1, 3, 2, 1, 1, 3, 3, 2, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 3, 2, 1, 2, 0, 0, 2, 0, 2, 3, 2, 3, 3, 1]",5.318840843044001,0.6242110285822143
9,"[-2.1126705164089166, -2.6197142667750875, -1.5491110936772332, -0.9145250065009455]","[0.14985417888376815, 0.09025318885118362, 0.26328105274894903, 0.4966115795160992]","[1, 2, 0, 3, 0, 2, 3, 1, 1, 0, 0, 3, 2, 3, 2, 0, 1, 1, 3, 3, 3, 2, 0, 2, 0, 3, 2, 0, 2, 0, 3, 0, 1, 3, 0, 2, 3, 1, 3, 0, 2, 0, 3, 3, 0, 0, 0, 3, 0, 2, 2, 2, 3, 2, 0, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 2, 0, 3, 3, 3]",5.279262141843212,0.3696136346700895
