Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.060939285762659, -4.187665665873053, -4.525290256766887, -3.2180423983355144]","[0.08758025038020337, 0.20973170950381864, 0.1496358310516414, 0.5530522090643366]","[0, 3, 2, 1]",1.0578588320022364,1.1873797887668733
1,"[-0.5636070157308006, -0.4771214248633535, -0.5152370010228104, -0.33698072059034856]","[0.22756982940464346, 0.24812749941486703, 0.2388479479538385, 0.28545472322665105]","[1, 0, 2, 3]",1.0641521523315371,0.64718030123023
2,"[-5.911772985767678, -4.655403267246912, -5.072284451380685, -3.5378689199768854]","[0.05692470154424582, 0.19995634895308553, 0.13179107497624012, 0.6113278745264286]","[3, 0, 1, 2]",1.024625297146965,1.2269672292521623
3,"[-2.3158550825106756, -2.046082701458918, -2.0916567466933405, -1.558295934761832]","[0.1756219563872461, 0.2300061599165017, 0.21975912179437615, 0.3746127619018759]","[3, 1, 0, 2]",1.1160086632995998,0.9451759611733264
4,"[-3.627124530459315, -3.132340703095201, -3.2790956532433126, -2.3326606821745184]","[0.12977817605281475, 0.2128548509147175, 0.18380134583296515, 0.47356562719950257]","[3, 0, 1, 2]",0.967627362311406,1.0913962843310199
5,"[-3.441845220938146, -2.9705923432976835, -3.1347363543733566, -2.2957654017109554]","[0.14069990245570796, 0.2254012502693944, 0.19127996447094314, 0.44261888280395445]","[0, 3, 1, 2]",1.273953731888185,1.0426397926876354
6,"[-5.362033093450719, -4.555764392285406, -4.628113505449091, -3.4823105123080467]","[0.08421440495021051, 0.18860119153150165, 0.17543797730714603, 0.5517464262111419]","[0, 1, 2, 3]",0.9248242015426131,1.206205580371189
7,"[-6.918953953066087, -5.579389617802353, -5.688686695120803, -4.1779900836448505]","[0.04212043754921529, 0.16078971779405893, 0.14414220302647918, 0.6529476416302465]","[0, 1, 3, 2]",0.8399536075941844,1.2933678132988395
8,"[-10.74346961961723, -7.883070962954456, -8.706211983970924, -6.022455603317465]","[0.007224384950993043, 0.12619909250415334, 0.05540776454259274, 0.811168758002261]","[0, 3, 2, 1]",1.351212172236786,1.3481038674619503
9,"[-4.801433216466513, -3.969180936057038, -4.165181378952234, -2.9799421562192467]","[0.08795892032734497, 0.2021726775183261, 0.16618834083367753, 0.5436800613206514]","[3, 2, 1, 0]",0.9661729070515818,1.1733183839127679
