Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.734613812819225, -5.87880002125734, -6.190399479082285, -4.883151620650909]","[0.08736929807302016, 0.20560518083571508, 0.1505594878286947, 0.55646603326257]","[0, 3, 2, 1, 1, 0, 3, 3, 2, 1, 3, 2, 1, 3, 0, 2, 2, 3, 3, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 3, 1, 2, 3, 1, 2, 3, 2, 3, 3, 3, 1, 0, 3, 1, 3, 3, 3, 3, 2, 2, 1, 1, 1, 2, 1, 3, 3, 3, 1, 3, 3, 2, 0, 1, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3]",1.0578588320022364,1.1873797887668733
1,"[-2.2300750512074634, -2.1434081350725376, -2.175678061798428, -2.0091342792151594]","[0.22759929926730157, 0.2482046331483245, 0.24032294256585654, 0.2838731250185174]","[1, 0, 2, 3, 1, 0, 2, 3, 2, 3, 2, 2, 2, 1, 3, 0, 2, 1, 1, 2, 0, 3, 3, 0, 3, 2, 1, 1, 1, 0, 3, 2, 3, 0, 2, 2, 0, 0, 3, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 1, 3, 3, 2, 1, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 3, 3, 2, 0, 2, 0, 2, 3, 3, 0, 1, 0, 3, 1, 1]",1.0641521523315371,0.64718030123023
2,"[-7.433833758543444, -6.445742776620876, -6.755123228243027, -5.326925240312402]","[0.07204498187811728, 0.1935201524686733, 0.14202473073597893, 0.5924101349172305]","[3, 0, 1, 2, 3, 3, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 3, 2, 3, 2, 0, 3, 1, 1, 3, 0, 0, 3, 2, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 3, 1, 2, 3, 1, 0, 3, 1, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 0, 3]",1.024625297146965,1.2269672292521623
3,"[-3.9501007556789776, -3.657156090914845, -3.7426412829028775, -3.243606249229401]","[0.17864192635189663, 0.23944603207796747, 0.2198274375242492, 0.36208460404588677]","[3, 1, 0, 2, 1, 3, 3, 0, 1, 0, 2, 2, 3, 1, 3, 2, 1, 2, 0, 1, 1, 3, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 0, 2, 0, 1, 3, 3, 3, 1, 0, 3, 2, 3, 3, 2, 1, 3, 0, 2, 1, 2, 1, 2, 3, 0, 1, 1, 1, 3, 1, 3, 2, 0, 1, 1, 2, 2, 2, 0, 1, 2, 3, 1, 0, 2, 2, 2, 1, 3]",1.1160086632995998,0.9451759611733264
4,"[-5.288781891143933, -4.746921575835925, -4.89996719651974, -4.037474213224908]","[0.13005011428952934, 0.22358243573231576, 0.19185398066744447, 0.4545134693107105]","[3, 0, 1, 2, 0, 2, 3, 2, 2, 3, 3, 2, 1, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 0, 1, 3, 0, 0, 2, 3, 2, 1, 0, 1, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 0, 2, 1, 1, 2, 3, 1, 2, 0, 1, 3, 3, 0, 2, 1, 1, 2, 3, 1, 2, 1, 0, 1, 2, 0, 2, 1, 1, 3, 3, 0, 3, 2, 3, 3]",0.967627362311406,1.0913962843310199
5,"[-5.070817203207303, -4.635460242956405, -4.751759788673099, -4.049140625049809]","[0.14927170845579985, 0.23070161191971575, 0.20537254170938377, 0.41465413791510064]","[0, 3, 1, 2, 1, 3, 2, 1, 3, 3, 2, 1, 3, 3, 1, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 1, 3, 0, 1, 2, 1, 0, 1, 2, 0, 3, 2, 3, 3, 2, 2, 1, 2, 3, 1, 3, 1, 0, 2, 3, 3, 2, 2, 0, 1, 1, 1, 2, 0, 3, 3, 1, 1, 3, 2, 3, 1, 3, 3, 2, 1, 2, 3, 3, 2, 0, 1, 3, 2, 3, 1, 0]",1.273953731888185,1.0426397926876354
6,"[-6.860593043603042, -6.037903217521484, -6.219330782652817, -4.97127356662052]","[0.08481507291715334, 0.19309129337800604, 0.16105332714060605, 0.5610403065642345]","[0, 1, 2, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 3, 0, 1, 3, 0, 2, 3, 0, 1, 3, 3, 2, 2, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1, 3, 0, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 0, 0, 1, 3, 0, 3, 3, 0, 3, 0, 3, 3, 2]",0.9248242015426131,1.206205580371189
7,"[-8.30977529586378, -7.071497182289443, -7.387245533794564, -5.674754591857413]","[0.04782648728032781, 0.16498552236417155, 0.1203145273809112, 0.6668734629745895]","[0, 1, 3, 2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 0, 3, 1, 1, 2, 3, 3, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 0, 3, 3, 1, 3, 2, 3, 3, 3, 1, 0, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3]",0.8399536075941844,1.2933678132988395
8,"[-10.953251046682853, -9.921112132052682, -10.410681830804233, -7.956790598133466]","[0.039151119762241456, 0.10989967877305938, 0.06735642124598322, 0.7835927802187159]","[0, 3, 2, 1, 3, 3, 1, 3, 2, 3, 1, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3, 1, 2, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3]",1.351212172236786,1.3481038674619503
9,"[-6.443257827428975, -5.703194102562421, -5.884944230848855, -4.823435711206757]","[0.10105110056606295, 0.2118100875946635, 0.17660929708726203, 0.5105295147520114]","[3, 2, 1, 0, 1, 2, 3, 1, 3, 2, 0, 0, 3, 1, 3, 3, 2, 3, 1, 1, 0, 3, 2, 3, 3, 3, 0, 1, 2, 3, 0, 3, 0, 1, 1, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 1, 1, 2, 0, 3, 0, 3, 2, 3, 0, 1, 2, 2, 1, 3, 3, 0, 3, 3, 3, 0, 3, 0]",0.9661729070515818,1.1733183839127679
10,"[-8.97047340071886, -7.7372048201125665, -8.04922939630874, -6.316346180537278]","[0.047264741010572195, 0.1622329337172925, 0.11874859232678434, 0.671753732945351]","[1, 0, 3, 2, 3, 2, 3, 3, 0, 3, 3, 1, 2, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 1, 3, 0, 2, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 2, 3, 1, 1, 3, 3, 2, 1, 0, 3, 3, 3, 0, 3, 3, 0, 3, 1]",0.9771731478228677,1.3027789562735592
11,"[-3.0501420200140483, -2.8980216111651527, -2.9490330232098247, -2.702061956091602]","[0.21335412062864176, 0.2484082922706579, 0.23605440784937265, 0.30218317925132765]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 2, 1, 0, 1, 3, 1, 0, 3, 0, 0, 2, 3, 3, 0, 1, 1, 2, 1, 1, 3, 3, 0, 0, 0, 0, 3, 2, 3, 1, 0, 0, 1, 2, 3, 2, 3, 1, 3, 2, 1, 0, 2, 1, 1, 1, 0, 2, 1, 1, 1, 2, 2, 2, 1, 2, 0, 2, 1, 0, 2, 1, 2, 3, 1, 0, 2, 1, 0, 2, 1, 3, 2, 0]",1.299834973507952,0.8055864575267542
