Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.735015807310014, -5.885274802671133, -6.190399479082285, -4.88315162065091]","[0.08745330006241282, 0.20455685204451296, 0.15076483904311183, 0.5572250088499625]","[0, 3, 2, 1, 1, 0, 3, 3, 2, 1, 3, 2, 1, 3, 0, 2, 2, 3, 3, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 3, 1, 2, 3, 1, 2, 3, 2, 3, 3, 3, 1, 0, 3, 1, 3, 3, 3, 3, 2, 2, 1, 1, 1, 2]",1.0578588320022364,1.1873797887668733
1,"[-2.230991069789115, -2.145595155152781, -2.1767742295706802, -2.0090626162126455]","[0.22761706327332076, 0.2479087127181904, 0.240298406182666, 0.28417581782582274]","[1, 0, 2, 3, 1, 0, 2, 3, 2, 3, 2, 2, 2, 1, 3, 0, 2, 1, 1, 2, 0, 3, 3, 0, 3, 2, 1, 1, 1, 0, 3, 2, 3, 0, 2, 2, 0, 0, 3, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 1, 3, 3, 2, 1]",1.0641521523315371,0.64718030123023
2,"[-7.44797194502076, -6.4566619932315055, -6.755450649918727, -5.344175062539124]","[0.07199037594992892, 0.19399694170055393, 0.14389066463611955, 0.5901220177133977]","[3, 0, 1, 2, 3, 3, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 3, 2, 3, 2, 0, 3, 1, 1, 3, 0, 0, 3, 2, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 3, 3, 3, 3, 3]",1.024625297146965,1.2269672292521623
3,"[-3.951797697759753, -3.6736639691819675, -3.745095127823003, -3.2427648528336057]","[0.17913748341610583, 0.23658020967338583, 0.2202704577542522, 0.36401184915625606]","[3, 1, 0, 2, 1, 3, 3, 0, 1, 0, 2, 2, 3, 1, 3, 2, 1, 2, 0, 1, 1, 3, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 0, 2, 0, 1, 3, 3, 3, 1, 0, 3, 2, 3, 3, 2, 1, 3, 0, 2, 1, 2]",1.1160086632995998,0.9451759611733264
4,"[-5.300069195614249, -4.765067933834701, -4.905946342556389, -4.037668483200161]","[0.12945941880000228, 0.22104553598387616, 0.1919990293886554, 0.4574960158274662]","[3, 0, 1, 2, 0, 2, 3, 2, 2, 3, 3, 2, 1, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 0, 1, 3, 0, 0, 2, 3, 2, 1, 0, 1, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 0, 2, 1, 1, 2, 3, 1]",0.967627362311406,1.0913962843310199
5,"[-5.081685188311618, -4.64683097514741, -4.755996693014919, -4.034944978300859]","[0.14753456490038425, 0.22790222512326963, 0.20433299304980324, 0.4202302169265429]","[0, 3, 1, 2, 1, 3, 2, 1, 3, 3, 2, 1, 3, 3, 1, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 1, 3, 0, 1, 2, 1, 0, 1, 2, 0, 3, 2, 3, 3, 2, 2, 1, 2, 3, 1, 3, 1, 0, 2, 3, 3, 2, 2, 0]",1.273953731888185,1.0426397926876354
6,"[-6.856263551685583, -6.041678510855347, -6.230223085931452, -4.975181649710754]","[0.08555031144422558, 0.19319299853509878, 0.15999540668120757, 0.5612612833394681]","[0, 1, 2, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 3, 0, 1, 3, 0, 2, 3, 0, 1, 3, 3, 2, 2, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1]",0.9248242015426131,1.206205580371189
7,"[-8.318134726548047, -7.104039667552868, -7.39225237434882, -5.6690530217956745]","[0.04754572086523371, 0.16009811589271247, 0.12000988865222584, 0.672346274589828]","[0, 1, 3, 2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 0, 3, 1, 1, 2, 3, 3, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 0, 3]",0.8399536075941844,1.2933678132988395
8,"[-10.74346961961723, -9.944722856528843, -10.37352727378403, -7.967339955253298]","[0.04824587597516127, 0.10723869187679584, 0.06984319779653733, 0.7746722343515056]","[0, 3, 2, 1, 3, 3, 1, 3, 2, 3, 1, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3, 1, 2, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",1.351212172236786,1.3481038674619503
9,"[-6.461583828613028, -5.72633083670707, -5.88895216849706, -4.81774334805074]","[0.09966172583819306, 0.20789532375912317, 0.17669293050769963, 0.5157500198949843]","[3, 2, 1, 0, 1, 2, 3, 1, 3, 2, 0, 0, 3, 1, 3, 3, 2, 3, 1, 1, 0, 3, 2, 3, 3, 3, 0, 1, 2, 3, 0, 3, 0, 1, 1, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 1, 0, 3, 2, 3, 3, 3, 3, 3]",0.9661729070515818,1.1733183839127679
