Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.060939285762659, -4.6881309550576065, -4.525290256766887, -3.2180423983355144]","[0.09546386362874584, 0.13859501444057906, 0.1631054319606842, 0.6028356899699909]","[0, 3, 2, 1, 1]",1.0578588320022364,1.1873797887668733
1,"[-0.5636070157308006, -0.9728800830134341, -0.5152370010228104, -0.33698072059034856]","[0.25201277500990077, 0.1673699636643208, 0.26450225992936033, 0.3161150013964181]","[1, 0, 2, 3, 1]",1.0641521523315371,0.64718030123023
2,"[-5.911772985767678, -4.655403267246912, -5.072284451380685, -4.025568119776806]","[0.07450385727691301, 0.2617057073621003, 0.1724900293551609, 0.49130040600582564]","[3, 0, 1, 2, 3]",1.024625297146965,1.2269672292521623
3,"[-2.3158550825106756, -2.5640197065078096, -2.0916567466933405, -1.558295934761832]","[0.19362531133117572, 0.15107256475089573, 0.24228706507218908, 0.4130150588457394]","[3, 1, 0, 2, 1]",1.1160086632995998,0.9451759611733264
4,"[-4.1494160625249, -3.132340703095201, -3.2790956532433126, -2.3326606821745184]","[0.08127017251376475, 0.22471983013879834, 0.1940468212839333, 0.4999631760635036]","[3, 0, 1, 2, 0]",0.967627362311406,1.0913962843310199
5,"[-3.441845220938146, -3.5083366251600854, -3.1347363543733566, -2.2957654017109554]","[0.15525548238946987, 0.14526804604172894, 0.2110681147396358, 0.4884083568291654]","[0, 3, 1, 2, 1]",1.273953731888185,1.0426397926876354
6,"[-5.362033093450719, -4.555764392285406, -4.628113505449091, -3.809519303840049]","[0.09954116743050362, 0.22292602785626825, 0.20736714916081425, 0.47016565555241385]","[0, 1, 2, 3, 3]",0.9248242015426131,1.206205580371189
7,"[-6.918953953066087, -5.579389617802353, -6.1300629197966945, -4.1779900836448505]","[0.0444044724135843, 0.1695087469077659, 0.09773221393399892, 0.6883545667446508]","[0, 1, 3, 2, 2]",0.8399536075941844,1.2933678132988395
8,"[-10.74346961961723, -7.883070962954456, -8.706211983970924, -6.67014166875705]","[0.011779922905457558, 0.2057774593300551, 0.09034667990467052, 0.6920959378598168]","[0, 3, 2, 1, 3]",1.351212172236786,1.3481038674619503
9,"[-4.801433216466513, -4.537021651045645, -4.165181378952234, -2.9799421562192467]","[0.09640302935113518, 0.12558077679783178, 0.1821425210721327, 0.5958736727789004]","[3, 2, 1, 0, 1]",0.9661729070515818,1.1733183839127679
10,"[-7.381439793582345, -6.505699221212927, -6.418859897814061, -5.348844759354478]","[0.07324415592095761, 0.17583376548870275, 0.19178565301132122, 0.5591364255790183]","[1, 0, 3, 2, 3]",0.9771731478228677,1.3027789562735592
11,"[-1.3820404406047804, -1.2836428356079355, -1.3058515207500376, -1.564288275923327]","[0.24900630195249754, 0.27475390612206574, 0.26871924214115606, 0.2075205497842806]","[1, 2, 0, 3, 3]",1.299834973507952,0.8055864575267542
12,"[-9.969065096906137, -8.496277213765614, -8.439183572184097, -6.875983461973877]","[0.031226663241723126, 0.13619125765248655, 0.1441931680830018, 0.6883889110227884]","[1, 0, 2, 3, 3]",1.054538391428085,1.3822524259673274
13,"[-4.73026883875131, -3.8929048887512954, -4.518392187532353, -2.7434287550023617]","[0.08446860440910302, 0.19514519473278893, 0.10440280794247536, 0.6159833929156328]","[2, 0, 3, 1, 2]",0.5350030216801511,1.2622070895765036
14,"[-3.943205272958471, -3.259396018916977, -3.5235862549180297, -3.3184052002819717]","[0.15696947497034364, 0.31102105583779427, 0.23881050648223576, 0.29319896270962625]","[2, 0, 1, 3, 3]",1.0769126243333018,1.094629593576849
15,"[-1.777728408683959, -2.0657474014002375, -1.5956015740804765, -1.2884017162118606]","[0.21830575642984082, 0.16367416288932718, 0.26191590191184944, 0.35610417876898265]","[3, 0, 2, 1, 1]",1.0331361970655037,0.8788570567143182
16,"[-2.8660053476201384, -2.083837410442242, -2.0854952947331116, -1.7278104697939682]","[0.11778672389900119, 0.2575061238328582, 0.2570795621679978, 0.36762759010014273]","[1, 3, 0, 2, 0]",0.7622676525679631,0.9928469968199041
17,"[-5.723597633961081, -5.120709370779509, -5.084392098259674, -3.8336388083315818]","[0.08817206881017105, 0.16112468332917176, 0.16708384769197, 0.5836194001686871]","[0, 3, 1, 2, 1]",0.737830568329016,1.2687958407099948
18,"[-1.5481200054108648, -1.8330176589626077, -1.4347483412278665, -1.2291776740402767]","[0.2354153509514667, 0.17705381950340987, 0.2636765253428022, 0.32385430420232125]","[2, 3, 1, 0, 1]",1.224704730060712,0.8339418613135915
19,"[-2.3484297771818223, -2.549486158628504, -2.1273934732478237, -1.775552218553581]","[0.20667144931201906, 0.16902961723653545, 0.2577954999764491, 0.36650343347499637]","[0, 3, 2, 1, 1]",0.9502910924777601,0.9646383397817344
