Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.734613812819225, -5.879204118007274, -6.190399479082285, -4.883151620650909]","[0.08737655623389007, 0.20553918688224534, 0.15057199548306816, 0.5565122614007963]","[0, 3, 2, 1, 1, 0, 3, 3, 2, 1, 3, 2, 1, 3, 0, 2, 2, 3, 3, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 3, 1, 2, 3, 1, 2, 3, 2, 3, 3, 3, 1, 0, 3, 1, 3, 3, 3, 3, 2, 2, 1, 1, 1, 2, 1, 3, 3, 3, 1, 3, 3, 2, 0, 1, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 1, 2, 1, 3, 3, 3, 3, 1, 3, 3]",1.0578588320022364,1.1873797887668733
1,"[-2.2300708753002154, -2.1440889790252347, -2.175263908742805, -2.010029064961823]","[0.2276736338325589, 0.24811567508033316, 0.24050001200856108, 0.28371067907854686]","[1, 0, 2, 3, 1, 0, 2, 3, 2, 3, 2, 2, 2, 1, 3, 0, 2, 1, 1, 2, 0, 3, 3, 0, 3, 2, 1, 1, 1, 0, 3, 2, 3, 0, 2, 2, 0, 0, 3, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 1, 3, 3, 2, 1, 3, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 3, 3, 2, 0, 2, 0, 2, 3, 3, 0, 1, 0, 3, 1, 1, 0, 3, 2, 1, 1, 2, 1, 1, 2, 3]",1.0641521523315371,0.64718030123023
2,"[-7.432269874218515, -6.453743612448666, -6.7525682157035645, -5.326601320485563]","[0.07222087003497506, 0.192145966342021, 0.14251264338769193, 0.593120520235312]","[3, 0, 1, 2, 3, 3, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 3, 2, 3, 2, 0, 3, 1, 1, 3, 0, 0, 3, 2, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 3, 1, 2, 3, 1, 0, 3, 1, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 2, 1, 0, 3, 3, 2]",1.024625297146965,1.2269672292521623
3,"[-3.9463751230443695, -3.661522709677809, -3.742071005486027, -3.244858624698261]","[0.1794350941105263, 0.23857076220656995, 0.22010785305824432, 0.3618862906246594]","[3, 1, 0, 2, 1, 3, 3, 0, 1, 0, 2, 2, 3, 1, 3, 2, 1, 2, 0, 1, 1, 3, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 0, 2, 0, 1, 3, 3, 3, 1, 0, 3, 2, 3, 3, 2, 1, 3, 0, 2, 1, 2, 1, 2, 3, 0, 1, 1, 1, 3, 1, 3, 2, 0, 1, 1, 2, 2, 2, 0, 1, 2, 3, 1, 0, 2, 2, 2, 1, 3, 3, 0, 3, 0, 3, 1, 2, 3, 0, 0]",1.1160086632995998,0.9451759611733264
4,"[-5.28839790008154, -4.749650553875852, -4.898662995470067, -4.038962322583412]","[0.1302283180279007, 0.2231929287338404, 0.192293741605335, 0.45428501163292395]","[3, 0, 1, 2, 0, 2, 3, 2, 2, 3, 3, 2, 1, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 0, 1, 3, 0, 0, 2, 3, 2, 1, 0, 1, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 0, 2, 1, 1, 2, 3, 1, 2, 0, 1, 3, 3, 0, 2, 1, 1, 2, 3, 1, 2, 1, 0, 1, 2, 0, 2, 1, 1, 3, 3, 0, 3, 2, 3, 3, 0, 3, 3, 1, 3, 1, 1, 2, 3, 1]",0.967627362311406,1.0913962843310199
5,"[-5.068836934308606, -4.636500494006206, -4.7516023833107415, -4.0481404606875895]","[0.14949236185706344, 0.2303458189986102, 0.2053015453484784, 0.41486027379584794]","[0, 3, 1, 2, 1, 3, 2, 1, 3, 3, 2, 1, 3, 3, 1, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 1, 3, 0, 1, 2, 1, 0, 1, 2, 0, 3, 2, 3, 3, 2, 2, 1, 2, 3, 1, 3, 1, 0, 2, 3, 3, 2, 2, 0, 1, 1, 1, 2, 0, 3, 3, 1, 1, 3, 2, 3, 1, 3, 3, 2, 1, 2, 3, 3, 2, 0, 1, 3, 2, 3, 1, 0, 3, 3, 1, 1, 2, 3, 2, 3, 0, 0]",1.273953731888185,1.0426397926876354
6,"[-6.867750930509964, -6.060791010709924, -6.216137296596818, -4.9740126295834886]","[0.08471791325994867, 0.18986000594560926, 0.16254269470106564, 0.5628793860933765]","[0, 1, 2, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 3, 0, 1, 3, 0, 2, 3, 0, 1, 3, 3, 2, 2, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1, 3, 0, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 0, 0, 1, 3, 0, 3, 3, 0, 3, 0, 3, 3, 2, 3, 2, 3, 3, 3, 1, 1, 3, 3, 0]",0.9248242015426131,1.206205580371189
7,"[-8.316053866382424, -7.084179021151422, -7.370999140647986, -5.67624664552049]","[0.047593876294051984, 0.1631351419320318, 0.12245686302661074, 0.6668141187473056]","[0, 1, 3, 2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 0, 3, 1, 1, 2, 3, 3, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 0, 3, 3, 1, 3, 2, 3, 3, 3, 1, 0, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 2, 1, 3, 2, 2, 3, 3, 0]",0.8399536075941844,1.2933678132988395
8,"[-10.953251046682853, -9.918440676501909, -10.410681830804233, -7.966149021797941]","[0.039427308127753496, 0.11097101555535449, 0.06783158159908786, 0.7817700947178041]","[0, 3, 2, 1, 3, 3, 1, 3, 2, 3, 1, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3, 1, 2, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3]",1.351212172236786,1.3481038674619503
9,"[-6.4425672878474165, -5.703194102562421, -5.87758628393671, -4.818898434937161]","[0.10074856247239732, 0.21103017183794293, 0.17725846760480896, 0.5109627980848508]","[3, 2, 1, 0, 1, 2, 3, 1, 3, 2, 0, 0, 3, 1, 3, 3, 2, 3, 1, 1, 0, 3, 2, 3, 3, 3, 0, 1, 2, 3, 0, 3, 0, 1, 1, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 1, 1, 2, 0, 3, 0, 3, 2, 3, 0, 1, 2, 2, 1, 3, 3, 0, 3, 3, 3, 0, 3, 0, 0, 2, 3, 2, 2, 3, 3, 2, 3, 2]",0.9661729070515818,1.1733183839127679
