Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.557861569247082, -4.899941366614235, -5.229048221348361, -4.050597009493212]","[0.1131931588404264, 0.21855024280798951, 0.15726135102746325, 0.5109952473241209]","[0, 3, 2, 1, 1, 0, 3, 3, 2, 1, 3, 2]",1.0578588320022364,1.1873797887668733
1,"[-1.0536516091687809, -0.9728800830134341, -2.1775547649667715, -1.0433075500012108]","[0.2924378775025194, 0.3170386800959552, 0.09504487074385193, 0.29547857165767344]","[1, 0, 2, 3, 1, 0, 2, 3, 2, 3, 2, 2]",1.0641521523315371,0.64718030123023
2,"[-6.286543935902952, -5.357511376142853, -5.072284451380685, -5.329662368850088]","[0.10522525056272605, 0.26643647717439284, 0.35437751816337054, 0.2739607540995105]","[3, 0, 1, 2, 3, 3, 1, 0, 3, 3, 1, 3]",1.024625297146965,1.2269672292521623
3,"[-2.9935755967297255, -2.7411429230413513, -2.7925490517935447, -2.286805447450936]","[0.1805953076481465, 0.23245376204364962, 0.22080615801325845, 0.36614477229494546]","[3, 1, 0, 2, 1, 3, 3, 0, 1, 0, 2, 2]",1.1160086632995998,0.9451759611733264
4,"[-4.1494160625249, -3.132340703095201, -4.907184932061544, -3.2268440806115333]","[0.14815781511350337, 0.4096705841297796, 0.0694432001533837, 0.37272840060333323]","[3, 0, 1, 2, 0, 2, 3, 2, 2, 3, 3, 2]",0.967627362311406,1.0913962843310199
5,"[-3.441845220938146, -3.831136026778185, -3.800932314562627, -3.208955758958485]","[0.27486930280248134, 0.18623418042131457, 0.1919449531414711, 0.34695156363473295]","[0, 3, 1, 2, 1, 3, 2, 1, 3, 3, 2, 1]",1.273953731888185,1.0426397926876354
6,"[-5.933548160559711, -5.071603992442068, -5.061721756678016, -4.152094672722511]","[0.08548823890297505, 0.2024155935968309, 0.2044258286638127, 0.5076703388363814]","[0, 1, 2, 3, 3, 3, 1, 0, 3, 2, 1, 0]",0.9248242015426131,1.206205580371189
7,"[-6.918953953066087, -6.0919262817338335, -6.1300629197966945, -5.789017311643107]","[0.1165103696637655, 0.2664024007277036, 0.2564339976264407, 0.36065323198209026]","[0, 1, 3, 2, 2, 3, 3, 1, 1, 3, 3, 3]",0.8399536075941844,1.2933678132988395
8,"[-10.74346961961723, -8.798251639151337, -9.382889589824796, -7.871024257810859]","[0.033813701794999394, 0.23653213577618726, 0.13182115647029363, 0.5978330059585196]","[0, 3, 2, 1, 3, 3, 1, 3, 2, 3, 1, 2]",1.351212172236786,1.3481038674619503
9,"[-5.495353956505859, -4.838231713874775, -4.890719838268302, -3.833465811147901]","[0.09971018881010589, 0.19236413437116182, 0.18252770772859223, 0.5253979690901401]","[3, 2, 1, 0, 1, 2, 3, 1, 3, 2, 0, 0]",0.9661729070515818,1.1733183839127679
