Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.735015807310014, -5.888209181851289, -6.190399479082285, -4.88315162065091]","[0.08750574816846883, 0.20407980330472003, 0.15085525678906317, 0.5575591917377479]","[0, 3, 2, 1, 1, 0, 3, 3, 2, 1, 3, 2, 1, 3, 0, 2, 2, 3, 3, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 3, 1, 2, 3, 1, 2, 3, 2, 3, 3, 3, 1, 0, 3, 1, 3, 3, 3, 3, 2, 2, 1, 1]",1.0578588320022364,1.1873797887668733
1,"[-2.230991069789115, -2.1464627652858908, -2.1772580881747268, -2.0090626162126455]","[0.22769248348458115, 0.24777579043507328, 0.2402617474745386, 0.2842699786058069]","[1, 0, 2, 3, 1, 0, 2, 3, 2, 3, 2, 2, 2, 1, 3, 0, 2, 1, 1, 2, 0, 3, 3, 0, 3, 2, 1, 1, 1, 0, 3, 2, 3, 0, 2, 2, 0, 0, 3, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 1, 3, 3]",1.0641521523315371,0.64718030123023
2,"[-7.44797194502076, -6.4566619932315055, -6.755450649918727, -5.334305075603317]","[0.07157144429151836, 0.19286802051573174, 0.14305332556168918, 0.5925072096310607]","[3, 0, 1, 2, 3, 3, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 3, 2, 3, 2, 0, 3, 1, 1, 3, 0, 0, 3, 2, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 3, 3, 3]",1.024625297146965,1.2269672292521623
3,"[-3.951797697759753, -3.6666476171655558, -3.7455276891381777, -3.2427648528336057]","[0.1788565878701849, 0.23787239638092877, 0.21982995337125716, 0.3634410623776291]","[3, 1, 0, 2, 1, 3, 3, 0, 1, 0, 2, 2, 3, 1, 3, 2, 1, 2, 0, 1, 1, 3, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 0, 2, 0, 1, 3, 3, 3, 1, 0, 3, 2, 3, 3, 2, 1, 3, 0, 2]",1.1160086632995998,0.9451759611733264
4,"[-5.300069195614249, -4.750579501724195, -4.905946342556389, -4.036455176256205]","[0.12897173333968018, 0.22342660097451836, 0.19127575150052076, 0.4563259141852806]","[3, 0, 1, 2, 0, 2, 3, 2, 2, 3, 3, 2, 1, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 0, 1, 3, 0, 0, 2, 3, 2, 1, 0, 1, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 0, 2, 1, 1, 2]",0.967627362311406,1.0913962843310199
5,"[-5.075798995545119, -4.64683097514741, -4.7580805628549, -4.034944978300859]","[0.1483394399605264, 0.22780071308541036, 0.20381680865496546, 0.4200430382990978]","[0, 3, 1, 2, 1, 3, 2, 1, 3, 3, 2, 1, 3, 3, 1, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 1, 3, 0, 1, 2, 1, 0, 1, 2, 0, 3, 2, 3, 3, 2, 2, 1, 2, 3, 1, 3, 1, 0, 2, 3, 3, 2]",1.273953731888185,1.0426397926876354
6,"[-6.856263551685583, -6.036316891824794, -6.230223085931452, -4.958807699866541]","[0.0846777642958103, 0.1922505951292393, 0.15836357701860904, 0.5647080635563414]","[0, 1, 2, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 3, 0, 1, 3, 0, 2, 3, 0, 1, 3, 3, 2, 2, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0]",0.9248242015426131,1.206205580371189
7,"[-7.525252060973089, -7.104039667552868, -7.39225237434882, -5.6666614504486015]","[0.09919899654711423, 0.15116021369899138, 0.11331001813175222, 0.6363307716221422]","[0, 1, 3, 2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 0, 3, 1, 1, 2, 3, 3, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3]",0.8399536075941844,1.2933678132988395
8,"[-10.74346961961723, -9.944722856528843, -10.37352727378403, -7.948444203697418]","[0.047543319432897566, 0.10567708183160497, 0.06882614101079594, 0.7779534577247016]","[0, 3, 2, 1, 3, 3, 1, 3, 2, 3, 1, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3, 1, 2, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",1.351212172236786,1.3481038674619503
9,"[-6.461583828613028, -5.72633083670707, -5.88895216849706, -4.797799191414285]","[0.09863694135035003, 0.20575761340851825, 0.17487606277063275, 0.5207293824704992]","[3, 2, 1, 0, 1, 2, 3, 1, 3, 2, 0, 0, 3, 1, 3, 3, 2, 3, 1, 1, 0, 3, 2, 3, 3, 3, 0, 1, 2, 3, 0, 3, 0, 1, 1, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 1, 0, 3, 2, 3, 3, 3]",0.9661729070515818,1.1733183839127679
