Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.735015807310014, -5.88700246544993, -6.190399479082285, -4.88315162065091]","[0.08748419074351456, 0.20427588173692562, 0.15081809293474213, 0.5574218345848178]","[0, 3, 2, 1, 1, 0, 3, 3, 2, 1, 3, 2, 1, 3, 0, 2, 2, 3, 3, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 3, 1, 2, 3, 1, 2, 3, 2, 3, 3, 3, 1, 0, 3, 1, 3, 3, 3, 3, 2, 2, 1, 1, 1, 2, 1, 3]",1.0578588320022364,1.1873797887668733
1,"[-2.230991069789115, -2.145595155152781, -2.1765270159608234, -2.0086586346663196]","[0.22757741078646904, 0.24786552528386485, 0.24031594654690258, 0.2842411173827635]","[1, 0, 2, 3, 1, 0, 2, 3, 2, 3, 2, 2, 2, 1, 3, 0, 2, 1, 1, 2, 0, 3, 3, 0, 3, 2, 1, 1, 1, 0, 3, 2, 3, 0, 2, 2, 0, 0, 3, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 1, 3, 3, 2, 1, 3, 2]",1.0641521523315371,0.64718030123023
2,"[-7.44797194502076, -6.4566619932315055, -6.755450649918727, -5.345394103471073]","[0.07204217027878802, 0.19413651509857432, 0.14399418847948858, 0.5898271261431492]","[3, 0, 1, 2, 3, 3, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 3, 2, 3, 2, 0, 3, 1, 1, 3, 0, 0, 3, 2, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3]",1.024625297146965,1.2269672292521623
3,"[-3.951797697759753, -3.6714114540475236, -3.7447903580729087, -3.2427648528336057]","[0.17902995030456748, 0.23697137557914122, 0.2202053349336608, 0.3637933391826305]","[3, 1, 0, 2, 1, 3, 3, 0, 1, 0, 2, 2, 3, 1, 3, 2, 1, 2, 0, 1, 1, 3, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 0, 2, 0, 1, 3, 3, 3, 1, 0, 3, 2, 3, 3, 2, 1, 3, 0, 2, 1, 2, 1, 2]",1.1160086632995998,0.9451759611733264
4,"[-5.298577973106116, -4.765067933834701, -4.903390555010642, -4.037668483200161]","[0.12956392481162066, 0.22089432649487167, 0.1923586898251899, 0.4571830588683177]","[3, 0, 1, 2, 0, 2, 3, 2, 2, 3, 3, 2, 1, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 0, 1, 3, 0, 0, 2, 3, 2, 1, 0, 1, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 0, 2, 1, 1, 2, 3, 1, 2, 0]",0.967627362311406,1.0913962843310199
5,"[-5.081685188311618, -4.640617418698873, -4.755996693014919, -4.034944978300859]","[0.14732529051505078, 0.228997428049877, 0.20404315140115148, 0.41963413003392064]","[0, 3, 1, 2, 1, 3, 2, 1, 3, 3, 2, 1, 3, 3, 1, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 1, 3, 0, 1, 2, 1, 0, 1, 2, 0, 3, 2, 3, 3, 2, 2, 1, 2, 3, 1, 3, 1, 0, 2, 3, 3, 2, 2, 0, 1, 1]",1.273953731888185,1.0426397926876354
6,"[-6.859372528721677, -6.041678510855347, -6.230223085931452, -4.976797721679565]","[0.08538481015975423, 0.19341966065845265, 0.16018311999835783, 0.5610124091834353]","[0, 1, 2, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 3, 0, 1, 3, 0, 2, 3, 0, 1, 3, 3, 2, 2, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 3, 1, 3, 0]",0.9248242015426131,1.206205580371189
7,"[-8.318134726548047, -7.089028399174957, -7.39225237434882, -5.667565493252401]","[0.04738356091030163, 0.16196522953266215, 0.11960058161510236, 0.6710506279419338]","[0, 1, 3, 2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 0, 3, 1, 1, 2, 3, 3, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 0, 3, 3, 1]",0.8399536075941844,1.2933678132988395
8,"[-10.74346961961723, -9.944722856528843, -10.37352727378403, -7.9729255040993605]","[0.0484549546379574, 0.10770342221580241, 0.07014587076299406, 0.7736957523832462]","[0, 3, 2, 1, 3, 3, 1, 3, 2, 3, 1, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3, 1, 2, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",1.351212172236786,1.3481038674619503
9,"[-6.461583828613028, -5.72633083670707, -5.8862574957936395, -4.819856273307653]","[0.09972273811235328, 0.2080225959529683, 0.17727816437168775, 0.5149765015629907]","[3, 2, 1, 0, 1, 2, 3, 1, 3, 2, 0, 0, 3, 1, 3, 3, 2, 3, 1, 1, 0, 3, 2, 3, 3, 3, 0, 1, 2, 3, 0, 3, 0, 1, 1, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 2]",0.9661729070515818,1.1733183839127679
10,"[-8.964340271789846, -7.7673386955397605, -8.056481109448537, -6.315059432566953]","[0.04777134795022791, 0.15813160363986967, 0.11842563452765224, 0.6756714138822502]","[1, 0, 3, 2, 3, 2, 3, 3, 0, 3, 3, 1, 2, 3, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 1, 3, 0, 2, 2, 3, 1, 3, 3]",0.9771731478228677,1.3027789562735592
11,"[-3.0482704591183816, -2.901092122382759, -2.951456353768464, -2.7060577303961137]","[0.21421184539748628, 0.24817739524435886, 0.23598767108043656, 0.30162308827771833]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 2, 1, 0, 1, 3, 1, 0, 3, 0, 0, 2, 3, 3, 0, 1, 1, 2, 1, 1, 3, 3, 0, 0, 0, 0, 3, 2, 3, 1, 0, 0, 1, 2, 3, 2, 3, 1, 3, 2, 1, 0, 2, 1, 1, 1, 0, 2]",1.299834973507952,0.8055864575267542
12,"[-11.47813610126048, -9.932867356323731, -10.168697187438454, -7.9230395532124875]","[0.022530375366064486, 0.10565014959014707, 0.08345464652032904, 0.7883648285234593]","[1, 0, 2, 3, 3, 3, 3, 1, 3, 2, 3, 2, 3, 0, 3, 3, 3, 3, 3, 1, 2, 1, 3, 3, 1, 0, 2, 2, 2, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3]",1.054538391428085,1.3822524259673274
13,"[-6.426403236480138, -5.537919664709748, -5.737299295367594, -4.498016875539519]","[0.08128910459632627, 0.19764956018878807, 0.16192219367157332, 0.5591391415433125]","[2, 0, 3, 1, 2, 3, 3, 3, 2, 0, 3, 3, 3, 2, 1, 2, 3, 0, 1, 3, 0, 1, 1, 0, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 1, 1, 2, 3, 2, 2, 3, 3, 1, 2, 1, 1, 3, 2]",0.5350030216801511,1.2622070895765036
14,"[-5.529221143781278, -5.038903006562229, -5.165111290985097, -4.5058519503792915]","[0.14588696793723857, 0.23820943527789146, 0.20996523774180276, 0.4059383590430672]","[2, 0, 1, 3, 3, 3, 3, 1, 0, 3, 2, 0, 3, 2, 1, 2, 0, 0, 1, 1, 2, 1, 2, 3, 0, 2, 1, 1, 1, 3, 2, 3, 3, 3, 1, 3, 0, 1, 3, 3, 3, 3, 2, 0, 0, 2, 2, 1, 3, 2, 0, 3, 2, 2, 1, 2]",1.0769126243333018,1.094629593576849
15,"[-3.411895870904745, -3.197706926873353, -3.2706985119390923, -2.973854728633187]","[0.20242188536589395, 0.2507717103821442, 0.23311955179567845, 0.3136868524562834]","[3, 0, 2, 1, 1, 1, 3, 3, 2, 2, 3, 0, 3, 1, 3, 1, 0, 2, 1, 0, 2, 2, 0, 1, 1, 3, 1, 0, 2, 2, 2, 2, 1, 2, 0, 0, 1, 3, 0, 3, 0, 0, 0, 1, 3, 1, 2, 1, 2, 3, 2, 0, 3, 0, 1, 3]",1.0331361970655037,0.8788570567143182
