Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.729741410917285, -5.87129544716271, -6.1903994790822825, -4.88315162065091]","[0.08762293426569763, 0.20674553429242745, 0.15026264088132227, 0.5553688905605526]","[0, 3, 2, 1, 1, 0, 3, 3, 2, 1, 3, 2, 1, 3, 0, 2, 2, 3, 3, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 3, 1, 2, 3, 1, 2, 3, 2, 3, 3]",1.0578588320022364,1.1873797887668733
1,"[-2.2301418506777777, -2.1413324575496815, -2.1772580881747268, -2.0084400998691088]","[0.22751169400144436, 0.24864123455609213, 0.23986719158399225, 0.28397987985847123]","[1, 0, 2, 3, 1, 0, 2, 3, 2, 3, 2, 2, 2, 1, 3, 0, 2, 1, 1, 2, 0, 3, 3, 0, 3, 2, 1, 1, 1, 0, 3, 2, 3, 0, 2, 2, 0, 0, 3]",1.0641521523315371,0.64718030123023
2,"[-7.424303548403978, -6.391459046668733, -6.753649425707559, -5.336537767407162]","[0.07229909006372974, 0.20309138400454402, 0.14138203100547578, 0.5832274949262506]","[3, 0, 1, 2, 3, 3, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 2, 2, 2, 1, 3, 1, 3, 3, 2, 3, 3, 2, 3, 2, 0, 3, 1, 1, 3, 0, 0, 3, 2]",1.024625297146965,1.2269672292521623
3,"[-3.9512042089811774, -3.66547132133181, -3.751751794637096, -3.248669436876839]","[0.17952242758598483, 0.23889712801156227, 0.2191491524108241, 0.3624312919916287]","[3, 1, 0, 2, 1, 3, 3, 0, 1, 0, 2, 2, 3, 1, 3, 2, 1, 2, 0, 1, 1, 3, 3, 3, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 0, 2, 0, 1, 3]",1.1160086632995998,0.9451759611733264
4,"[-5.304281907507145, -4.752133951230726, -4.905116391620098, -4.052952569361267]","[0.12949097067958687, 0.2249232224697358, 0.19301669159506857, 0.4525691152556088]","[3, 0, 1, 2, 0, 2, 3, 2, 2, 3, 3, 2, 1, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 0, 1, 3, 0, 0, 2, 3, 2, 1, 0, 1, 3, 3]",0.967627362311406,1.0913962843310199
5,"[-5.0644896999574565, -4.642845528455513, -4.756752781567425, -4.0446457194761996]","[0.15020492836427685, 0.22898230327801358, 0.20433023197044803, 0.41648253638726157]","[0, 3, 1, 2, 1, 3, 2, 1, 3, 3, 2, 1, 3, 3, 1, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 1, 3, 0, 1, 2, 1, 0, 1, 2, 0, 3, 2, 3, 3]",1.273953731888185,1.0426397926876354
6,"[-6.864547106161824, -6.021519791005318, -6.237854275557616, -4.95433595569876]","[0.08368679776455892, 0.1944370669399464, 0.15661241563065623, 0.5652637196648385]","[0, 1, 2, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 3, 0, 1, 3, 0, 2, 3, 0, 1, 3, 3, 2, 2, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3]",0.9248242015426131,1.206205580371189
7,"[-7.382983243572243, -7.114200968991637, -7.41759254688269, -5.672883095141488]","[0.11358643445325789, 0.1486131110257577, 0.10972253617995806, 0.6280779183410262]","[0, 1, 3, 2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 0, 3, 1, 1, 2, 3, 3, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3]",0.8399536075941844,1.2933678132988395
8,"[-10.74346961961723, -9.833262734897355, -10.392526112933838, -7.960300192102315]","[0.04744860838306696, 0.11790203659061221, 0.06739633929003441, 0.7672530157362865]","[0, 3, 2, 1, 3, 3, 1, 3, 2, 3, 1, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3, 1, 2, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3]",1.351212172236786,1.3481038674619503
9,"[-6.48597792419913, -5.705455923053796, -5.897018410952126, -4.817658265600167]","[0.09720088004817179, 0.21215173855854105, 0.17516690787431952, 0.5154804735189676]","[3, 2, 1, 0, 1, 2, 3, 1, 3, 2, 0, 0, 3, 1, 3, 3, 2, 3, 1, 1, 0, 3, 2, 3, 3, 3, 0, 1, 2, 3, 0, 3, 0, 1, 1, 3, 3, 3, 3]",0.9661729070515818,1.1733183839127679
