Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.374111958975921, -4.201541424959856, -4.175635251022869, -3.8440317168034626]","[0.19581090381609884, 0.23269299136619753, 0.23879993875265462, 0.332696166065049]","[1, 3, 0, 2, 0, 1, 1, 2, 2, 1, 3, 2, 3, 0, 1, 1, 1, 3, 2, 0, 0, 3, 2, 2, 2, 0, 1, 0, 3, 0, 1, 2, 2, 1, 1, 2, 3, 2, 0, 1, 1, 3, 0, 0, 1, 1, 1]",4.460170620984805,0.8839204996587979
1,"[-2.774995432690992, -2.7253784175706213, -2.7136393389755917, -2.594324652296243]","[0.23190197945289376, 0.24369849747667682, 0.2465761507445802, 0.27782337232584925]","[1, 0, 2, 3, 3, 3, 0, 2, 2, 1, 1, 2, 2, 1, 1, 0, 1, 0, 2, 2, 0, 3, 2, 1, 3, 3, 2, 3, 1, 3, 0, 3, 1, 1, 2, 2, 1, 0, 1, 0, 3, 0, 3, 3, 2, 2, 1]",4.585910176947327,0.6946932261931835
2,"[-8.407934816544481, -7.8793606044298246, -7.7827265367636675, -6.775747130947067]","[0.10330365664690996, 0.1752558639672113, 0.19303684040264038, 0.5284036389832382]","[3, 1, 0, 2, 3, 3, 0, 1, 2, 1, 1, 0, 1, 3, 3, 0, 0, 2, 1, 2, 3, 2, 2, 3, 0, 2, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 2, 2, 2, 2, 1, 3, 3, 3, 3, 2, 3]",5.475225478511892,1.0850414408981546
3,"[-2.5920131163303033, -2.5522487584340428, -2.5405050519578447, -2.456592838653834]","[0.23593580030113903, 0.24550666444755237, 0.24840681860126654, 0.27015071665004214]","[1, 3, 2, 0, 2, 1, 1, 0, 2, 2, 1, 1, 0, 3, 2, 1, 0, 0, 2, 0, 1, 3, 1, 1, 3, 3, 2, 2, 1, 1, 3, 3, 1, 3, 3, 1, 3, 2, 3, 0, 2, 2, 2, 3, 1, 3, 0]",5.111081126421373,0.6586139546833374
4,"[-2.6333470361103712, -2.5931719377606703, -2.580600143647019, -2.48816494372984]","[0.2352163067295616, 0.24485853688219472, 0.24795627928495656, 0.271968877103287]","[1, 3, 2, 0, 3, 0, 3, 2, 1, 2, 1, 2, 1, 2, 0, 3, 0, 1, 3, 3, 1, 0, 0, 2, 1, 0, 3, 3, 1, 1, 2, 1, 2, 1, 1, 0, 2, 2, 3, 2, 3, 0, 1, 0, 3, 2, 3]",4.762681367146358,0.6678437051268955
5,"[-6.589679747954435, -6.288778742744648, -6.167573479318093, -5.579557435143885]","[0.15100760495461446, 0.20402268827499195, 0.23031235852765014, 0.4146573482427434]","[3, 2, 0, 1, 3, 2, 3, 2, 1, 3, 3, 0, 2, 1, 2, 0, 3, 0, 1, 3, 1, 1, 2, 3, 3, 3, 0, 2, 3, 3, 3, 0, 1, 2, 1, 2, 3, 3, 3, 2, 0, 3, 1, 3, 3, 3, 1]",5.094224133563316,1.0127846188152465
6,"[-6.798914600810208, -6.532955232571454, -6.3777907570257915, -5.782553046117442]","[0.15171104286758108, 0.19793467382148802, 0.23115801438046055, 0.41919626893047035]","[3, 1, 0, 2, 2, 3, 1, 2, 3, 2, 3, 2, 3, 0, 0, 1, 1, 0, 2, 3, 1, 0, 1, 3, 2, 3, 2, 2, 3, 0, 3, 0, 2, 3, 3, 0, 3, 2, 0, 1, 2, 3, 3, 3, 3, 3, 0]",5.28003394293673,1.0195085120555258
7,"[-4.617139748049286, -4.432704066840918, -4.403019325303425, -4.105423242928648]","[0.19571526115424095, 0.23535535830161172, 0.24244655067595136, 0.3264828298681961]","[2, 1, 3, 0, 1, 3, 3, 1, 3, 1, 3, 2, 1, 0, 0, 2, 0, 3, 3, 2, 3, 3, 0, 3, 0, 3, 2, 3, 1, 3, 0, 0, 2, 1, 1, 2, 3, 2, 3, 0, 1, 2, 3, 1, 2, 2, 3]",4.6686408804291135,0.8952609347588112
8,"[-17.86197285931797, -15.88494965756466, -15.493924151000979, -13.068241042891097]","[0.007160815251282238, 0.05170978549427639, 0.07645272261214918, 0.8646766766422922]","[3, 2, 1, 0, 3, 0, 3, 3, 1, 2, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 2, 3, 3]",4.867034409757211,1.2843620629108554
9,"[-3.163631364083799, -3.1020430179172096, -3.0860527111571057, -2.9807236883001185]","[0.2301551471081985, 0.24477562640098327, 0.24872112454907225, 0.276348101941746]","[2, 0, 3, 1, 2, 3, 0, 3, 0, 3, 2, 3, 1, 0, 1, 1, 0, 1, 2, 1, 0, 3, 3, 2, 0, 2, 3, 0, 0, 0, 3, 2, 3, 3, 3, 2, 0, 3, 1, 2, 1, 3, 2, 2, 1, 3, 1]",5.127362620052818,0.7460828717915344
10,"[-8.837503524296016, -8.295091879511878, -8.197320634446182, -7.377454374340258]","[0.11206805795730332, 0.1927738985142659, 0.2125738031328568, 0.482584240395574]","[3, 1, 0, 2, 3, 0, 1, 2, 3, 1, 2, 0, 0, 3, 1, 2, 3, 1, 3, 2, 0, 1, 2, 0, 1, 1, 3, 2, 3, 1, 3, 1, 3, 0, 3, 2, 3, 0, 3, 3, 1, 2, 2, 1, 3, 3, 1]",4.874854702573645,1.0991563453667006
11,"[-5.432409229195038, -5.215243782047449, -5.169142532741082, -4.82892161691642]","[0.1861431990349085, 0.23129216893830723, 0.24220463335972786, 0.34035999866705635]","[1, 0, 3, 2, 1, 3, 2, 2, 0, 2, 3, 0, 2, 1, 3, 1, 3, 3, 3, 1, 3, 3, 0, 3, 0, 3, 1, 3, 1, 2, 0, 0, 2, 1, 2, 0, 1, 2, 3, 0, 1, 3, 2, 2, 3, 0, 3]",4.656811773518437,0.9520184559049998
12,"[-4.598832905803333, -4.422227828154811, -4.407934405790045, -4.146350508057934]","[0.20097648090567216, 0.23979705667650714, 0.24324918991571437, 0.3159772725021064]","[3, 0, 1, 2, 3, 2, 1, 1, 3, 2, 2, 3, 0, 2, 0, 2, 3, 0, 0, 1, 3, 3, 1, 0, 3, 0, 3, 2, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 1, 0, 2, 2, 1, 3, 0, 1, 3]",3.9783976047798206,0.89992122938697
13,"[-2.555961155345282, -2.5159223467268084, -2.5125119840415144, -2.4552833753585257]","[0.2385963865568831, 0.24834332748620905, 0.24919171413422483, 0.2638685718226831]","[1, 0, 3, 2, 1, 0, 2, 3, 3, 2, 1, 3, 3, 2, 2, 2, 0, 1, 2, 0, 3, 1, 0, 2, 0, 3, 3, 3, 2, 1, 0, 3, 1, 0, 0, 2, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, 0]",4.92419433934413,0.6503035548296694
14,"[-47.078781952502005, -41.08575709953205, -38.73169312763165, -33.35124971438291]","[1.0864838549217173e-06, 0.0004352721701158535, 0.00458266270935048, 0.9949809786366788]","[3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.17175187711471,1.505265558340087
15,"[-2.367866645433587, -2.3379053262960374, -2.3394839926560675, -2.3053680533453162]","[0.24250084833961752, 0.24987643303626098, 0.249482272722936, 0.25814044590118557]","[1, 2, 3, 0, 3, 2, 0, 3, 1, 1, 2, 3, 3, 0, 1, 0, 2, 0, 1, 2, 0, 2, 2, 3, 1, 3, 1, 2, 1, 1, 3, 2, 3, 3, 0, 1, 1, 3, 3, 2, 1, 0, 0, 0, 2, 3, 0]",4.793239365798673,0.6134946407785655
16,"[-4.761882117214388, -4.611519125948531, -4.614361614341786, -4.373635268647273]","[0.2085241854050979, 0.242358497093347, 0.24167057404817466, 0.3074467434533805]","[0, 2, 3, 1, 2, 1, 3, 3, 3, 0, 1, 0, 0, 3, 3, 3, 2, 2, 1, 1, 3, 1, 1, 2, 0, 0, 0, 2, 1, 3, 0, 2, 0, 1, 2, 3, 3, 2, 1, 1, 1, 0, 0, 0, 1, 1, 2]",4.525715817245959,0.906964132790092
