Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.374111958975921, -4.201541424959856, -4.175635251022869, -3.8440317168034626]","[0.19581090381609884, 0.23269299136619753, 0.23879993875265462, 0.332696166065049]","[1, 3, 0, 2, 0, 1, 1, 2, 2, 1, 3, 2, 3, 0, 1, 1, 1, 3, 2, 0, 0, 3, 2, 2, 2, 0, 1, 0, 3, 0, 1, 2, 2, 1, 1, 2, 3, 2, 0, 1, 1, 3, 0, 0, 1, 1, 1, 3, 3]",4.460170620984805,0.8839204996587979
1,"[-2.77488858870615, -2.7253784175706213, -2.7136393389755917, -2.594324652296243]","[0.23192101141737895, 0.2436924591052385, 0.24657004107053032, 0.27781648840685214]","[1, 0, 2, 3, 3, 3, 0, 2, 2, 1, 1, 2, 2, 1, 1, 0, 1, 0, 2, 2, 0, 3, 2, 1, 3, 3, 2, 3, 1, 3, 0, 3, 1, 1, 2, 2, 1, 0, 1, 0, 3, 0, 3, 3, 2, 2, 1, 0, 0]",4.585910176947327,0.6946932261931835
2,"[-8.407934816544481, -7.88943126707806, -7.7827265367636675, -6.775980599827702]","[0.10349817492311976, 0.1738264744660812, 0.19340032408423402, 0.529275026526565]","[3, 1, 0, 2, 3, 3, 0, 1, 2, 1, 1, 0, 1, 3, 3, 0, 0, 2, 1, 2, 3, 2, 2, 3, 0, 2, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 2, 2, 2, 2, 1, 3, 3, 3, 3, 2, 3, 3, 1]",5.475225478511892,1.0850414408981546
3,"[-2.5920131163303033, -2.553367325950856, -2.540333750569356, -2.456592838653834]","[0.23599052796094785, 0.24528908625129633, 0.248507004987131, 0.2702133808006249]","[1, 3, 2, 0, 2, 1, 1, 0, 2, 2, 1, 1, 0, 3, 2, 1, 0, 0, 2, 0, 1, 3, 1, 1, 3, 3, 2, 2, 1, 1, 3, 3, 1, 3, 3, 1, 3, 2, 3, 0, 2, 2, 2, 3, 1, 3, 0, 2, 1]",5.111081126421373,0.6586139546833374
4,"[-2.6333470361103712, -2.5931719377606703, -2.579759712336741, -2.4891626787543215]","[0.23523106506449917, 0.24487390020606406, 0.24818032786728603, 0.2717147068621506]","[1, 3, 2, 0, 3, 0, 3, 2, 1, 2, 1, 2, 1, 2, 0, 3, 0, 1, 3, 3, 1, 0, 0, 2, 1, 0, 3, 3, 1, 1, 2, 1, 2, 1, 1, 0, 2, 2, 3, 2, 3, 0, 1, 0, 3, 2, 3, 3, 2]",4.762681367146358,0.6678437051268955
5,"[-6.57764088006937, -6.288778742744648, -6.165631852335771, -5.579557435143885]","[0.15248940099601335, 0.20355927279759425, 0.23023582729725545, 0.41371549890913706]","[3, 2, 0, 1, 3, 2, 3, 2, 1, 3, 3, 0, 2, 1, 2, 0, 3, 0, 1, 3, 1, 1, 2, 3, 3, 3, 0, 2, 3, 3, 3, 0, 1, 2, 1, 2, 3, 3, 3, 2, 0, 3, 1, 3, 3, 3, 1, 0, 2]",5.094224133563316,1.0127846188152465
6,"[-6.798914600810208, -6.53362478635082, -6.375928107160787, -5.782553046117442]","[0.1516657730398859, 0.19774316707095999, 0.2315198770599078, 0.41907118282924627]","[3, 1, 0, 2, 2, 3, 1, 2, 3, 2, 3, 2, 3, 0, 0, 1, 1, 0, 2, 3, 1, 0, 1, 3, 2, 3, 2, 2, 3, 0, 3, 0, 2, 3, 3, 0, 3, 2, 0, 1, 2, 3, 3, 3, 3, 3, 0, 2, 1]",5.28003394293673,1.0195085120555258
7,"[-4.619077209232395, -4.432704066840918, -4.403019325303425, -4.106990191017782]","[0.19551044273634194, 0.23556501226252358, 0.24266252145318554, 0.3262620235479489]","[2, 1, 3, 0, 1, 3, 3, 1, 3, 1, 3, 2, 1, 0, 0, 2, 0, 3, 3, 2, 3, 3, 0, 3, 0, 3, 2, 3, 1, 3, 0, 0, 2, 1, 1, 2, 3, 2, 3, 0, 1, 2, 3, 1, 2, 2, 3, 3, 0]",4.6686408804291135,0.8952609347588112
8,"[-17.86197285931797, -15.88494965756466, -15.493924151000979, -13.063313021482072]","[0.007130356777543992, 0.05148983831113887, 0.07612753153233708, 0.8652522733789801]","[3, 2, 1, 0, 3, 0, 3, 3, 1, 2, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3]",4.867034409757211,1.2843620629108554
9,"[-3.163631364083799, -3.1037962122521003, -3.0864483130308606, -2.9807236883001185]","[0.230276534703503, 0.2444757356607959, 0.2487538771774746, 0.27649385245822655]","[2, 0, 3, 1, 2, 3, 0, 3, 0, 3, 2, 3, 1, 0, 1, 1, 0, 1, 2, 1, 0, 3, 3, 2, 0, 2, 3, 0, 0, 0, 3, 2, 3, 3, 3, 2, 0, 3, 1, 2, 1, 3, 2, 2, 1, 3, 1, 2, 1]",5.127362620052818,0.7460828717915344
