Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.4089477401543107, -0.8834603802195662, -0.8842402090999537, -1.484163166955895]","[0.07866268109522251, 0.3616425203125987, 0.3613606109656945, 0.1983341876264843]","[0, 3, 2, 1, 3, 3]",4.342026577655635,0.6667512302274006
1,"[-15.129130017104531, -15.66829799067623, -13.123292979442864, -10.876956465150851]","[0.012614555688093946, 0.007357229144917816, 0.09375531890374167, 0.8862728962632466]","[1, 2, 3, 0, 1, 3]",5.878366166530421,1.2661979947413882
2,"[-1.2711592087150796, -3.0762948531685366, -1.2018607940790835, -1.5688769284909736]","[0.33571477719427545, 0.05520901623918559, 0.3598043230892937, 0.24927188347724527]","[1, 0, 3, 2, 3, 1]",4.871768173888662,0.7199419631121077
3,"[-18.945762602989713, -18.657339325517146, -15.72767525133286, -13.051677680085211]","[0.0025627933418709433, 0.0034195914684227993, 0.06401933610992072, 0.9299982790797855]","[2, 1, 0, 3, 3, 3]",4.939389077950535,1.326800284676207
4,"[-22.10791978216773, -20.75731487659154, -18.786945170829338, -15.311910678005438]","[0.0010789601386298835, 0.004164526769051091, 0.029873516557793744, 0.9648829965345254]","[1, 2, 3, 0, 3, 3]",4.769875453075671,1.3675702561088103
5,"[-3.971247560056171, -2.7440035034932224, -2.2192459485956677, -2.009544616841451]","[0.05783899536686645, 0.19733588267364338, 0.3335073219490122, 0.4113178000104779]","[0, 1, 3, 2, 0, 1]",5.20590323328386,0.8469235843943609
6,"[-7.786712417403516, -7.817538821320476, -6.9064394026086, -6.335730963446409]","[0.11562695375322159, 0.11211696863027781, 0.27884110621393043, 0.4934149714025702]","[1, 0, 2, 3, 1, 3]",5.464947834026903,1.1160770982451393
7,"[-2.7531871194029325, -2.1649730747866656, -2.60517843130913, -1.8922007312018458]","[0.15808314060025164, 0.2846712898205335, 0.1833010327532016, 0.37394453682601314]","[2, 1, 0, 3, 2, 0]",5.332030641411446,0.8352525776024263
8,"[-14.518918282064766, -13.585295225640856, -12.39541799537398, -10.673662102276051]","[0.017043114127615656, 0.04335271430949909, 0.1424863984048471, 0.7971177731580381]","[1, 3, 0, 2, 3, 3]",4.522067240514178,1.2727964709764465
9,"[-12.553709114303757, -10.79844020620919, -10.586043216575222, -9.410942729798265]","[0.026949215460245087, 0.15590129678549222, 0.19279358016500522, 0.6243559075892574]","[0, 3, 1, 2, 3, 3]",4.953118879509919,1.2231855585711597
10,"[-5.959281286637415, -3.817677026695816, -3.6201773517459204, -5.600843232825401]","[0.04691286442106424, 0.3993731498366259, 0.4865773430079904, 0.06713664273431952]","[1, 0, 2, 3, 3, 3]",5.582148475173083,0.9565588045686896
11,"[-5.117023119462218, -4.912681959698667, -4.283087317026044, -3.5781967057012167]","[0.10883526478665688, 0.1335100247185284, 0.2505782405338624, 0.5070764699609523]","[3, 1, 2, 0, 1, 0]",5.034265068202447,1.0012767716504802
12,"[-0.46483134190266706, 0.03120932617419081, 0.03460360851488531, -1.722217232606318]","[0.21860825059113972, 0.35899985549810065, 0.36022047275582153, 0.06217142115493806]","[3, 2, 1, 0, 0, 3]",4.930323277917388,0.4055783426148941
13,"[-6.235405228819524, -7.372034574401088, -9.017982356674235, -8.041545008652651]","[0.6463853478394384, 0.20742430834051265, 0.03999757037994034, 0.1061927734401088]","[1, 0, 2, 3, 0, 2]",4.6538108027695495,1.049961927251334
14,"[-2.498166456831023, -0.7662300232766179, -3.373254473226101, -0.7012613688224489]","[0.07633957331433507, 0.43143975862945283, 0.03182026788468204, 0.46040040017153017]","[0, 2, 3, 1, 2, 2]",4.7581659637517255,0.6376435376669798
15,"[-3.366845700399214, -2.6712712628915805, -2.6240129957092178, -5.772934576773646]","[0.19242208097003397, 0.38577941219307654, 0.40444833481363696, 0.01735017202325244]","[2, 3, 0, 1, 0, 3]",5.0169628744702734,0.8877175624252333
16,"[-4.3452628989856095, -3.074356956992421, -5.489677788767505, -5.512719313884854]","[0.19254290905302104, 0.6862383216542827, 0.061307620084168644, 0.05991114920852754]","[3, 0, 1, 2, 1, 3]",5.160454421371774,0.873734153777175
17,"[-10.586656048102114, -10.8757703488646, -14.104423618127571, -14.281760276204068]","[0.5544967596204081, 0.4152773715788676, 0.016449472222555023, 0.013776396578169273]","[2, 0, 1, 3, 2, 2]",5.059328740131764,1.1801239438766518
18,"[-9.205667244837459, -6.926015347280486, -11.234908735638355, -5.876603769019786]","[0.025761973540687124, 0.2517789219117529, 0.003386029581559409, 0.7190730749660006]","[0, 3, 1, 2, 3, 1]",4.961220774429916,1.0934476630329537
19,"[-7.004978047054469, -7.9462924808338276, -11.065985286071497, -8.704177528304148]","[0.628861130143958, 0.24532798259799857, 0.01083631739433798, 0.11497456986370558]","[1, 0, 3, 2, 3, 0]",5.071369989029925,1.0738958311149962
20,"[-9.50452687237288, -11.17870206712428, -13.782486249137918, -11.034166502419817]","[0.7052447839972569, 0.13220711674533214, 0.00978240708649609, 0.15276569217091493]","[3, 2, 1, 0, 3, 2]",5.380222668286001,1.1632313021167215
21,"[-2.239407592243734, -2.656439105017908, -3.6768073659822633, -3.778539366699441]","[0.47368399039135994, 0.3121578219965682, 0.11252108639285135, 0.1016371012192204]","[0, 3, 1, 2, 0, 3]",4.2799367196212295,0.7203768102117519
22,"[-9.963031142494158, -8.656533741314078, -12.056038007764672, -9.890598592748526]","[0.16973170296359913, 0.6268557019221335, 0.020930597994611496, 0.1824819971196558]","[0, 3, 1, 2, 3, 1]",5.192262887706914,1.1009252631002127
23,"[-6.42545542707438, -5.782942682492572, -5.372449521701954, -4.943996176531687]","[0.09835871872707244, 0.1870047346435158, 0.28192105819607904, 0.4327154884333327]","[0, 3, 2, 1, 0, 1]",5.981820816564664,1.038255246207965
24,"[-8.939502377859277, -8.078915422790905, -11.669182204271923, -11.089701434677032]","[0.2819880697698294, 0.6667743743376708, 0.018396950880188896, 0.032840605012310835]","[0, 3, 2, 1, 3, 1]",4.861500734851026,1.137073247947713
25,"[-2.33549775307497, -1.6130518956676345, -4.078180671379771, -4.068069689951715]","[0.29313964975041307, 0.6037106175966164, 0.05131413228996972, 0.0518356003630009]","[1, 2, 0, 3, 0, 0]",5.169308894835991,0.7617923605194845
26,"[-16.741361355845967, -18.571246799026895, -24.481610215530992, -18.647225523797346]","[0.7636146775451996, 0.12250818817503824, 0.00033214437288291637, 0.11354498990687929]","[3, 2, 1, 0, 3, 0]",4.352742931663549,1.2969658845414223
27,"[-11.113026735676952, -8.624461966531165, -12.941447689927376, -13.277077335960763]","[0.07507787178540522, 0.9042362226546644, 0.012062541548654602, 0.008623364011275718]","[0, 3, 2, 1, 1, 1]",5.0003539045443075,1.1392505335567518
28,"[-7.975547186214778, -7.351301985189855, -6.477680970238989, -11.053507897765542]","[0.1354091423966812, 0.25278670770694245, 0.6055681423081205, 0.006236007588255801]","[2, 0, 3, 1, 1, 0]",4.669894341443365,1.1081286814171107
29,"[-1.5988085972177106, -1.5513694066948711, -3.3156892401962352, -3.2205713975938233]","[0.4122422463256047, 0.4322699786404186, 0.07404925723669827, 0.08143851779727851]","[0, 1, 3, 2, 1, 0]",4.43426579066138,0.6889866889525245
30,"[-9.531392570669535, -8.744611533922232, -13.766702997796916, -14.038871802616756]","[0.31038388867490946, 0.6817008455119035, 0.0044929048604040595, 0.0034223609527830666]","[2, 3, 0, 1, 2, 1]",4.341700418713792,1.1591820483638797
31,"[-3.69267703529371, -4.721257723841451, -6.606384189455229, -6.06591847351957]","[0.6644666693324253, 0.23755615302767868, 0.036063366211720675, 0.06191381142817536]","[1, 2, 3, 0, 1, 0]",4.823716984056411,0.9118321508384943
32,"[-3.739875186278221, -3.9497369410076795, -7.321699646349784, -6.703444954669623]","[0.5290570106355116, 0.4289045679708924, 0.014720951285075879, 0.027317470108520255]","[0, 1, 2, 3, 1, 2]",4.541296945495322,0.9395551294978972
33,"[-21.419779653265802, -18.019239375576227, -25.51099289463475, -21.427403902974568]","[0.03126033834632997, 0.9371941140366863, 0.0005226396318705192, 0.03102290798511321]","[3, 1, 2, 0, 3, 1]",4.251171371192264,1.3308658051743534
34,"[-6.594285948743806, -6.228856679585202, -10.072473507069867, -6.933341550138472]","[0.31402708993119743, 0.45255464804660167, 0.009691911750601238, 0.22372635027159973]","[3, 0, 1, 2, 0, 1]",4.60630489780507,1.0574641929756494
35,"[-3.388469882895551, -2.8723904262545865, -6.333527227879492, -5.657635406406959]","[0.35317673681354, 0.5917285853965665, 0.018576758521118227, 0.036517919268775206]","[1, 0, 2, 3, 2, 0]",4.556552737883981,0.8879535795066417
36,"[-6.100186792984963, -5.73699594329569, -8.168945127575327, -6.611809589974383]","[0.316078132473145, 0.45449198894366216, 0.039934120270658735, 0.18949575831253407]","[3, 2, 1, 0, 0, 1]",5.258807883138791,0.9781595649619081
37,"[-3.079478834377521, -4.028040417724282, -5.358337108544223, -5.412995133116754]","[0.6302575297807667, 0.24409730333063215, 0.06453903529543845, 0.061106131593162735]","[0, 3, 1, 2, 0, 1]",4.576405156499027,0.8581848849881117
38,"[-7.36623061523821, -5.898207605207777, -9.087417745717397, -8.566449180572743]","[0.17180278749890185, 0.745734951893492, 0.03072756406960468, 0.05173469653800141]","[3, 1, 2, 0, 1, 1]",4.494544406780388,1.032889455952523
